data_tag,u_t,u,u_x,u_y,u_z,u_xx,u_yy,u_zz,u2,u_xy,u_xz,u_yz,u_xxx,u_yyy,u_zzz
0.0,-5.243301,0.9231163,0.36924654,-0.0,-0.36924654,-1.6985341,-1.8462327,-1.6985341,0.85214376,0.0,-0.00011719896,0.0,-2.1563997,-1.2147819e-15,2.1563997
1.0,-4.8745546,0.8725537,0.35237744,0.03355976,-0.3188177,-1.5356816,-1.6766971,-1.5614969,0.76135,1.4152406e-05,-0.00013444785,-1.2804558e-05,-1.975477,-0.19356434,1.7967688
2.0,-4.5364146,0.82552326,0.33632427,0.06114987,-0.2751744,-1.3917258,-1.5242171,-1.437022,0.68148863,3.354555e-05,-0.00015095499,-2.7446362e-05,-1.8126448,-0.339386,1.4981718
3.0,-4.2262397,0.7817322,0.32106858,0.08375702,-0.23731157,-1.2640829,-1.3869765,-1.3239094,0.61110526,5.8654285e-05,-0.00016618714,-4.3353164e-05,-1.6658504,-0.44773683,1.2494423
4.0,-3.941554,0.7409135,0.3065849,0.102194965,-0.20438993,-1.1505743,-1.2633412,-1.2210536,0.5489528,8.982738e-05,-0.00017965476,-5.988492e-05,-1.5332891,-0.52665037,1.0416353
5.0,-3.6800637,0.7028238,0.29284325,0.117137305,-0.17570595,-1.049355,-1.1518502,-1.1274465,0.49396136,0.00012728389,-0.00019092583,-7.6370336e-05,-1.4133755,-0.58243275,0.86754817
6.0,-3.4396634,0.66724193,0.27981114,0.12914361,-0.15066753,-0.9588565,-1.0512011,-1.0421749,0.44521183,0.00017111556,-0.00019963481,-9.213915e-05,-1.3047177,-0.62005055,0.7213541
7.0,-3.2184334,0.6339667,0.26745468,0.13868022,-0.12877448,-0.8777405,-0.96023667,-0.9644156,0.40191376,0.000221294,-0.00020548729,-0.00010654896,-1.2060927,-0.64342743,0.5983172
8.0,-3.0146296,0.6028152,0.25573978,0.14613701,-0.109602764,-0.8048607,-0.8779292,-0.8934286,0.36338618,0.00027768125,-0.00020826094,-0.000119006254,-1.1164252,-0.65567076,0.49457115
9.0,-2.8266728,0.5736213,0.2446326,0.15184093,-0.09279168,-0.7392321,-0.80336756,-0.8285503,0.3290414,0.0003400426,-0.00020780381,-0.00012898167,-1.0347685,-0.6592471,0.4069469
10.0,-2.653135,0.5462337,0.23410016,0.15606678,-0.07803339,-0.68000525,-0.73574334,-0.76918626,0.29837126,0.00040806056,-0.00020403028,-0.00013602019,-0.9602884,-0.65611744,0.33283627
11.0,-2.4927278,0.52051485,0.22411056,0.1590462,-0.065064356,-0.62644523,-0.67433983,-0.71480423,0.27093568,0.00048134933,-0.00019691563,-0.00013974658,-0.8922488,-0.6478433,0.27008486
12.0,-2.3442876,0.49633926,0.2146332,0.1609749,-0.0536583,-0.5779144,-0.6185207,-0.66492784,0.24635267,0.0005594689,-0.00018648965,-0.00013986723,-0.8299987,-0.6356686,0.21690652
13.0,-2.206765,0.4735927,0.20563893,0.16201855,-0.04362038,-0.5338577,-0.5677209,-0.6191306,0.22429004,0.00064193876,-0.00017282968,-0.00013616883,-0.77296174,-0.6205849,0.17181566
14.0,-2.0792124,0.45217076,0.19710007,0.16231771,-0.034782365,-0.4937907,-0.5214382,-0.57703054,0.20445839,0.0007282501,-0.00015605359,-0.00012851473,-0.7206269,-0.6033822,0.13357252
15.0,-1.9607755,0.43197808,0.18899041,0.16199178,-0.02699863,-0.45728928,-0.47922567,-0.5382852,0.18660505,0.00081787724,-0.00013631287,-0.000116839605,-0.67254007,-0.5846891,0.1011394
16.0,-1.8506813,0.41292745,0.18128522,0.16114242,-0.020142803,-0.42398143,-0.4406852,-0.5025875,0.17050907,0.00091028755,-0.00011378594,-0.00010114306,-0.62829727,-0.565005,0.07364525
17.0,-1.7482319,0.39493898,0.1739612,0.15985624,-0.014104963,-0.39353967,-0.40546173,-0.46966168,0.15597679,0.0010049501,-8.867207e-05,-8.1482445e-05,-0.58753824,-0.5447256,0.05035688
18.0,-1.6527952,0.37793943,0.1669965,0.15820721,-0.008789289,-0.3656753,-0.37323818,-0.43926007,0.14283821,0.0011013431,-6.118573e-05,-5.7965426e-05,-0.5499414,-0.52416295,0.030655557
19.0,-1.5637991,0.36186162,0.16037048,0.15625842,-0.004112064,-0.3401331,-0.34373114,-0.41115963,0.13094382,0.0011989595,-3.1551568e-05,-3.0742554e-05,-0.51521915,-0.50356215,0.014017868
20.0,-1.480725,0.34664372,0.15406388,0.15406388,-4.1076972e-17,-0.31668684,-0.31668684,-0.3851597,0.12016187,0.0012973124,4.3236669e-19,4.3236669e-19,-0.48311388,-0.48311388,1.01424625e-16
21.0,-1.403102,0.33222893,0.14805855,0.15166974,0.0036111842,-0.2951358,-0.2918779,-0.36107916,0.11037607,0.0013959387,3.3236633e-05,3.4047283e-05,-0.45339432,-0.4629654,-0.011775174
22.0,-1.3305025,0.31856495,0.14233753,0.1491155,0.0067779776,-0.27530125,-0.26910013,-0.33875465,0.10148362,0.0014944015,6.7927336e-05,7.116197e-05,-0.42585275,-0.44322878,-0.021628775
23.0,-1.2625375,0.30560344,0.13688488,0.14643498,0.009550108,-0.2570239,-0.24817015,-0.3180385,0.09339347,0.0015922929,0.00010384519,0.00011109021,-0.4003021,-0.42398775,-0.02983476
24.0,-1.1988528,0.2932999,0.13168567,0.1436571,0.011971425,-0.24016145,-0.22892298,-0.298797,0.08602484,0.0016892351,0.0001407696,0.00015356683,-0.3765739,-0.4053033,-0.036627278
25.0,-1.1391253,0.2816132,0.12672594,0.1408066,0.01408066,-0.22458653,-0.21120991,-0.28090918,0.079306,0.0017848808,0.00017848807,0.00019832008,-0.35451582,-0.38721815,-0.04220678
26.0,-1.0830609,0.27050522,0.12199254,0.13790461,0.01591207,-0.21018493,-0.19489688,-0.26426518,0.07317307,0.0018789133,0.00021679768,0.00024507564,-0.33399037,-0.3697604,-0.04674515
27.0,-1.0303899,0.25994068,0.11747319,0.1349692,0.017496007,-0.19685411,-0.1798628,-0.24876535,0.06756916,0.001971047,0.00025550608,0.00029356015,-0.3148729,-0.35294646,-0.05038999
28.0,-0.9808662,0.24988692,0.11315634,0.13201573,0.01885939,-0.18450177,-0.16599822,-0.23431903,0.062443472,0.0020610257,0.00029443222,0.00034350427,-0.2970505,-0.33678347,-0.05326821
28.0,-0.9342645,0.24031362,0.10903118,0.12905732,0.020026134,-0.17304476,-0.15320405,-0.22084376,0.057750635,0.0021486229,0.000333407,0.000394645,-0.28042063,-0.32127127,-0.055489082
30.0,-0.89037806,0.23119259,0.10508754,0.12610504,0.021017507,-0.16240801,-0.1413905,-0.2082644,0.05345001,0.0022336396,0.00037227327,0.00044672794,-0.26489007,-0.306404,-0.057146776
31.0,-0.8490172,0.22249764,0.101315886,0.123168334,0.021852447,-0.1525237,-0.13047613,-0.19651239,0.049505197,0.002315904,0.00041088622,0.0004995087,-0.250374,-0.2921713,-0.05832255
32.0,-0.8100078,0.2142044,0.09770727,0.120255105,0.022547832,-0.14333037,-0.12038696,-0.18552515,0.045883525,0.0023952692,0.000449113,0.00055275444,-0.23679504,-0.27855954,-0.05908656
33.0,-0.77318954,0.20629019,0.09425327,0.117372,0.023118727,-0.13477236,-0.11105574,-0.17524546,0.042555638,0.0024716123,0.00048683275,0.00060624455,-0.22408266,-0.2655524,-0.059499454
34.0,-0.7384151,0.1987338,0.090945974,0.114524566,0.023578586,-0.12679914,-0.10242127,-0.16562101,0.03949512,0.0025448329,0.0005239362,0.0006597715,-0.21217245,-0.25313187,-0.059613656
35.0,-0.70554847,0.19151552,0.08777794,0.11171739,0.02393944,-0.11936471,-0.09442779,-0.15660383,0.036678195,0.0026148509,0.00056032516,0.00071314117,-0.2010054,-0.24127851,-0.059474546
36.0,-0.6744644,0.1846169,0.08474218,0.10895423,0.024212051,-0.11242727,-0.087024465,-0.14814997,0.034083396,0.002681606,0.00059591245,0.0007661731,-0.19052756,-0.22997218,-0.059121393
37.0,-0.64504707,0.17802067,0.08183208,0.10623814,0.02440606,-0.1059487,-0.08016488,-0.14021906,0.03169136,0.0027450554,0.00063062087,0.00081870076,-0.18068945,-0.21919218,-0.058588196
38.0,-0.6171896,0.17171074,0.07904146,0.103571564,0.024530107,-0.09989421,-0.073806636,-0.13277407,0.029484581,0.0028051727,0.00066438306,0.0008705709,-0.17144568,-0.20891759,-0.057904404
39.0,-0.590793,0.16567202,0.07636444,0.10095638,0.02459194,-0.09423202,-0.06791096,-0.1257809,0.027447216,0.0028619464,0.0006971408,0.00092164375,-0.16275452,-0.1991276,-0.05709551
40.0,-0.56576574,0.15989032,0.073795535,0.098394044,0.024598511,-0.08893308,-0.062442377,-0.11920817,0.025564916,0.0029153784,0.0007288446,0.0009717928,-0.15457763,-0.18980153,-0.056183584
41.0,-0.5420229,0.15435241,0.07132953,0.09588559,0.024556067,-0.08397076,-0.057368357,-0.11302701,0.02382467,0.0029654827,0.0007594529,0.0010209038,-0.14687972,-0.18091913,-0.055187732
42.0,-0.5194857,0.14904585,0.06896151,0.093431726,0.024470214,-0.07932068,-0.0526591,-0.10721075,0.022214664,0.0030122842,0.00078893156,0.0010688751,-0.13962825,-0.17246053,-0.05412447
43.0,-0.4980811,0.14395893,0.066686854,0.091032855,0.024345996,-0.07496045,-0.04828726,-0.10173482,0.020724174,0.003055818,0.00081725366,0.0011156161,-0.13279323,-0.16440643,-0.053008087
44.0,-0.47774112,0.13908067,0.06450118,0.088689126,0.024187945,-0.070869505,-0.044227716,-0.096576504,0.019343436,0.0030961276,0.00084439846,0.0011610478,-0.12634699,-0.15673815,-0.051850904
45.0,-0.45840263,0.13440077,0.062400356,0.086400494,0.024000138,-0.067028955,-0.040457375,-0.091714814,0.018063568,0.0031332644,0.00087035116,0.0012051016,-0.12026396,-0.14943759,-0.050663557
46.0,-0.44000685,0.12990949,0.060380466,0.084166706,0.023786243,-0.06342139,-0.03695501,-0.08713032,0.016876474,0.0031672858,0.0008951025,0.0012477186,-0.11452045,-0.14248735,-0.049455192
