data_tag,u_t,u,u_x,u_y,u_z,u_xx,u_yy,u_zz,u2,u_xy,u_xz,u_yz,u_xxx,u_yyy,u_zzz
0.0,-5.7062197,0.9704455,0.1940891,-0.1940891,0.1940891,-1.9020733,-1.9020733,-1.9020733,0.94176453,-3.080197e-05,3.080197e-05,-3.080197e-05,-1.1567711,1.1567711,-1.1567711
1.0,-5.2839246,0.9155282,0.19366942,-0.14085048,0.19366942,-1.7196625,-1.7389618,-1.7196625,0.8381918,-3.1113093e-05,4.2780506e-05,-3.1113093e-05,-1.1086571,0.80926526,-1.1086571
2.0,-4.899629,0.8646404,0.19214231,-0.096071154,0.19214231,-1.5584877,-1.5905114,-1.5584877,0.74760306,-2.87469e-05,5.74938e-05,-2.87469e-05,-1.0579687,0.5325426,-1.0579687
3.0,-4.549515,0.8174217,0.18975861,-0.058387265,0.18975861,-1.4156305,-1.4555111,-1.4156305,0.6681782,-2.3110648e-05,7.510961e-05,-2.3110648e-05,-1.0063378,0.31249103,-1.0063378
4.0,-4.230138,0.7735477,0.1867184,-0.026674058,0.1867184,-1.288633,-1.3327831,-1.288633,0.59837604,-1.3676819e-05,9.5737734e-05,-1.3676819e-05,-0.9549059,0.13793755,-0.9549059
5.0,-3.9384067,0.7327268,0.1831817,-9.396362e-17,0.1831817,-1.175416,-1.2212113,-1.175416,0.5368886,2.0420574e-19,0.00011942948,-2.4504688e-19,-0.90445966,5.220201e-16,-0.90445966
6.0,-3.671555,0.69469666,0.17927656,0.02240957,0.17927656,-1.0742136,-1.1197556,-1.0742136,0.48260346,1.8272449e-05,0.00014617959,1.8272449e-05,-0.8555279,-0.10841008,-0.8555279
7.0,-3.4271126,0.65922105,0.17510559,0.041201316,0.17510559,-0.98352045,-1.0274578,-0.98352045,0.4345724,4.1395335e-05,0.00017593017,4.1395335e-05,-0.8084526,-0.19297023,-0.8084526
8.0,-3.2028754,0.62608707,0.17075102,0.056917008,0.17075102,-0.90204835,-0.9434425,-0.90204835,0.39198506,6.95253e-05,0.00020857589,6.95253e-05,-0.76344055,-0.2582433,-0.76344055
9.0,-2.996878,0.5951028,0.16627872,0.07001209,0.16627872,-0.8286909,-0.8669144,-0.8286909,0.35414732,0.00010272428,0.00024397018,0.00010272428,-0.720601,-0.30790785,-0.720601
10.0,-2.807367,0.5660946,0.16174132,0.08087066,0.16174132,-0.7624948,-0.79715365,-0.7624948,0.3204631,0.00014096584,0.0002819317,0.00014096584,-0.6799737,-0.3449381,-0.6799737
11.0,-2.632779,0.5389057,0.15718083,0.08981762,0.15718083,-0.7026357,-0.73351055,-0.7026357,0.29041937,0.00018414341,0.00032225097,0.00018414341,-0.6415488,-0.37174514,-0.6415488
12.0,-2.4717162,0.51339394,0.15263064,0.097128585,0.15263064,-0.64839894,-0.67539996,-0.64839894,0.26357335,0.00023207992,0.000364697,0.00023207992,-0.6052825,-0.39028805,-0.6052825
13.0,-2.3229306,0.48943046,0.14811711,0.10303799,0.14811711,-0.5991625,-0.62229526,-0.5991625,0.23954219,0.0002845379,0.00040902325,0.0002845379,-0.5711074,-0.40216213,-0.5711074
14.0,-2.1853044,0.46689817,0.14366098,0.10774573,0.14366098,-0.554384,-0.57372296,-0.554384,0.21799389,0.00034122987,0.00045497317,0.00034122987,-0.53894114,-0.40866873,-0.53894114
15.0,-2.0578368,0.44569054,0.1392783,0.111422636,0.1392783,-0.5135887,-0.5292575,-0.5135887,0.19864005,0.0004018283,0.0005022854,0.0004018283,-0.5086922,-0.41087097,-0.5086922
16.0,-1.9396296,0.42571056,0.1349814,0.11421503,0.1349814,-0.47636026,-0.48851618,-0.47636026,0.18122949,0.00046597523,0.000550698,0.00046597523,-0.48026398,-0.40963855,-0.48026398
17.0,-1.8298761,0.40686977,0.13077956,0.1162485,0.13077956,-0.44233248,-0.45115492,-0.44233248,0.165543,0.0005332911,0.0005999525,0.0005332911,-0.45355824,-0.40568355,-0.45355824
18.0,-1.7278506,0.3890873,0.12667958,0.11763104,0.12667958,-0.41118258,-0.41686422,-0.41118258,0.15138893,0.0006033826,0.0006497966,0.0006033826,-0.42847708,-0.39958927,-0.42847708
19.0,-1.6328996,0.37228918,0.12268621,0.11845565,0.12268621,-0.38262522,-0.38536546,-0.38262522,0.13859923,0.0006758499,0.0006999874,0.0006758499,-0.4049247,-0.39183366,-0.4049247
20.0,-1.5444334,0.3564077,0.11880256,0.11880256,0.11880256,-0.3564077,-0.3564077,-0.3564077,0.12702644,0.0007502929,0.0007502929,0.0007502929,-0.38280827,-0.38280827,-0.38280827
21.0,-1.4619192,0.3413807,0.115030445,0.11874111,0.115030445,-0.3323057,-0.3297647,-0.3323057,0.11654077,0.0008263163,0.00080049393,0.0008263163,-0.36203876,-0.3728336,-0.36203876
22.0,-1.3848754,0.3271511,0.11137058,0.11833124,0.11137058,-0.3101197,-0.3052324,-0.3101197,0.10702783,0.0009035342,0.0008503851,0.0009035342,-0.34253132,-0.3621718,-0.34253132
23.0,-1.3128654,0.3136664,0.10782283,0.1176249,0.10782283,-0.28967175,-0.2826265,-0.28967175,0.09838661,0.0009815736,0.0008997758,0.0009815736,-0.32420555,-0.35103682,-0.32420555
24.0,-1.2454934,0.30087832,0.10438635,0.1166671,0.10438635,-0.270803,-0.2617804,-0.270803,0.09052776,0.0010600776,0.00094849046,0.0010600776,-0.30698544,-0.33960283,-0.30698544
25.0,-1.1823996,0.28874227,0.101059794,0.11549691,0.101059794,-0.25337136,-0.2425435,-0.25337136,0.0833721,0.0011387073,0.0009963688,0.0011387073,-0.29079956,-0.3280112,-0.29079956
26.0,-1.123257,0.27721715,0.09784135,0.114148244,0.09784135,-0.23724928,-0.22477931,-0.23724928,0.07684935,0.0012171436,0.0010432659,0.0012171436,-0.27558082,-0.31637627,-0.27558082
27.0,-1.0677677,0.26626495,0.09472888,0.11265056,0.09472888,-0.22232237,-0.20836414,-0.22232237,0.07089703,0.0012950887,0.0010890518,0.0012950887,-0.26126638,-0.30478975,-0.26126638
28.0,-1.0156602,0.25585052,0.09172,0.111029476,0.09172,-0.20848767,-0.19318582,-0.20848767,0.0654595,0.0013722661,0.0011336112,0.0013722661,-0.24779747,-0.29332495,-0.24779747
28.0,-0.966686,0.24594131,0.08881214,0.10930725,0.08881214,-0.19565238,-0.17914245,-0.19565238,0.06048713,0.0014484219,0.0011768427,0.0014484219,-0.23511918,-0.2820397,-0.23511918
30.0,-0.92061865,0.23650712,0.08600259,0.107503235,0.08600259,-0.18373281,-0.16614136,-0.18373281,0.05593562,0.0015233236,0.0012186589,0.0015233236,-0.22318028,-0.27097923,-0.22318028
31.0,-0.87725043,0.22751994,0.08328855,0.10563426,0.08328855,-0.17265324,-0.15409833,-0.17265324,0.051765326,0.0015967612,0.0012589848,0.0015967612,-0.21193297,-0.26017827,-0.21193297
32.0,-0.8363912,0.21895376,0.080667175,0.103714935,0.080667175,-0.16234522,-0.14293657,-0.16234522,0.047940746,0.0016685457,0.0012977577,0.0016685457,-0.20133275,-0.24966282,-0.20133275
33.0,-0.79786634,0.21078435,0.07813557,0.10175796,0.07813557,-0.15274659,-0.1325861,-0.15274659,0.04443004,0.0017385086,0.0013349262,0.0017385086,-0.19133809,-0.23945184,-0.19133809
34.0,-0.76151556,0.20298918,0.07569088,0.099774346,0.07569088,-0.143801,-0.122983105,-0.143801,0.04120461,0.0018065019,0.0013704497,0.0018065019,-0.18191035,-0.22955838,-0.18191035
35.0,-0.72719145,0.19554728,0.07333023,0.09777364,0.07333023,-0.13545723,-0.114069246,-0.13545723,0.038238738,0.0018723962,0.0014042972,0.0018723962,-0.17301351,-0.21999069,-0.17301351
36.0,-0.69475824,0.18843906,0.07105079,0.09576411,0.07105079,-0.12766859,-0.10579123,-0.12766859,0.035509277,0.0019360806,0.0014364469,0.0019360806,-0.16461404,-0.2107531,-0.16461404
37.0,-0.6640909,0.18164623,0.06884978,0.09375289,0.06884978,-0.120392606,-0.098100305,-0.120392606,0.03299535,0.001997461,0.0014668854,0.001997461,-0.15668072,-0.20184675,-0.15668072
38.0,-0.63507396,0.17515174,0.06672447,0.091746144,0.06672447,-0.113590464,-0.09095181,-0.113590464,0.030678129,0.0020564594,0.0014956068,0.0020564594,-0.14918442,-0.19327022,-0.14918442
39.0,-0.607601,0.1689396,0.064672194,0.089749165,0.064672194,-0.107226744,-0.084304824,-0.107226744,0.028540589,0.002113013,0.0015226124,0.002113013,-0.14209804,-0.18502,-0.14209804
40.0,-0.5815735,0.16299489,0.06269035,0.08776648,0.06269035,-0.101269014,-0.07812181,-0.101269014,0.026567336,0.002167073,0.0015479093,0.002167073,-0.1353963,-0.17709094,-0.1353963
41.0,-0.5569003,0.15730362,0.060776398,0.085801974,0.060776398,-0.09568762,-0.07236833,-0.09568762,0.024744429,0.0022186032,0.0015715106,0.0022186032,-0.12905566,-0.16947663,-0.12905566
42.0,-0.53349704,0.15185265,0.058927897,0.08385893,0.058927897,-0.09045534,-0.06701272,-0.09045534,0.023059228,0.0022675795,0.0015934343,0.0022675795,-0.123054154,-0.1621696,-0.123054154
43.0,-0.5112855,0.1466297,0.05714246,0.08194013,0.05714246,-0.08554721,-0.062025886,-0.08554721,0.02150027,0.002313989,0.0016137029,0.002313989,-0.117371276,-0.15516172,-0.117371276
44.0,-0.49019304,0.14162321,0.05541778,0.080047905,0.05541778,-0.0809403,-0.057381053,-0.0809403,0.020057136,0.0023578287,0.0016323428,0.0023578287,-0.11198792,-0.14844422,-0.11198792
45.0,-0.4701523,0.13682234,0.053751633,0.078184195,0.053751633,-0.07661353,-0.05305356,-0.07661353,0.018720353,0.0023991042,0.001649384,0.0023991042,-0.10688622,-0.14200802,-0.10688622
46.0,-0.4511006,0.13221687,0.052141868,0.07635059,0.052141868,-0.07254749,-0.049020696,-0.07254749,0.017481303,0.00243783,0.0016648594,0.00243783,-0.10204952,-0.13584377,-0.10204952
47.0,-0.43297967,0.12779723,0.050586402,0.07454838,0.050586402,-0.06872429,-0.045261517,-0.06872429,0.01633213,0.0024740275,0.0016788044,0.0024740275,-0.09746226,-0.12994197,-0.09746226
48.0,-0.41573527,0.123554364,0.04908324,0.0727786,0.04908324,-0.065127455,-0.04175669,-0.065127455,0.01526568,0.0025077253,0.0016912565,0.0025077253,-0.09310986,-0.12429311,-0.09310986
49.0,-0.39931685,0.11947977,0.047630448,0.07104202,0.047630448,-0.06174176,-0.03848837,-0.06174176,0.014275415,0.0025389574,0.0017022555,0.0025389574,-0.08897874,-0.118887715,-0.08897874
50.0,-0.3836772,0.11556543,0.04622617,0.06933926,0.04622617,-0.05855315,-0.035440065,-0.05855315,0.013355368,0.002567763,0.001711842,0.002567763,-0.085056156,-0.11371638,-0.085056156
51.0,-0.36877245,0.11180378,0.04486862,0.0676707,0.04486862,-0.05554863,-0.03259653,-0.05554863,0.012500084,0.0025941865,0.0017200585,0.0025941865,-0.0813302,-0.10876988,-0.0813302
52.0,-0.3545614,0.10818767,0.043556076,0.06603663,0.043556076,-0.05271617,-0.02994366,-0.05271617,0.011704572,0.0026182758,0.0017269478,0.0026182758,-0.077789724,-0.104039155,-0.077789724
53.0,-0.3410057,0.10471036,0.042286877,0.06443714,0.042286877,-0.050044633,-0.027468398,-0.050044633,0.0109642595,0.002640082,0.0017325538,0.002640082,-0.07442428,-0.099515356,-0.07442428
54.0,-0.32806945,0.10136549,0.04105944,0.06287227,0.04105944,-0.0475237,-0.025158651,-0.0475237,0.0102749625,0.0026596598,0.0017369207,0.0026596598,-0.07122408,-0.09518988,-0.07122408
55.0,-0.31571904,0.09814702,0.039872225,0.06134189,0.039872225,-0.045143794,-0.023003208,-0.045143794,0.009632838,0.0026770658,0.0017400928,0.0026770658,-0.06817995,-0.091054365,-0.06817995
56.0,-0.30392295,0.09504926,0.038723774,0.05984583,0.038723774,-0.042896032,-0.020991676,-0.042896032,0.009034362,0.002692359,0.0017421147,0.002692359,-0.06528329,-0.08710072,-0.06528329
57.0,-0.29265168,0.09206681,0.03761266,0.058383834,0.03761266,-0.04077215,-0.019114407,-0.04077215,0.008476298,0.0027056,0.0017430307,0.0027056,-0.06252602,-0.083321124,-0.06252602
57.0,-0.28187764,0.089194566,0.036537535,0.05695557,0.036537535,-0.038764484,-0.01736245,-0.038764484,0.007955671,0.0027168505,0.0017428852,0.0027168505,-0.059900552,-0.07970803,-0.059900552
59.0,-0.27157477,0.08642769,0.035497088,0.055560656,0.035497088,-0.036865894,-0.015727488,-0.036865894,0.0074697454,0.002726173,0.0017417216,0.002726173,-0.057399787,-0.07625417,-0.057399787
60.0,-0.26171872,0.08376159,0.034490064,0.05419867,0.034490064,-0.03506973,-0.014201791,-0.03506973,0.007016003,0.0027336313,0.0017395834,0.0027336313,-0.055017024,-0.07295254,-0.055017024
61.0,-0.2522866,0.081191905,0.033515263,0.052869145,0.033515263,-0.033369806,-0.012778174,-0.033369806,0.006592125,0.0027392888,0.0017365135,0.0027392888,-0.05274598,-0.06979642,-0.05274598
62.0,-0.24325685,0.07871451,0.03257152,0.051571578,0.03257152,-0.031760354,-0.011449951,-0.031760354,0.0061959745,0.0027432095,0.0017325534,0.0027432095,-0.050580747,-0.06677937,-0.050580747
63.0,-0.23460923,0.07632549,0.031657733,0.050305437,0.031657733,-0.030235993,-0.0102109,-0.030235993,0.0058255806,0.0027454575,0.0017277447,0.0027454575,-0.04851576,-0.06389518,-0.04851576
64.0,-0.22632463,0.074021116,0.030772824,0.04907018,0.030772824,-0.028791701,-0.009055228,-0.028791701,0.005479126,0.0027460959,0.0017221279,0.0027460959,-0.04654579,-0.061137937,-0.04654579
65.0,-0.21838512,0.07179785,0.02991577,0.04786523,0.02991577,-0.02742279,-0.007977539,-0.02742279,0.005154931,0.0027451878,0.0017157424,0.0027451878,-0.044665907,-0.05850195,-0.044665907
66.0,-0.21077377,0.06965232,0.029085584,0.046690017,0.029085584,-0.026124878,-0.006972802,-0.026124878,0.004851446,0.0027427962,0.0017086271,0.0027427962,-0.04287147,-0.05598179,-0.04287147
67.0,-0.20347458,0.06758133,0.028281318,0.045543943,0.028281318,-0.024893869,-0.006036329,-0.024893869,0.0045672366,0.0027389822,0.0017008196,0.0027389822,-0.041158106,-0.053572245,-0.041158106
68.0,-0.19647254,0.065581836,0.027502062,0.044426408,0.027502062,-0.02372593,-0.005163745,-0.02372593,0.0043009776,0.0027338068,0.0016923567,0.0027338068,-0.039521694,-0.05126835,-0.039521694
69.0,-0.18975341,0.063650936,0.026746938,0.04333681,0.026746938,-0.022617478,-0.0043509696,-0.022617478,0.0040514423,0.00272733,0.001683274,0.00272733,-0.037958343,-0.04906535,-0.037958343
70.0,-0.18330379,0.061785873,0.026015105,0.042274546,0.026015105,-0.021565152,-0.003594192,-0.021565152,0.003817494,0.0027196105,0.0016736065,0.0027196105,-0.036464386,-0.046958704,-0.036464386
71.0,-0.17711098,0.059984006,0.025305754,0.041239005,0.025305754,-0.020565806,-0.0028898546,-0.020565806,0.0035980812,0.002710706,0.0016633878,0.002710706,-0.03503636,-0.04494407,-0.03503636
72.0,-0.17116301,0.058242835,0.024618106,0.04022959,0.024618106,-0.01961649,-0.0022346333,-0.01961649,0.003392228,0.0027006727,0.0016526505,0.0027006727,-0.033670995,-0.043017313,-0.033670995
73.0,-0.16544852,0.05655997,0.023951415,0.03924569,0.023951415,-0.018714435,-0.0016254218,-0.018714435,0.0031990302,0.002689566,0.0016414264,0.002689566,-0.03236521,-0.041174468,-0.03236521
74.0,-0.15995678,0.054933123,0.023304962,0.038286723,0.023304962,-0.017857049,-0.0010593164,-0.017857049,0.0030176481,0.0026774397,0.0016297459,0.0026774397,-0.031116083,-0.03941177,-0.031116083
75.0,-0.15467766,0.053360123,0.022678053,0.03735209,0.022678053,-0.01704189,-0.00053360127,-0.01704189,0.002847303,0.002664346,0.0016176387,0.002664346,-0.029920856,-0.03772561,-0.029920856
76.0,-0.14960153,0.051838893,0.022070024,0.036441203,0.022070024,-0.01626667,-4.5735716e-05,-0.01626667,0.002687271,0.0026503364,0.0016051333,0.0026503364,-0.028776923,-0.03611255,-0.028776923
77.0,-0.14471927,0.05036745,0.021480234,0.035553493,0.021480234,-0.015529237,0.0004066576,-0.015529237,0.0025368799,0.0026354603,0.0015922573,0.0026354603,-0.027681816,-0.034569312,-0.027681816
78.0,-0.14002225,0.048943892,0.02090807,0.034688387,0.02090807,-0.014827568,0.0008258042,-0.014827568,0.0023955044,0.0026197662,0.0015790372,0.0026197662,-0.026633203,-0.033092767,-0.026633203
79.0,-0.13550226,0.047566414,0.020352935,0.03384533,0.020352935,-0.0141597595,0.0012137879,-0.0141597595,0.0022625637,0.0026033006,0.0015654984,0.0026033006,-0.025628874,-0.031679932,-0.025628874
80.0,-0.13115156,0.04623328,0.019814264,0.03302377,0.019814264,-0.013524021,0.0015725606,-0.013524021,0.0021375164,0.0025861093,0.0015516656,0.0025861093,-0.024666736,-0.030327955,-0.024666736
81.0,-0.12696274,0.04494284,0.019291503,0.03222317,0.019291503,-0.012918667,0.0019039509,-0.012918667,0.0020198592,0.002568236,0.0015375625,0.002568236,-0.023744809,-0.02903412,-0.023744809
82.0,-0.12292878,0.04369351,0.018784126,0.031442992,0.018784126,-0.012342109,0.0022096727,-0.012342109,0.0019091229,0.0025497237,0.0015232115,0.0025497237,-0.022861212,-0.027795836,-0.022861212
83.0,-0.11904307,0.042483773,0.018291624,0.030682724,0.018291624,-0.011792853,0.0024913324,-0.011792853,0.0018048709,0.002530613,0.0015086347,0.002530613,-0.022014167,-0.026610635,-0.022014167
84.0,-0.115299255,0.041312177,0.017813507,0.029941853,0.017813507,-0.0112694865,0.002750436,-0.0112694865,0.0017066959,0.002510944,0.0014938528,0.002510944,-0.021201987,-0.025476154,-0.021201987
85.0,-0.111691326,0.040177334,0.017349303,0.029219879,0.017349303,-0.01077068,0.0029883967,-0.01077068,0.0016142182,0.002490755,0.0014788858,0.002490755,-0.02042307,-0.024390148,-0.02042307
86.0,-0.10821357,0.039077915,0.016898558,0.028516317,0.016898558,-0.010295181,0.0032065394,-0.010295181,0.0015270836,0.002470083,0.0014637528,0.002470083,-0.019675896,-0.023350468,-0.019675896
87.0,-0.104860544,0.038012646,0.016460834,0.027830688,0.016460834,-0.0098418025,0.0034061077,-0.0098418025,0.0014449613,0.0024489637,0.0014484724,0.0024489637,-0.018959025,-0.02235507,-0.018959025
88.0,-0.10162706,0.036980305,0.016035708,0.027162526,0.016035708,-0.00940943,0.0035882685,-0.00940943,0.0013675431,0.0024274313,0.0014330618,0.0024274313,-0.018271089,-0.021402003,-0.018271089
89.0,-0.0985082,0.035979725,0.015622775,0.026511375,0.015622775,-0.008997007,0.003754117,-0.008997007,0.0012945405,0.002405519,0.0014175379,0.002405519,-0.017610785,-0.0204894,-0.017610785
90.0,-0.095499255,0.035009775,0.015221642,0.02587679,0.015221642,-0.0086035365,0.0039046821,-0.0086035365,0.0012256844,0.0023832584,0.0014019167,0.0023832584,-0.016976878,-0.019615488,-0.016976878
91.0,-0.09259576,0.03406939,0.014831931,0.025258338,0.014831931,-0.008228076,0.004040929,-0.008228076,0.0011607232,0.0023606801,0.0013862133,0.0023606801,-0.0163682,-0.018778568,-0.0163682
92.0,-0.08979345,0.033157524,0.01445328,0.024655595,0.01445328,-0.007869734,0.0041637653,-0.007869734,0.0010994214,0.0023378138,0.0013704426,0.0023378138,-0.015783627,-0.017977025,-0.015783627
93.0,-0.08708826,0.032273196,0.014085335,0.024068145,0.014085335,-0.0075276694,0.004274043,-0.0075276694,0.001041559,0.002314687,0.001354618,0.002314687,-0.015222105,-0.017209312,-0.015222105
94.0,-0.0844763,0.031415448,0.013727759,0.023495587,0.013727759,-0.0072010835,0.004372562,-0.0072010835,0.0009869303,0.002291327,0.0013387529,0.002291327,-0.014682624,-0.016473956,-0.014682624
95.0,-0.081953876,0.03058337,0.013380225,0.022937527,0.013380225,-0.0068892227,0.004460075,-0.0068892227,0.0009353425,0.0022677595,0.0013228598,0.0022677595,-0.014164222,-0.01576955,-0.014164222
96.0,-0.07951746,0.029776083,0.013042416,0.022393584,0.013042416,-0.0065913727,0.0045372886,-0.0065913727,0.0008866152,0.0022440096,0.0013069506,0.0022440096,-0.013665987,-0.015094752,-0.013665987
