data_tag,u_t,u,u_x,u_y,u_z,u_xx,u_yy,u_zz,u2,u_xy,u_xz,u_yz,u_xxx,u_yyy,u_zzz
0.0,-2.035249,0.66742986,-0.07415887,-0.66742986,0.5191121,-1.3266199,-0.66742986,-0.93110585,0.4454626,5.884512e-05,-4.5768425e-05,-0.00041191583,0.4440377,3.3371491,-2.8006418
1.0,-2.0409591,0.64682704,-0.056518868,-0.5965881,0.49611005,-1.2384765,-0.693164,-0.8629035,0.41838524,5.4579945e-05,-4.5387533e-05,-0.00047909064,0.32551223,2.9330044,-2.5692132
2.0,-2.029953,0.62625456,-0.040969923,-0.532609,0.47408053,-1.1561832,-0.705897,-0.79998016,0.39219475,4.7149777e-05,-4.1968484e-05,-0.00054559024,0.22726516,2.5714934,-2.3601334
3.0,-2.0060153,0.60586137,-0.027291052,-0.4748643,0.45303145,-1.0794964,-0.7085347,-0.7419724,0.367068,3.6723828e-05,-3.5035377e-05,-0.0006096156,0.14598863,2.2494485,-2.1710286
4.0,-1.9721916,0.5857622,-0.015280752,-0.4227675,0.43295467,-1.008131,-0.70340186,-0.6885197,0.34311736,2.362869e-05,-2.4198058e-05,-0.0006694796,0.07891801,1.9634633,-1.9997759
5.0,-1.9309294,0.5660441,-0.0047566732,-0.37577718,0.41383055,-0.9417813,-0.69235575,-0.63927287,0.3204059,8.317929e-06,-9.1602515e-06,-0.0007236599,0.023743058,1.7101165,-1.8444843
6.0,-1.8841928,0.5467719,0.0044453,-0.3333975,0.3956317,-0.8801333,-0.6768783,-0.5938993,0.29895952,-8.661058e-06,1.02777885e-05,-0.00077083416,-0.021467254,1.486108,-1.7034731
7.0,-1.8335544,0.52799267,0.012472268,-0.295177,0.37832546,-0.8228751,-0.6581495,-0.5520861,0.2787763,-2.670003e-05,3.4221168e-05,-0.0008099009,-0.058327902,1.2883363,-1.5752498
8.0,-1.7802706,0.5097393,0.019455697,-0.26070634,0.36187598,-0.76970303,-0.63710725,-0.51354134,0.25983414,-4.5160643e-05,6.268567e-05,-0.000839988,-0.08819062,1.1139382,-1.4584903
9.0,-1.7253423,0.49203315,0.02551283,-0.22961546,0.34624556,-0.7203257,-0.61449474,-0.47799435,0.24209662,-6.340159e-05,9.560557e-05,-0.0008604501,-0.112187855,0.9603029,-1.35202
10.0,-1.6695632,0.47488672,0.030748062,-0.20157063,0.33139578,-0.6744665,-0.5908986,-0.44519556,0.2255174,-8.08014e-05,0.00013284298,-0.00087085954,-0.13126929,0.8250718,-1.2547964
11.0,-1.6135602,0.45830533,0.035254255,-0.17627129,0.3172883,-0.6318647,-0.56678,-0.41491547,0.21004377,-9.677674e-05,0.00017419813,-0.0008709906,-0.14623216,0.7061282,-1.1658937
12.0,-1.5578245,0.44228864,0.03911396,-0.15344708,0.3038854,-0.59227663,-0.542499,-0.38694373,0.19561924,-0.00011079615,0.00021941983,-0.0008608009,-0.15774643,0.6015816,-1.0844893
13.0,-1.5027382,0.42683193,0.042400524,-0.13285497,0.29115027,-0.55547494,-0.5183347,-0.3610877,0.1821855,-0.00012238974,0.0002682158,-0.00084040954,-0.1663757,0.5097503,-1.0098512
14.0,-1.4485946,0.4119271,0.045179103,-0.11427655,0.2790474,-0.5212485,-0.49450114,-0.33717155,0.16968395,-0.00013115512,0.00032026248,-0.0008100757,-0.17259452,0.42914236,-0.94132763
15.0,-1.3956159,0.39756346,0.047507584,-0.09751557,0.26754272,-0.48940203,-0.4711601,-0.31503457,0.1580567,-0.00013676025,0.00037521403,-0.0007701762,-0.17680278,0.35843652,-0.8783372
16.0,-1.3439664,0.38372836,0.049437396,-0.082395665,0.25660363,-0.4597548,-0.4484317,-0.29453018,0.14724746,-0.00013894375,0.00043271054,-0.00072118425,-0.17933778,0.29646498,-0.8203609
17.0,-1.2937642,0.37040776,0.05101424,-0.068758324,0.24619916,-0.43214017,-0.42640257,-0.2755247,0.1372019,-0.000137513,0.00049238524,-0.0006636497,-0.18048422,0.24219626,-0.7669348
18.0,-1.24509,0.35758656,0.05227874,-0.056461036,0.2362999,-0.40640453,-0.4051327,-0.2578962,0.12786816,-0.00013234082,0.00055387086,-0.0005981805,-0.18048242,0.1947202,-0.71764344
19.0,-1.1979947,0.34524912,0.053267006,-0.045375597,0.22687799,-0.38240635,-0.38466105,-0.24153346,0.119196944,-0.00012336095,0.00061680475,-0.00052542624,-0.17953546,0.15323395,-0.67211443
20.0,-1.1525052,0.33337924,0.054011162,-0.035386626,0.2179071,-0.36001545,-0.36500975,-0.22633497,0.11114173,-0.000110562694,0.0006808334,-0.00044606326,-0.17781492,0.11702955,-0.63001347
21.0,-1.1086297,0.32196075,0.054539796,-0.026390225,0.20936245,-0.33911198,-0.34618783,-0.21220817,0.10365871,-9.398523e-05,0.00074561615,-0.00036078203,-0.17546575,0.08548277,-0.5910399
22.0,-1.0663615,0.31097728,0.054878343,-0.018292781,0.20122059,-0.31958565,-0.32819402,-0.1990685,0.09670687,-7.371162e-05,0.0008108278,-0.00027027592,-0.17261043,0.058043186,-0.55492324
23.0,-1.0256821,0.3004127,0.055049453,-0.011009891,0.19345951,-0.301335,-0.31101912,-0.18683875,0.0902478,-4.986281e-05,0.0008761608,-0.00017523217,-0.1693524,0.034225393,-0.5214195
24.0,-0.9865639,0.29025117,0.0550733,-0.0044654026,0.18605845,-0.28426677,-0.29464787,-0.17544834,0.08424574,-2.2591848e-05,0.000941327,-7.632381e-05,-0.16577895,0.013601246,-0.49030864
25.0,-0.9489728,0.280477,0.054967854,0.0014094322,0.17899789,-0.26829496,-0.27906048,-0.16483274,0.07866735,7.92172e-06,0.0010060584,2.5796367e-05,-0.16196369,-0.004207013,-0.46139157
26.0,-0.91286933,0.27107498,0.054749135,0.0066767237,0.17225948,-0.25334057,-0.26423383,-0.15493289,0.07348165,4.1477047e-05,0.0010701078,0.00013050095,-0.15796858,-0.019532768,-0.43448815
27.0,-0.8782104,0.26203033,0.05443142,0.011392623,0.16582596,-0.2393307,-0.25014237,-0.14569472,0.068659894,7.785682e-05,0.0011332493,0.0002371917,-0.15384571,-0.032670338,-0.4094352
28.0,-0.84495044,0.25332865,0.05402744,0.015607927,0.1596811,-0.22619829,-0.23675911,-0.13706866,0.064175405,0.00011683165,0.0011952777,0.00034530243,-0.1496388,-0.043879654,-0.3860846
29.0,-0.8130422,0.24495608,0.053548537,0.01936862,0.15380962,-0.2138815,-0.22405598,-0.12900932,0.060003478,0.00015816405,0.0012560086,0.00045430099,-0.14538442,-0.05339035,-0.3643017
30.0,-0.78243756,0.23689917,0.05300484,0.022716358,0.1481972,-0.20232329,-0.21200453,-0.121474974,0.05612122,0.00020161191,0.0013152778,0.00056369044,-0.14111304,-0.061405357,-0.34396422
31.0,-0.7530881,0.22914504,0.052405365,0.025688905,0.14283031,-0.19147104,-0.2005762,-0.114427365,0.052507445,0.00024693165,0.0013729399,0.0006730098,-0.13684998,-0.06810409,-0.32496056
32.0,-0.7249456,0.2216812,0.051758166,0.028320506,0.13769625,-0.1812762,-0.18974267,-0.10783131,0.049142558,0.00029388082,0.0014288687,0.00078183383,-0.13261618,-0.07364519,-0.30718914
33.0,-0.6979624,0.21449576,0.05107042,0.03064225,0.13278309,-0.17169389,-0.17947604,-0.101654455,0.04600843,0.00034222045,0.0014829553,0.00088977313,-0.12842879,-0.07816901,-0.2905571
34.0,-0.6720916,0.20757721,0.050348517,0.03268237,0.12807956,-0.16268265,-0.16974911,-0.09586703,0.0430883,0.00039171698,0.001535107,0.000996473,-0.1243018,-0.08179972,-0.27497968
35.0,-0.6472874,0.20091456,0.049598154,0.034466516,0.12357506,-0.15420415,-0.16053538,-0.09044163,0.04036666,0.00044214382,0.0015852473,0.0011016126,-0.1202465,-0.08464724,-0.26037925
36.0,-0.6235052,0.19449726,0.048824415,0.03601801,0.11925963,-0.14622292,-0.15180925,-0.08535297,0.037829183,0.00049328274,0.0016333138,0.0012049037,-0.116271876,-0.08680884,-0.2466848
37.0,-0.6007017,0.1883152,0.04803181,0.037358075,0.11512387,-0.13870609,-0.14354602,-0.08057775,0.035462614,0.00054492475,0.001679258,0.0013060895,-0.112384945,-0.08837066,-0.23383114
38.0,-0.578835,0.18235871,0.04722437,0.038506024,0.1111589,-0.13162327,-0.13572194,-0.07609448,0.0332547,0.0005968712,0.0017230432,0.001404943,-0.10859109,-0.08940896,-0.22175848
39.0,-0.5578647,0.17661855,0.046405658,0.03947944,0.10735637,-0.124946244,-0.12831429,-0.071883276,0.031194111,0.00064893387,0.0017646448,0.001501265,-0.10489427,-0.089991264,-0.21041188
40.0,-0.5377519,0.17108583,0.045578852,0.040294345,0.1037084,-0.11864886,-0.121301316,-0.06792577,0.029270362,0.00070093595,0.0018040483,0.0015948833,-0.10129728,-0.09017738,-0.19974083
