data_tag,u_t,u,u_x,u_y,u_z,u_xx,u_yy,u_zz,u2,u_xy,u_xz,u_yz,u_xxx,u_yyy,u_zzz
0.0,-4.8095827,0.6570468,0.13140936,0.6570468,0.52563745,-1.2878118,-0.6570468,-0.89358366,0.4317105,0.00010427343,8.341874e-05,0.00041709372,-0.7831998,-3.2852342,-2.8174167
1.0,-4.34224,0.61134106,0.12932214,0.61134106,0.4820189,-1.1482992,-0.5643148,-0.7956025,0.37373787,0.00013504186,0.00010647531,0.0005033378,-0.7403023,-2.9156265,-2.4812207
2.0,-3.9337459,0.5700061,0.12666802,0.5700061,0.44333807,-1.0274184,-0.48556075,-0.7107483,0.32490695,0.00017056012,0.00013265786,0.0005969604,-0.697456,-2.5966945,-2.194797
3.0,-3.5750203,0.53250045,0.12361617,0.53250045,0.40888426,-0.922197,-0.4183932,-0.6369289,0.2835567,0.00021077252,0.00016184317,0.0006971706,-0.65556777,-2.3201804,-1.9493713
4.0,-3.2586298,0.49836472,0.12029493,0.49836472,0.3780698,-0.8302128,-0.3608848,-0.57243794,0.24836738,0.00025553082,0.00019385097,0.00080309686,-0.6152063,-2.0793839,-1.7379522
5.0,-2.9784462,0.46720725,0.11680181,0.46720725,0.35040542,-0.7494783,-0.3114715,-0.5158747,0.21828261,0.0003046064,0.0002284548,0.0009138192,-0.576709,-1.868829,-1.5549241
6.0,-2.7293863,0.43869215,0.11321087,0.43869215,0.32548127,-0.67835224,-0.26887584,-0.46608186,0.19245079,0.00035770342,0.00026539285,0.0010283974,-0.540255,-1.6840117,-1.3957422
7.0,-2.5072074,0.41253,0.10957828,0.41253,0.30295172,-0.61547136,-0.23204812,-0.42209795,0.17018099,0.0004144726,0.0003043783,0.0011458949,-0.5059167,-1.5212044,-1.2567023
8.0,-2.3083484,0.38847032,0.10594645,0.38847032,0.28252387,-0.5596969,-0.20012107,-0.3831195,0.15090919,0.00047452448,0.0003451087,0.0012653987,-0.47369447,-1.3773038,-1.1347653
9.0,-2.1298046,0.36629537,0.10234723,0.36629537,0.2639481,-0.51007265,-0.17237428,-0.34847173,0.13417229,0.00053744187,0.00038727428,0.0013860343,-0.44354156,-1.2497135,-1.0274227
10.0,-1.9690285,0.34581503,0.098804295,0.34581503,0.24701074,-0.46579167,-0.14820644,-0.31758523,0.11958804,0.000602791,0.00043056504,0.0015069776,-0.41538134,-1.1362494,-0.93259156
11.0,-1.8238492,0.32686284,0.09533499,0.32686284,0.23152784,-0.4261701,-0.12711333,-0.28997728,0.106839314,0.00067013176,0.00047467666,0.0016274629,-0.38911903,-1.0350657,-0.84853345
12.0,-1.6924094,0.3092923,0.09195176,0.3092923,0.21734053,-0.39062554,-0.108670264,-0.26523677,0.09566172,0.0007390258,0.0005193154,0.0017467883,-0.3646502,-0.94459534,-0.7737894
13.0,-1.5731131,0.2929742,0.08866324,0.2929742,0.20431095,-0.35866007,-0.092518166,-0.24301235,0.08583388,0.00080904394,0.0005642017,0.0018643186,-0.34186617,-0.86350286,-0.70712954
14.0,-1.4645834,0.27779415,0.085475124,0.27779415,0.19231904,-0.32984632,-0.0783522,-0.2230024,0.07716959,0.0008797719,0.00060907286,0.0019794868,-0.32065815,-0.7906449,-0.647512
15.0,-1.3656279,0.26365063,0.08239082,0.26365063,0.18125981,-0.30381614,-0.06591266,-0.20494716,0.06951165,0.00095081475,0.0006536851,0.0020917924,-0.3009196,-0.72503924,-0.5940507
16.0,-1.2752103,0.25045314,0.079411976,0.25045314,0.17104118,-0.28025126,-0.05497752,-0.18862207,0.06272678,0.0010218004,0.0006978149,0.002200801,-0.2825479,-0.6658389,-0.5459887
17.0,-1.1924273,0.23812099,0.07653889,0.23812099,0.1615821,-0.25887558,-0.045356378,-0.17383237,0.0567016,0.0010923821,0.0007412593,0.00230614,-0.26544544,-0.6123111,-0.50267696
18.0,-1.1164883,0.22658181,0.07377082,0.22658181,0.15281099,-0.23944882,-0.03688541,-0.16040865,0.051339313,0.00116224,0.00078383635,0.0024074973,-0.24952012,-0.5638198,-0.46355695
19.0,-1.0466998,0.21577072,0.07110626,0.21577072,0.14466447,-0.22176126,-0.029423282,-0.14820306,0.046557005,0.0012310821,0.0008253846,0.0025046153,-0.23468556,-0.5198113,-0.42814627
20.0,-0.9824513,0.20562935,0.068543114,0.20562935,0.13708623,-0.20562935,-0.022847706,-0.13708623,0.04228343,0.0012986441,0.0008657627,0.0025972882,-0.22086115,-0.47980183,-0.3960269
21.0,-0.9232043,0.19610503,0.06607887,0.19610503,0.13002616,-0.19089194,-0.017052611,-0.12694465,0.038457185,0.0013646899,0.00090484874,0.0026853576,-0.207972,-0.4433679,-0.3668354
22.0,-0.86848193,0.1871502,0.063710704,0.1871502,0.12343948,-0.17740719,-0.011945757,-0.11767841,0.035025194,0.0014290105,0.0009425389,0.002768708,-0.19594863,-0.41013765,-0.34025487
23.0,-0.8178613,0.17872173,0.061435595,0.17872173,0.11728613,-0.16504999,-0.0074467384,-0.10919944,0.031941455,0.0014914235,0.0009787466,0.002847263,-0.18472674,-0.37978366,-0.31600824
24.0,-0.7709664,0.17078055,0.059250396,0.17078055,0.111530155,-0.1537096,-0.0034853173,-0.10142985,0.029165996,0.0015517711,0.0010134014,0.0029209808,-0.174247,-0.35201705,-0.29385245
25.0,-0.7274619,0.1632911,0.057151884,0.1632911,0.10613921,-0.14328794,0.0,-0.09430061,0.026663983,0.0016099197,0.0010464478,0.002989851,-0.16445455,-0.3265822,-0.27357382
26.0,-0.68704814,0.15622102,0.055136826,0.15622102,0.10108418,-0.1336978,0.003063157,-0.08775044,0.024405004,0.0016657584,0.0010778437,0.0030538905,-0.15529889,-0.30325255,-0.254984
27.0,-0.649457,0.14954074,0.053201992,0.14954074,0.09633874,-0.12486154,0.0057515665,-0.081724785,0.022362432,0.001719197,0.0011075597,0.0031131406,-0.14673342,-0.28182676,-0.23791644
28.0,-0.6144477,0.14322327,0.05134419,0.14322327,0.09187908,-0.11670988,0.008106978,-0.076175,0.020512905,0.0017701646,0.0011355772,0.0031676628,-0.13871522,-0.2621256,-0.22222373
28.0,-0.581804,0.1372439,0.049560297,0.1372439,0.0876836,-0.10918091,0.010166215,-0.0710576,0.018835887,0.0018186081,0.0011618886,0.0032175374,-0.13120477,-0.24398915,-0.20777495
30.0,-0.55133086,0.13157995,0.047847256,0.13157995,0.0837327,-0.10221914,0.011961814,-0.066333696,0.017313285,0.0018644914,0.0011864945,0.0032628598,-0.12416561,-0.22727446,-0.19445363
31.0,-0.5228525,0.12621063,0.046202105,0.12621063,0.08000853,-0.09577479,0.013522568,-0.061968375,0.015929123,0.0019077924,0.0012094041,0.003303738,-0.11756418,-0.21185356,-0.18215589
32.0,-0.49620977,0.12111679,0.044621974,0.12111679,0.07649481,-0.08980312,0.014873992,-0.057930283,0.014669277,0.0019485032,0.0012306336,0.003340291,-0.11136953,-0.1976116,-0.17078897
33.0,-0.4712587,0.1162808,0.04310409,0.1162808,0.07317671,-0.08426383,0.01603873,-0.05419121,0.013521224,0.0019866277,0.0012502053,0.0033726469,-0.10555313,-0.18444541,-0.16026983
34.0,-0.44786862,0.111686416,0.04164578,0.111686416,0.07004063,-0.07912057,0.017036911,-0.050725717,0.012473854,0.0020221802,0.001268147,0.0034009395,-0.100088656,-0.17226209,-0.15052398
35.0,-0.42592078,0.10731862,0.040244482,0.10731862,0.067074135,-0.0743405,0.017886437,-0.047510847,0.011517286,0.0020551856,0.001284491,0.0034253094,-0.09495182,-0.16097793,-0.14148451
36.0,-0.40530717,0.10316355,0.03889773,0.10316355,0.06426582,-0.06989393,0.018603263,-0.044525843,0.0106427185,0.0020856766,0.0012992739,0.0034459003,-0.090120226,-0.15051731,-0.13309121
37.0,-0.3859293,0.09920836,0.03760317,0.09920836,0.06160519,-0.06575393,0.019201618,-0.041751906,0.009842299,0.002113693,0.0013125351,0.0034628587,-0.08557313,-0.14081186,-0.1252898
38.0,-0.3676973,0.09544115,0.03635853,0.09544115,0.059082612,-0.06189607,0.019694205,-0.03917199,0.009109013,0.0021392817,0.0013243172,0.0034763329,-0.081291415,-0.13179968,-0.118031256
39.0,-0.35052902,0.09185087,0.03516166,0.09185087,0.056689207,-0.058298167,0.020092377,-0.03677062,0.008436582,0.0021624947,0.0013346646,0.003486471,-0.077257365,-0.123424605,-0.111271255
40.0,-0.33434927,0.08842727,0.03401049,0.08842727,0.054416783,-0.05494002,0.020406293,-0.034533728,0.0078193825,0.002183389,0.0013436239,0.0034934222,-0.0734546,-0.11563566,-0.10496965
41.0,-0.31908914,0.08516082,0.03290304,0.08516082,0.052257776,-0.05180323,0.020645047,-0.0324485,0.007252365,0.0022020247,0.0013512424,0.0034973333,-0.06986798,-0.108386494,-0.099090025
42.0,-0.3046854,0.082042634,0.03183744,0.082042634,0.050205193,-0.048871018,0.020816788,-0.030503266,0.0067309937,0.0022184663,0.0013575689,0.0034983505,-0.06648344,-0.101634905,-0.093599305
43.0,-0.29107994,0.07906445,0.030811882,0.07906445,0.048252568,-0.046128053,0.020928824,-0.028687365,0.006251187,0.00223278,0.0013626524,0.0034966175,-0.063287966,-0.09534243,-0.08846739
44.0,-0.27821934,0.07621855,0.029824652,0.07621855,0.0463939,-0.04356032,0.020987717,-0.02699107,0.005809268,0.002245034,0.0013665425,0.0034922755,-0.060269475,-0.089473955,-0.08366688
45.0,-0.26605433,0.07349774,0.028874114,0.07349774,0.044623632,-0.041154988,0.020999355,-0.02540547,0.0054019187,0.0022552991,0.0013692888,0.0034854622,-0.057416767,-0.08399742,-0.0791728
46.0,-0.25453958,0.0708953,0.02795871,0.0708953,0.04293659,-0.038900297,0.020969031,-0.023922417,0.0050261435,0.0022636456,0.0013709404,0.0034763128,-0.054719426,-0.0788835,-0.074962296
47.0,-0.24363317,0.06840493,0.02707695,0.06840493,0.041327976,-0.03678546,0.020901505,-0.022534436,0.0046792338,0.0022701453,0.0013715462,0.0034649589,-0.05216779,-0.07410534,-0.07101452
48.0,-0.2332964,0.066020735,0.026227416,0.066020735,0.03979332,-0.034800574,0.020801054,-0.021234667,0.0043587377,0.0022748704,0.0013711547,0.0034515273,-0.049752854,-0.06963831,-0.06731038
49.0,-0.22349346,0.06373722,0.025408756,0.06373722,0.03832846,-0.03293652,0.02067153,-0.020016816,0.0040624333,0.0022778923,0.0013698136,0.0034361426,-0.047466256,-0.06545985,-0.06383236
50.0,-0.21419121,0.061549198,0.02461968,0.061549198,0.036929518,-0.031184928,0.0205164,-0.018875089,0.003788304,0.0022792825,0.0013675696,0.0034189238,-0.04530021,-0.061549198,-0.060564414
51.0,-0.20535892,0.05945183,0.023858957,0.05945183,0.035592873,-0.029538069,0.020338783,-0.017804155,0.0035345198,0.0022791123,0.0013644685,0.003399987,-0.043247458,-0.057887305,-0.05749179
52.0,-0.1969681,0.05744055,0.023125416,0.05744055,0.034315135,-0.027988825,0.020141492,-0.016799109,0.0032994167,0.002277451,0.0013605553,0.0033794437,-0.041301236,-0.054456625,-0.05460094
53.0,-0.18899225,0.055511083,0.022417938,0.055511083,0.033093147,-0.026530629,0.019927055,-0.015855422,0.0030814803,0.0022743684,0.0013558735,0.0033574011,-0.03945524,-0.051241,-0.05187938
54.0,-0.18140678,0.0536594,0.021735454,0.0536594,0.03192395,-0.025157413,0.019697756,-0.014968919,0.0028793316,0.0022699318,0.0013504658,0.0033339625,-0.037703577,-0.04822554,-0.04931562
55.0,-0.17418884,0.051881723,0.02107695,0.051881723,0.030804772,-0.023863565,0.019455645,-0.014135743,0.0026917132,0.002264208,0.0013443734,0.0033092268,-0.03604076,-0.045396507,-0.04689906
56.0,-0.16731708,0.050174475,0.020441452,0.050174475,0.02973302,-0.022643898,0.019202577,-0.013352329,0.0025174778,0.0022572617,0.0013376365,0.0032832897,-0.03446165,-0.042741217,-0.044619925
57.0,-0.16077165,0.048534293,0.019828035,0.048534293,0.028706258,-0.021493604,0.018940212,-0.01261538,0.0023555777,0.0022491566,0.0013302938,0.0032562418,-0.032961454,-0.04024795,-0.04246917
57.0,-0.15453406,0.046958014,0.019235812,0.046958014,0.0277222,-0.02040823,0.018670054,-0.011921842,0.0022050552,0.002239955,0.001322383,0.00322817,-0.031535678,-0.03790587,-0.04043844
59.0,-0.14858702,0.045442645,0.018663943,0.045442645,0.026778702,-0.019383645,0.018393451,-0.011268887,0.002065034,0.0022297164,0.00131394,0.0031991582,-0.030180119,-0.035704933,-0.03852
60.0,-0.14291437,0.04398536,0.018111618,0.04398536,0.025873741,-0.018416015,0.018111618,-0.010653893,0.0019347118,0.0022185,0.0013049999,0.0031692856,-0.028890852,-0.033635862,-0.03670669
61.0,-0.13750103,0.04258349,0.01757807,0.04258349,0.025005423,-0.01750178,0.017825648,-0.010074427,0.0018133539,0.002206362,0.0012955964,0.0031386279,-0.027664188,-0.031690042,-0.03499187
62.0,-0.1323329,0.041234523,0.01706256,0.041234523,0.024171961,-0.01663763,0.017536521,-0.009528231,0.0017002857,0.002193358,0.0012857616,0.0031072572,-0.026496675,-0.029859481,-0.033369377
63.0,-0.12739676,0.039936062,0.01656439,0.039936062,0.023371672,-0.015820486,0.017245118,-0.009013204,0.001594889,0.0021795407,0.0012755267,0.0030752425,-0.025385076,-0.028136771,-0.031833492
64.0,-0.12268022,0.038685855,0.016082883,0.038685855,0.022602972,-0.015047483,0.016952228,-0.008527395,0.0014965953,0.0021649618,0.0012649215,0.003042649,-0.02432635,-0.026515024,-0.030378895
65.0,-0.11817167,0.037481762,0.015617401,0.037481762,0.021864362,-0.014315952,0.016658561,-0.008068991,0.0014048826,0.0021496706,0.0012539745,0.0030095389,-0.023317648,-0.024987843,-0.029000647
66.0,-0.11386024,0.036321763,0.01516733,0.036321763,0.021154433,-0.013623402,0.016364751,-0.007636299,0.0013192706,0.002133715,0.0012427132,0.002975971,-0.022356289,-0.023549275,-0.027694145
67.0,-0.10973571,0.035203937,0.014732081,0.035203937,0.020471854,-0.012967518,0.016071362,-0.007227746,0.0012393171,0.0021171411,0.0012311636,0.0029420012,-0.021439757,-0.022193786,-0.026455106
68.0,-0.10578847,0.03412646,0.014311096,0.03412646,0.019815363,-0.012346132,0.015778901,-0.006841864,0.0011646152,0.0020999932,0.0012193508,0.0029076827,-0.020565685,-0.020916216,-0.025279537
69.0,-0.102009505,0.033087604,0.013903834,0.033087604,0.019183772,-0.011757222,0.015487815,-0.0064772847,0.0010947896,0.0020823134,0.0012072987,0.0028730654,-0.019731848,-0.019711765,-0.024163714
