data_tag,u_t,u,u_x,u_y,u_z,u_xx,u_yy,u_zz,u2,u_xy,u_xz,u_yz,u_xxx,u_yyy,u_zzz
0.0,-3.0179062,0.7117703,0.42706218,-0.5694163,0.42706218,-1.1673033,-0.9680076,-1.1673033,0.506617,-0.00027109933,0.0002033245,-0.00027109933,-2.4086308,3.052071,-2.4086308
1.0,-2.9027297,0.6821642,0.4066748,-0.49850458,0.4066748,-1.0694134,-0.9475624,-1.0694134,0.46534798,-0.0003103295,0.0002531635,-0.0003103295,-2.2016687,2.6097748,-2.2016687
2.0,-2.7852736,0.65372324,0.38739154,-0.43581548,0.38739154,-0.98103327,-0.9200549,-0.98103327,0.42735407,-0.0003477518,0.00030911271,-0.0003477518,-2.0161366,2.2275014,-2.0161366
3.0,-2.6676455,0.62645924,0.36916348,-0.38035023,0.36916348,-0.90113443,-0.88775027,-0.90113443,0.39245117,-0.0003821627,0.00037092261,-0.0003821627,-1.8494666,1.8973849,-1.8494666
4.0,-2.551376,0.60036576,0.35193855,-0.33123627,0.35193855,-0.82880455,-0.85236233,-0.82880455,0.36043903,-0.0004124628,0.00043824172,-0.0004124628,-1.6994321,1.6124629,-1.6994321
5.0,-2.437558,0.5754235,0.3356637,-0.28771174,0.3356637,-0.76323533,-0.8151833,-0.76323533,0.3311122,-0.00043768718,0.000510635,-0.00043768718,-1.5640997,1.3666308,-1.5640997
6.0,-2.3269532,0.55160385,0.32028612,-0.24911141,0.32028612,-0.7037111,-0.7771817,-0.7037111,0.3042668,-0.0004570244,0.0005876028,-0.0004570244,-1.4417875,1.1545705,-1.4417875
7.0,-2.2200744,0.528872,0.30575413,-0.21485424,0.30575413,-0.64959836,-0.7390779,-0.64959836,0.27970558,-0.000469826,0.0006685985,-0.000469826,-1.3310307,0.9716699,-1.3310307
8.0,-2.1172457,0.50718886,0.29201782,-0.18443231,0.29201782,-0.6003365,-0.70140165,-0.6003365,0.25724053,-0.00047560773,0.00075304555,-0.00047560773,-1.2305508,0.81394094,-1.2305508
9.0,-2.01865,0.48651296,0.2790295,-0.15740125,0.2790295,-0.5554286,-0.6645363,-0.5554286,0.23669486,-0.00047404465,0.0008403519,-0.00047404465,-1.1392297,0.67794186,-1.1392297
10.0,-1.9243653,0.46680146,0.2667437,-0.13337184,0.2667437,-0.5144343,-0.628753,-0.5144343,0.21790361,-0.0004649616,0.0009299232,-0.0004649616,-1.0560873,0.56070614,-1.0560873
11.0,-1.8343918,0.44801128,0.25511754,-0.11200282,0.25511754,-0.47696263,-0.59423715,-0.47696263,0.2007141,-0.00044832006,0.0010211734,-0.00044832006,-0.98026353,0.45967823,-0.98026353
12.0,-1.7486732,0.43009946,0.2441105,-0.092994474,0.2441105,-0.44266626,-0.5611086,-0.44266626,0.18498555,-0.00042420352,0.0011135342,-0.00042420352,-0.91100115,0.37265718,-0.91100115
13.0,-1.6671122,0.41302395,0.2336846,-0.076083355,0.2336846,-0.41123626,-0.5294372,-0.41123626,0.17058878,-0.00039280142,0.0012064615,-0.00039280142,-0.84763265,0.29774725,-0.84763265
14.0,-1.5895835,0.39674377,0.22380418,-0.061037503,0.22380418,-0.38239735,-0.49925548,-0.38239735,0.15740561,-0.00035439304,0.0012994411,-0.00035439304,-0.7895682,0.23331495,-0.7895682
15.0,-1.5159425,0.38121933,0.21443586,-0.047652416,0.21443586,-0.35590398,-0.47056758,-0.35590398,0.14532816,-0.00030933175,0.0013919929,-0.00030933175,-0.7362856,0.17795199,-0.7362856
16.0,-1.4460324,0.3664125,0.20554847,-0.035747558,0.20554847,-0.3315368,-0.44335693,-0.3315368,0.1342581,-0.00025803014,0.0014836733,-0.00025803014,-0.6873218,0.1304435,-0.6873218
17.0,-1.37969,0.3522868,0.19711284,-0.025163341,0.19711284,-0.3090997,-0.41759163,-0.3090997,0.12410597,-0.00020094599,0.0015740768,-0.00020094599,-0.6422649,0.08974069,-0.6422649
18.0,-1.3167493,0.33880734,0.18910177,-0.01575848,0.18910177,-0.28841686,-0.39322907,-0.28841686,0.11479042,-0.00013856973,0.0016628368,-0.00013856973,-0.6007484,0.054937355,-0.6007484
19.0,-1.2570447,0.325941,0.18148987,-0.00740775,0.18148987,-0.26933065,-0.37021914,-0.26933065,0.10623754,-7.141326e-05,0.001749625,-7.141326e-05,-0.56244516,0.025249867,-0.56244516
20.0,-1.2004126,0.3136562,0.17425345,-0.0,0.17425345,-0.25169942,-0.3485069,-0.25169942,0.098380215,0.0,0.0018341513,1.3943714e-18,-0.5270629,-8.177295e-17,-0.5270629
21.0,-1.146694,0.30192304,0.16737038,0.0065635443,0.16737038,-0.2353958,-0.32803452,-0.2353958,0.09115752,7.5143624e-05,0.0019161624,7.5143624e-05,-0.4943398,-0.02139976,-0.4943398
22.0,-1.0957345,0.29071313,0.16082004,0.012370772,0.16082004,-0.22030501,-0.30874288,-0.22030501,0.084514126,0.00015349539,0.00199544,0.00015349539,-0.46404114,-0.039458785,-0.46404114
23.0,-1.0473858,0.27999964,0.15458314,0.017499978,0.15458314,-0.20632352,-0.29057255,-0.20632352,0.0783998,0.0002345433,0.0020717992,0.0002345433,-0.43595597,-0.05461907,-0.43595597
24.0,-1.0015059,0.26975718,0.14864172,0.022020996,0.14864172,-0.19335781,-0.2734648,-0.19335781,0.07276894,0.00031779057,0.0021450864,0.00031779057,-0.40989453,-0.06726446,-0.40989453
25.0,-0.95795906,0.25996175,0.14297897,0.025996175,0.14297897,-0.18132332,-0.25736213,-0.18132332,0.06758011,0.00040275953,0.0022151773,0.00040275953,-0.38568574,-0.07772856,-0.38568574
26.0,-0.9166165,0.25059065,0.13757919,0.029481255,0.13757919,-0.17014344,-0.24220873,-0.17014344,0.06279568,0.0004889946,0.0022819748,0.0004889946,-0.36317518,-0.08630153,-0.36317518
27.0,-0.8773559,0.24162248,0.1324277,0.032526102,0.1324277,-0.15974873,-0.2279508,-0.15974873,0.058381423,0.00057606475,0.0023454065,0.00057606475,-0.34222326,-0.09323588,-0.34222326
28.0,-0.8400614,0.23303698,0.1275108,0.035175394,0.1275108,-0.15007615,-0.21453673,-0.15007615,0.05430624,0.00066356495,0.002405423,0.00066356495,-0.32270357,-0.09875157,-0.32270357
28.0,-0.8046236,0.22481507,0.12281564,0.03746918,0.12281564,-0.14106837,-0.20191723,-0.14106837,0.050541814,0.0007511171,0.002461995,0.0007511171,-0.3045015,-0.10304024,-0.3045015
30.0,-0.77093905,0.21693867,0.11833018,0.039443396,0.11833018,-0.13267323,-0.19004545,-0.13267323,0.047062386,0.0008383709,0.0025151125,0.0008383709,-0.28751302,-0.10626898,-0.28751302
31.0,-0.7389104,0.20939076,0.11404318,0.04113033,0.11404318,-0.12484323,-0.17887686,-0.12484323,0.04384449,0.00092500343,0.0025647823,0.00092500343,-0.27164352,-0.10858354,-0.27164352
32.0,-0.7084456,0.20215525,0.10994408,0.042559,0.10994408,-0.11753502,-0.16836938,-0.11753502,0.040866747,0.0010107193,0.002611025,0.0010107193,-0.2568069,-0.110111095,-0.2568069
33.0,-0.6794582,0.19521692,0.106022984,0.04375552,0.106022984,-0.110709004,-0.15848318,-0.110709004,0.03810965,0.0010952502,0.0026538759,0.0010952502,-0.24292469,-0.110962644,-0.24292469
34.0,-0.6518668,0.18856144,0.10227061,0.044743393,0.10227061,-0.10432902,-0.14918076,-0.10432902,0.035555415,0.0011783539,0.0026933802,0.0011783539,-0.22992525,-0.11123508,-0.22992525
35.0,-0.6255947,0.18217519,0.09867823,0.045543797,0.09867823,-0.098361954,-0.14042671,-0.098361954,0.033187803,0.001259813,0.002729595,0.001259813,-0.21774311,-0.11101301,-0.21774311
36.0,-0.6005698,0.17604539,0.095237665,0.046175838,0.095237665,-0.092777476,-0.1321878,-0.092777476,0.030991977,0.0013394348,0.0027625842,0.0013394348,-0.20631842,-0.11037031,-0.20631842
37.0,-0.57672423,0.17015988,0.09194122,0.04665674,0.09194122,-0.08754779,-0.12443273,-0.08754779,0.028954381,0.0014170493,0.0027924208,0.0014170493,-0.19559634,-0.10937145,-0.19559634
38.0,-0.5539942,0.16450718,0.088781655,0.04700205,0.088781655,-0.082647346,-0.1171321,-0.082647346,0.027062614,0.0014925086,0.0028191828,0.0014925086,-0.1855266,-0.10807274,-0.1855266
39.0,-0.5323197,0.15907647,0.08575216,0.047225825,0.08575216,-0.078052714,-0.110258326,-0.078052714,0.025305323,0.0015656849,0.0028429541,0.0015656849,-0.17606305,-0.10652329,-0.17606305
40.0,-0.5116443,0.15385745,0.08284632,0.047340754,0.08284632,-0.07374233,-0.10378551,-0.07374233,0.023672117,0.0016364701,0.0028638227,0.0016364701,-0.1671633,-0.10476594,-0.1671633
41.0,-0.49191487,0.14884043,0.08005811,0.04735832,0.08005811,-0.069696344,-0.097689345,-0.069696344,0.022153473,0.001704774,0.0028818797,0.001704774,-0.15878835,-0.102838,-0.15878835
42.0,-0.4730814,0.14401618,0.07738183,0.047288895,0.07738183,-0.06589646,-0.091947064,-0.06589646,0.020740658,0.0017705228,0.002897219,0.0017705228,-0.15090232,-0.10077201,-0.15090232
43.0,-0.4550969,0.13937597,0.0748121,0.047141872,0.0748121,-0.062325835,-0.08653729,-0.062325835,0.01942566,0.0018336585,0.0029099365,0.0018336585,-0.1434721,-0.098596245,-0.1434721
