data_tag,u_t,u,u_x,u_y,u_z,u_xx,u_yy,u_zz,u2,u_xy,u_xz,u_yz,u_xxx,u_yyy,u_zzz
0.0,-2.95969,0.7046881,-0.14093761,-0.42281285,0.7046881,-1.3811886,-1.1556885,-0.7046881,0.4965853,6.710046e-05,-0.0001118341,-0.00033550232,0.83998823,2.3846645,-3.5234404
1.0,-2.849966,0.67563635,-0.116937056,-0.3638042,0.6626433,-1.2790616,-1.1034061,-0.6494005,0.45648447,6.5751e-05,-0.00011976075,-0.000372589,0.67113394,1.9933887,-3.1855402
2.0,-2.737391,0.64769816,-0.09595529,-0.3118547,0.6237094,-1.1852255,-1.0492889,-0.5988321,0.41951296,6.220982e-05,-0.00012441965,-0.00040436388,0.5309789,1.6602305,-2.8866878
3.0,-2.6241345,0.62089074,-0.07761134,-0.26609603,0.5876287,-1.099032,-0.99469227,-0.5525848,0.3855053,5.6713583e-05,-0.0001252425,-0.00042940286,0.41456237,1.3766396,-2.6216562
4.0,-2.5117824,0.59521246,-0.0615737,-0.22577024,0.5541633,-1.0198586,-0.94059134,-0.5102832,0.35427785,4.9611906e-05,-0.000121774676,-0.00044650715,0.31782573,1.1352941,-2.3859992
5.0,-2.4014778,0.5706482,-0.04755402,-0.19021608,0.5230942,-0.9471175,-0.887675,-0.47157735,0.3256394,4.1338568e-05,-0.00011368105,-0.0004547242,0.23743986,0.92994523,-2.1759267
6.0,-2.2940285,0.5471733,-0.035301507,-0.15885678,0.49422106,-0.8802601,-0.8364179,-0.4361444,0.29939866,3.2382395e-05,-0.00010074523,-0.00045335354,0.1706668,0.7552722,-1.9881984
7.0,-2.1899862,0.52475625,-0.02459795,-0.13118906,0.46736106,-0.81877863,-0.7871344,-0.40368822,0.27536914,2.326003e-05,-8.286386e-05,-0.0004419406,0.115248844,0.6067494,-1.8200381
8.0,-2.089711,0.50336105,-0.015253365,-0.106773555,0.4423476,-0.762206,-0.7400193,-0.37393856,0.25337234,1.4491788e-05,-6.0037408e-05,-0.00042026184,0.06931947,0.48053002,-1.6690599
9.0,-1.993417,0.48294878,-0.0071021877,-0.08522625,0.4190291,-0.71011436,-0.69517887,-0.34664944,0.23323952,6.5814243e-06,-3.235867e-05,-0.00038830403,0.031331647,0.37334406,-1.5332078
10.0,-1.9012101,0.46347907,-7.3509304e-17,-0.0662113,0.39726776,-0.66211295,-0.6526542,-0.32159773,0.21481284,5.12537e-19,0.0,-0.0003462392,3.0003797e-16,0.28241143,-1.4107059
11.0,-1.8131148,0.44491085,0.0061793174,-0.04943454,0.37693837,-0.61784595,-0.61243904,-0.29858118,0.19794567,-4.8262064e-06,3.6799822e-05,-0.00029439857,-0.025745964,0.20536694,-1.3000157
12.0,-1.7290963,0.42720318,0.011546032,-0.034638096,0.357927,-0.57698953,-0.5744931,-0.27741683,0.18250255,-7.5240528e-06,7.774854e-05,-0.00023324564,-0.0467998,0.140197,-1.1998005
