data_tag,u_t,u,u_x,u_y,u_z,u_xx,u_yy,u_zz,u2,u_xy,u_xz,u_yz,u_xxx,u_yyy,u_zzz
0.0,-4.0611787,0.7633795,0.7633795,-0.1526759,-0.1526759,-0.7633795,-1.4962238,-1.4962238,0.58274823,-0.000121148434,-0.000121148434,2.4229688e-05,-3.8168974,0.90994835,0.90994835
1.0,-3.8040364,0.72406834,0.7101439,-0.11139513,-0.12531951,-0.69595176,-1.3753014,-1.3707491,0.52427495,-0.00011408499,-0.00012834562,2.0132646e-05,-3.4138908,0.64002764,0.71924317
2.0,-3.5644112,0.68724036,0.66178703,-0.07636004,-0.10181338,-0.63539094,-1.2641829,-1.2575839,0.4722993,-9.901163e-05,-0.00013201551,1.5232558e-05,-3.0629208,0.42327973,0.5633953
3.0,-3.3414664,0.6527245,0.6177571,-0.046623178,-0.08159056,-0.58091646,-1.1622492,-1.1553806,0.42604923,-7.5236465e-05,-0.00013166382,9.936892e-06,-2.7560713,0.24952915,0.43581742
4.0,-3.1342492,0.6203586,0.57757527,-0.021391675,-0.064175025,-0.53184134,-1.0688461,-1.062945,0.38484478,-4.2306445e-05,-0.00012691935,4.700716e-06,-2.4868014,0.11062116,0.33125302
5.0,-2.9417577,0.5899904,0.54082453,-1.0917015e-16,-0.049165867,-0.48756152,-0.9833173,-0.9792202,0.34808868,-2.3725324e-19,-0.00011753429,4.7450644e-20,-2.2496798,6.0650084e-16,0.24548791
6.0,-2.7629845,0.5614777,0.5071412,0.018112184,-0.03622437,-0.44754624,-0.90502495,-0.90327215,0.31525722,5.1689472e-05,-0.000103378945,-3.6921053e-06,-2.0401745,-0.08762076,0.17512843
7.0,-2.5969455,0.5346883,0.47620675,0.03341802,-0.025063513,-0.4113288,-0.8333618,-0.8342756,0.28589156,0.00011257629,-8.443221e-05,-5.9250674e-06,-1.8544858,-0.15651642,0.11743014
8.0,-2.4426968,0.5094995,0.447742,0.046318136,-0.015439379,-0.3784987,-0.7677582,-0.77150106,0.25958976,0.0001823087,-6.0769562e-05,-6.2865065e-06,-1.689414,-0.21015419,0.070164815
9.0,-2.299346,0.48579803,0.42150122,0.057152707,-0.0071440884,-0.34869456,-0.707685,-0.7143038,0.23599972,0.0002603966,-3.2549575e-05,-4.4135018e-06,-1.5422533,-0.25135326,0.031516492
10.0,-2.1660552,0.46347907,0.39726776,0.0662113,-8.068552e-17,-0.32159773,-0.6526542,-0.66211295,0.21481284,0.0003462392,0.0,3.955588e-19,-1.4107059,-0.28241143,1.6466433e-16
11.0,-2.0420454,0.442446,0.37485006,0.073741,0.006145083,-0.296927,-0.60221815,-0.614423,0.19575845,0.00043915134,3.6595946e-05,7.199202e-06,-1.2928133,-0.3052058,-0.025603328
