data_tag,u_t,u,u_x,u_y,u_z,u_xx,u_yy,u_zz,u2,u_xy,u_xz,u_yz,u_xxx,u_yyy,u_zzz
0.0,-2.6533823,0.68386143,-0.27354455,-0.41031685,0.68386143,-1.258305,-1.1215327,-0.68386143,0.46766642,0.0001302347,-0.00021705781,-0.0003255867,1.5975002,2.314187,-3.419307
1.0,-2.5796773,0.6576888,-0.24030937,-0.35414013,0.6450409,-1.1769809,-1.0740954,-0.6321499,0.43255457,0.0001351204,-0.00024611215,-0.0003626916,1.3543175,1.9404365,-3.10092
2.0,-2.4988096,0.6322917,-0.21076389,-0.3044367,0.6088734,-1.1006558,-1.0243298,-0.5845879,0.39979273,0.00013664264,-0.0002732853,-0.00039474544,1.1474923,1.6207392,-2.8180232
3.0,-2.4134686,0.60772747,-0.1844887,-0.26045462,0.57517064,-1.0292221,-0.9736042,-0.5408697,0.36933267,0.00013481296,-0.00029771196,-0.00042029924,0.97133064,1.3474541,-2.5660753
4.0,-2.3257046,0.5840303,-0.1611118,-0.22152874,0.5437524,-0.96250415,-0.92292064,-0.5006966,0.3410914,0.00012981295,-0.0003186318,-0.0004381187,0.82107633,1.1139655,-2.341174
5.0,-2.2370703,0.56121624,-0.14030406,-0.18707208,0.5144482,-0.90028435,-0.873003,-0.46378285,0.31496367,0.0001219659,-0.00033540622,-0.0004472083,0.6927513,0.9145746,-2.1399617
6.0,-2.1487339,0.53928787,-0.12177468,-0.15656744,0.48709872,-0.84232163,-0.82436407,-0.429859,0.2908314,0.000111705034,-0.00034752677,-0.00044682014,0.5830232,0.7443878,-1.959546
7.0,-2.0615635,0.51823765,-0.10526702,-0.12955941,0.4615554,-0.78836393,-0.77735645,-0.39867353,0.26857024,9.954139e-05,-0.0003546162,-0.0004364507,0.48909587,0.5992123,-1.7974292
8.0,-1.9761951,0.49805057,-0.09055465,-0.10564709,0.4376808,-0.7381576,-0.73221207,-0.36999348,0.24805437,8.60334e-05,-0.00035642408,-0.00041582808,0.4086185,0.4754604,-1.6514512
9.0,-1.8930843,0.4787062,-0.077437766,-0.084477566,0.41534802,-0.69145304,-0.6890719,-0.3436042,0.22915962,7.175969e-05,-0.00035281846,-0.0003848929,0.33961084,0.37006435,-1.519739
10.0,-1.8125468,0.46018028,-0.06574004,-0.06574004,0.39444026,-0.648009,-0.648009,-0.3193088,0.2117659,5.7295812e-05,-0.00034377488,-0.00034377488,0.2804014,0.2804014,-1.4006654
11.0,-1.7347912,0.442446,-0.05530575,-0.049160663,0.37485006,-0.6075951,-0.60904604,-0.296927,0.19575845,4.3195214e-05,-0.0003293635,-0.00029276757,0.22957647,0.20422918,-1.2928133
12.0,-1.6599422,0.42547476,-0.045997273,-0.034497954,0.35647887,-0.56999326,-0.57216877,-0.27629444,0.18102878,2.9974446e-05,-0.00030973594,-0.00023230196,0.18593784,0.13962978,-1.1949463
13.0,-1.5880616,0.40923724,-0.037692904,-0.021538801,0.33923614,-0.53499836,-0.5373364,-0.25726116,0.16747512,1.8102332e-05,-0.00028511172,-0.00016292097,0.14846802,0.08496192,-1.1059827
14.0,-1.5191627,0.3937036,-0.030284893,-0.010094964,0.32303885,-0.5024186,-0.50448936,-0.23969069,0.15500252,7.992668e-06,-0.00025576536,-8.5255124e-05,0.11630116,0.038820148,-1.024974
15.0,-1.4532224,0.3788441,-0.023677757,-0.0,0.30781084,-0.47207528,-0.47355515,-0.22345884,0.14352287,0.0,-0.00022201434,0.0,0.0886991,1.860612e-16,-0.9510874
16.0,-1.3901905,0.36462945,-0.017786803,0.008893401,0.29348224,-0.44380242,-0.44445315,-0.20845266,0.13295464,-5.582055e-06,-0.00018420782,9.210391e-05,0.06503134,-0.032531545,-0.8835893
17.0,-1.329997,0.35103086,-0.012536816,0.016715756,0.27998888,-0.41744614,-0.41709787,-0.1945694,0.12322266,-8.520408e-06,-0.00014271685,0.00019028912,0.044758353,-0.05966122,-0.8218325
18.0,-1.2725579,0.33802032,-0.007860938,0.023582814,0.2672719,-0.39286408,-0.3914016,-0.18171564,0.114257745,-8.640491e-06,-9.7925564e-05,0.00029377668,0.027417624,-0.08215084,-0.76524466
19.0,-1.2177795,0.32557082,-0.0036996685,0.029597348,0.25527713,-0.3699248,-0.36727616,-0.16980638,0.10599636,-5.8230335e-06,-5.0223665e-05,0.00040178932,0.012612028,-0.100655444,-0.7133189
20.0,-1.1655619,0.3136562,-0.0,0.03485069,0.24395482,-0.3485069,-0.3446346,-0.15876426,0.098380215,0.0,4.072634e-19,0.00051356235,1.9107179e-16,-0.11573871,-0.6656051
21.0,-1.1158018,0.3022514,0.0032853412,0.039424095,0.23325923,-0.32849842,-0.32339185,-0.14851885,0.091355905,8.850041e-06,5.2362742e-05,0.0006283529,-0.010712681,-0.1278861,-0.6217031
22.0,-1.0683944,0.29133233,0.0061985604,0.04338992,0.22314817,-0.30979612,-0.3034657,-0.139006,0.084874526,2.0706852e-05,0.00010649238,0.0007454466,-0.019779833,-0.13751599,-0.58125603
23.0,-1.0232347,0.280876,0.008777375,0.04681267,0.2135828,-0.29230487,-0.28477708,-0.13016726,0.07889134,3.551357e-05,0.00016203066,0.0008641635,-0.027420726,-0.14498924,-0.5439455
24.0,-0.98021936,0.2708605,0.01105553,0.049749885,0.2045273,-0.275937,-0.2672505,-0.12194926,0.073365405,5.318172e-05,0.00021863596,0.0009838619,-0.03382504,-0.15061721,-0.5094868
25.0,-0.939247,0.2612648,0.013063241,0.052252963,0.19594862,-0.26061165,-0.25081423,-0.11430336,0.068259306,7.3596064e-05,0.00027598525,0.001103941,-0.039157063,-0.15466876,-0.47762474
26.0,-0.90021896,0.25206906,0.014827592,0.054367837,0.18781617,-0.24625432,-0.23540014,-0.10718508,0.06353881,9.6619195e-05,0.0003337754,0.0012238431,-0.043559257,-0.15737619,-0.44813037
27.0,-0.8630399,0.24325427,0.016372884,0.056135602,0.18010172,-0.23279631,-0.22094397,-0.100553796,0.05917264,0.00012209584,0.0003917241,0.0013430541,-0.0471553,-0.15894015,-0.42079794
28.0,-0.8276179,0.23480241,0.017720936,0.057593044,0.17277913,-0.22017428,-0.20738511,-0.09437235,0.055132173,0.00014985682,0.00044957042,0.0014611039,-0.050052658,-0.15953417,-0.39544216
28.0,-0.7938648,0.22669636,0.018891362,0.058773126,0.16582419,-0.20832975,-0.19466655,-0.08860671,0.051391236,0.00017972264,0.0005070746,0.0015775654,-0.052344818,-0.15930824,-0.371896
30.0,-0.7616963,0.21891983,0.019901803,0.05970541,0.15921442,-0.19720878,-0.18273474,-0.08322572,0.047925893,0.00021150679,0.00056401815,0.0016920543,-0.05411317,-0.15839204,-0.35000858
31.0,-0.7310317,0.21145742,0.02076814,0.060416404,0.15292902,-0.18676153,-0.17153943,-0.07820081,0.04471424,0.0002450185,0.0006202031,0.0018042271,-0.055428613,-0.15689771,-0.3296435
32.0,-0.7017945,0.20429444,0.021504678,0.06092992,0.14694864,-0.176942,-0.16103357,-0.07350576,0.04173622,0.00028006532,0.00067545165,0.0019137798,-0.05635298,-0.15492216,-0.31067717
33.0,-0.6739115,0.197417,0.02212432,0.061267346,0.14125527,-0.16770762,-0.15117307,-0.069116496,0.038973477,0.00031645535,0.0007296054,0.0020204457,-0.0569402,-0.15254913,-0.29299763
34.0,-0.6473134,0.19081193,0.022638703,0.061447907,0.13583222,-0.15901908,-0.1419167,-0.0650109,0.03640919,0.00035399897,0.00078252406,0.0021239938,-0.057237353,-0.149851,-0.27650306
35.0,-0.62193453,0.18446667,0.023058334,0.061488893,0.1306639,-0.15083994,-0.13322593,-0.061168637,0.034027956,0.0003925106,0.00083408505,0.0022242267,-0.05728555,-0.14689013,-0.26110095
36.0,-0.5977124,0.17836939,0.023392705,0.061405852,0.12573579,-0.14313652,-0.12506469,-0.057570983,0.031815637,0.0004318099,0.00088418217,0.0023209783,-0.0571207,-0.14372039,-0.24670708
37.0,-0.57458794,0.17250878,0.023650397,0.06121279,0.12103438,-0.13587758,-0.11739931,-0.054200694,0.029759277,0.00047172283,0.0009327247,0.0024141108,-0.05677418,-0.14038813,-0.23324464
38.0,-0.5525052,0.16687416,0.023839165,0.06092231,0.116547026,-0.1290342,-0.11019833,-0.05104188,0.027846983,0.00051208254,0.0009796361,0.0025035145,-0.0562734,-0.13693321,-0.22064358
39.0,-0.5314113,0.16145538,0.023966031,0.060545765,0.112261936,-0.12257955,-0.10343235,-0.04807988,0.026067836,0.00055273005,0.0010248537,0.002589104,-0.055642325,-0.13338989,-0.20883982
40.0,-0.51125604,0.1562428,0.024037354,0.060093384,0.10816809,-0.11648871,-0.09707393,-0.045301165,0.024411812,0.0005935147,0.0010683265,0.0026708164,-0.054901883,-0.12978749,-0.1977748
41.0,-0.49199206,0.15122728,0.024058886,0.059574384,0.10425517,-0.11073857,-0.09109742,-0.04269324,0.02286969,0.00063429464,0.0011100156,0.00274861,-0.054070357,-0.12615108,-0.18739484
42.0,-0.4735746,0.14640014,0.024035843,0.05899707,0.100513525,-0.105307646,-0.085478894,-0.040244546,0.021433,0.00067493663,0.001149892,0.0028224622,-0.053163707,-0.122502044,-0.17765076
43.0,-0.45596126,0.1417531,0.023972953,0.05836893,0.09693411,-0.10017598,-0.08019596,-0.037944403,0.020093944,0.0007153166,0.0011879365,0.0028923673,-0.052195866,-0.11885852,-0.16849744
44.0,-0.43911198,0.13727836,0.023874497,0.057696704,0.09350845,-0.095324986,-0.07522774,-0.035782915,0.01884535,0.00075531955,0.0012241387,0.002958335,-0.05117898,-0.115235865,-0.15989336
45.0,-0.42298892,0.13296844,0.023744365,0.056986477,0.09022859,-0.090737395,-0.07055469,-0.03375092,0.017680608,0.0007948392,0.0012584954,0.0030203888,-0.05012363,-0.11164698,-0.1518004
46.0,-0.4075562,0.12881628,0.02358608,0.05624373,0.087087065,-0.08639711,-0.06615857,-0.03183993,0.016593635,0.000833778,0.0012910111,0.003078565,-0.04903902,-0.10810266,-0.14418343
47.0,-0.39278004,0.124815136,0.023402838,0.055473395,0.08407686,-0.082289144,-0.062022336,-0.030042069,0.0155788185,0.0008720471,0.0013216963,0.00313291,-0.047933158,-0.104611866,-0.1370101
48.0,-0.37862834,0.120958604,0.02319754,0.054679915,0.08119139,-0.07839952,-0.05813004,-0.028350027,0.014630984,0.0009095659,0.0013505674,0.0031834806,-0.046812974,-0.101181954,-0.13025056
