data_tag,u_t,u,u_x,u_y,u_z,u_xx,u_yy,u_zz,u2,u_xy,u_xz,u_yz,u_xxx,u_yyy,u_zzz
0.0,-2.899154,0.7710516,0.46263096,-0.61684126,-0.15421031,-1.2645246,-1.0486301,-1.5112611,0.59452057,-0.0002936784,-7.34196e-05,9.78928e-05,-2.6092386,3.3062692,0.9190935
1.0,-2.8295693,0.7423982,0.44258353,-0.5425218,-0.128492,-1.163841,-1.0312306,-1.4054499,0.5511551,-0.00033773106,-7.998894e-05,9.805096e-05,-2.3960726,2.8402138,0.7374509
2.0,-2.7501605,0.71449286,0.42340317,-0.47632855,-0.10585079,-1.0722293,-1.0055826,-1.3074533,0.5105,-0.00038007853,-8.446189e-05,9.501963e-05,-2.203555,2.4345682,0.58573675
3.0,-2.6641786,0.6874168,0.4050849,-0.41736022,-0.0859271,-0.9888193,-0.9741328,-1.2167891,0.47254187,-0.00041934903,-8.6336564e-05,8.8952824e-05,-2.029429,2.08201,0.45898116
4.0,-2.57413,0.66122276,0.38761336,-0.36481255,-0.06840236,-0.91281766,-0.9387633,-1.1329632,0.43721554,-0.00045427275,-8.5176136e-05,8.016578e-05,-1.8716977,1.7759128,0.35307327
5.0,-2.4819376,0.6359413,0.37096575,-0.31797066,-0.052995108,-0.8435055,-0.9009169,-1.055486,0.40442136,-0.00048371914,-8.061986e-05,6.910274e-05,-1.7285974,1.5103606,0.26460752
6.0,-2.3890684,0.6115862,0.35511458,-0.27620023,-0.039457176,-0.78023386,-0.8616938,-0.9838838,0.3740377,-0.000506722,-7.2388866e-05,5.6302448e-05,-1.5985699,1.2801205,0.19075759
7.0,-2.2966325,0.5881585,0.34002912,-0.23893937,-0.027569927,-0.72241825,-0.8219285,-0.91770524,0.34593037,-0.00052249344,-6.0287704e-05,4.2364332e-05,-1.480239,1.080594,0.12917346
8.0,-2.205461,0.56564933,0.3256769,-0.20569067,-0.01714089,-0.6695335,-0.78224784,-0.856525,0.31995916,-0.000530428,-4.4202337e-05,2.7917265e-05,-1.3723887,0.90775883,0.07789739
9.0,-2.116167,0.54404294,0.31202465,-0.1760139,-0.008000632,-0.6211079,-0.7431175,-0.79994553,0.29598275,-0.0005301003,-2.4095469e-05,1.3592316e-05,-1.2739432,0.7581083,0.035295174
10.0,-2.0291932,0.52331823,0.299039,-0.1495195,-1.1371625e-16,-0.5767181,-0.7048776,-0.7475975,0.27386197,-0.0005212556,-2.4777384e-19,6.194346e-19,-1.1839503,0.6285922,-0.0
11.0,-1.9448488,0.50345033,0.286687,-0.12586258,0.0069923657,-0.5359843,-0.6677709,-0.6991395,0.25346223,-0.0005037973,2.798874e-05,-1.228774e-05,-1.101566,0.51656103,-0.029133508
12.0,-1.8633401,0.4844118,0.27493644,-0.10473769,0.013092211,-0.49856555,-0.63196456,-0.6542567,0.2346548,-0.00047777136,5.972142e-05,-2.2751017e-05,-1.026041,0.41971582,-0.05306697
13.0,-1.7847929,0.46617365,0.26375616,-0.085874096,0.018401591,-0.46415594,-0.59756744,-0.61266,0.21731786,-0.0004433488,9.500331e-05,-3.093131e-05,-0.9567096,0.33606267,-0.072609186
14.0,-1.7092713,0.44870585,0.25311613,-0.06903167,0.023010558,-0.43248045,-0.5646437,-0.57408386,0.20133695,-0.00040080838,0.00013360279,-3.6437126e-05,-0.892979,0.26387253,-0.088441625
