data_tag,u_t,u,u_x,u_y,u_z,u_xx,u_yy,u_zz,u2,u_xy,u_xz,u_yz,u_xxx,u_yyy,u_zzz
0.0,-2.723563,0.81058425,-0.16211686,-0.3242337,-0.6484674,-1.5887451,-1.491475,-1.1023946,0.6570468,5.1455936e-05,0.00010291187,0.00020582374,0.96621644,1.8935248,3.4757853
1.0,-2.696363,0.7834693,-0.13560046,-0.27120093,-0.58760196,-1.4832025,-1.4127945,-1.0659703,0.6138242,4.901464e-05,0.00010619839,0.00021239679,0.77824837,1.5321248,3.0594854
2.0,-2.6531568,0.75671023,-0.11210522,-0.22421044,-0.5324998,-1.3847071,-1.3348825,-1.0265932,0.5726104,4.4726257e-05,0.000106224856,0.00021244971,0.6203463,1.2259297,2.6946387
3.0,-2.5980208,0.73044586,-0.09130573,-0.18261147,-0.482616,-1.2929543,-1.2587147,-0.9854963,0.53355116,3.892035e-05,0.000102860926,0.00020572185,0.4877112,0.9668625,2.3747602
4.0,-2.5341866,0.70477873,-0.07290814,-0.14581628,-0.43744886,-1.2075936,-1.1849668,-0.94361573,0.49671304,3.204242e-05,9.612725e-05,0.0001922545,0.37633085,0.74798036,2.094137
5.0,-2.4642117,0.6797825,-0.056648545,-0.11329709,-0.3965398,-1.1282501,-1.114088,-0.901656,0.4621043,2.4622204e-05,8.6177715e-05,0.00017235543,0.28284934,0.5633383,1.8477653
6.0,-2.3901153,0.65550816,-0.04229085,-0.0845817,-0.35947224,-1.0545428,-1.0463575,-0.86014134,0.429691,1.7241684e-05,7.327715e-05,0.0001465543,0.20445712,0.40785807,1.6312783
7.0,-2.3134859,0.63198864,-0.029624468,-0.059248935,-0.32586914,-0.9860936,-0.98192763,-0.819456,0.39940962,1.050493e-05,5.7777117e-05,0.000115554234,0.1387996,0.27720863,1.440873
8.0,-2.2355683,0.60924274,-0.018461902,-0.036923803,-0.29539043,-0.9225356,-0.92085725,-0.77987546,0.37117672,5.011465e-06,4.009172e-05,8.018344e-05,0.08390078,0.16769984,1.2732439
9.0,-2.1573334,0.5872783,-0.008636446,-0.017272891,-0.26772982,-0.8635176,-0.86313653,-0.7415913,0.3448958,1.3338639e-06,2.067489e-05,4.134978e-05,0.038100097,0.07618899,1.125519
10.0,-2.0795312,0.5660946,-8.978447e-17,-1.0736921e-16,-0.24261197,-0.8087066,-0.8087066,-0.70473003,0.3204631,5.477623e-19,7.0426586e-19,1.3100887e-18,3.6646722e-16,4.3824166e-16,0.9952042
11.0,-2.0027373,0.5456843,0.0075789485,0.015157897,-0.2197895,-0.7577896,-0.7574738,-0.6693685,0.29777136,1.4798385e-06,-2.145766e-05,-4.291532e-05,-0.03157749,-0.06314621,0.8801332
12.0,-1.9273863,0.526035,0.014217163,0.028434327,-0.19904028,-0.7104739,-0.70932114,-0.6355456,0.27671286,6.1764763e-06,-4.3235334e-05,-8.647067e-05,-0.05762676,-0.115191214,0.7784234
13.0,-1.8538015,0.5071307,0.020018317,0.040036634,-0.18016484,-0.66648704,-0.66411644,-0.6032713,0.25718153,1.4420944e-05,-6.489425e-05,-0.0001297885,-0.07898848,-0.1577898,0.68843806
14.0,-1.7822168,0.48895234,0.025074478,0.050148956,-0.16298412,-0.6255761,-0.62171847,-0.5725339,0.23907438,2.6470225e-05,-8.602823e-05,-0.00017205646,-0.09637436,-0.19235307,0.6087526
15.0,-1.7127953,0.47147912,0.029467445,0.05893489,-0.14733723,-0.5875072,-0.5819821,-0.54330605,0.22229257,4.2507894e-05,-0.000106269734,-0.00021253947,-0.11038782,-0.22008498,0.53812623
16.0,-1.6456437,0.45468885,0.033269916,0.06653983,-0.13307966,-0.55206424,-0.54476106,-0.51554847,0.20674196,6.264684e-05,-0.00012529368,-0.00025058736,-0.12154108,-0.24201341,0.47547677
