data_tag,u_t,u,u_x,u_y,u_z,u_xx,u_yy,u_zz,u2,u_xy,u_xz,u_yz,u_xxx,u_yyy,u_zzz
0.0,-0.7636967,0.6511519,-0.21705063,-0.6511519,-0.5064515,-1.2299535,-0.6511519,-0.9083971,0.42399877,0.00017222983,0.00013395654,0.00040186962,1.278187,3.2557595,2.732337
1.0,-0.9136724,0.642654,-0.19342013,-0.5927391,-0.46795192,-1.1771792,-0.688692,-0.8946514,0.41300413,0.0001867847,0.00014746161,0.0004518985,1.0979314,2.9140818,2.4505613
2.0,-1.0346079,0.6327916,-0.17150426,-0.53816855,-0.4317176,-1.1244776,-0.71326536,-0.8764238,0.4004252,0.00019737375,0.0001583328,0.00049683737,0.93949103,2.5983355,2.1956928
3.0,-1.1306715,0.6218365,-0.15125753,-0.48738536,-0.39775127,-1.0724295,-0.72721714,-0.8548044,0.38668063,0.00020353761,0.00016610541,0.0005352285,0.8004827,2.3087611,1.9657713
4.0,-1.2055125,0.6100211,-0.13261329,-0.44027612,-0.3660127,-1.0214683,-0.73253274,-0.83068967,0.37212577,0.00020506048,0.00017047196,0.00056596694,0.6787093,2.0447788,1.7587705
5.0,-1.2623057,0.5975434,-0.11549159,-0.3966885,-0.336432,-0.97191,-0.7308841,-0.80481225,0.35705817,0.00020195858,0.00017128132,0.0005883141,0.5721731,1.8052814,1.5726849
6.0,-1.3038003,0.5845715,-0.099804886,-0.35644603,-0.30891988,-0.9239776,-0.7236724,-0.7777672,0.3417238,0.00019445614,0.00016852866,0.00060188805,0.47907534,1.588846,1.4055865
7.0,-1.3323678,0.5712475,-0.08546223,-0.31935886,-0.28337476,-0.8778207,-0.7120672,-0.75003463,0.32632372,0.00018295342,0.00016233895,0.000606635,0.39780816,1.3938808,1.2556581
8.0,-1.3500484,0.5576916,-0.07237219,-0.28523156,-0.25968844,-0.8335313,-0.69704133,-0.7219995,0.3110199,0.00016799063,0.00015294668,0.00060278986,0.32694215,1.2187288,1.1212107
9.0,-1.3585935,0.54400456,-0.06044495,-0.2538688,-0.23775013,-0.79115725,-0.6794012,-0.6939677,0.29594094,0.00015021092,0.00014067371,0.00059082964,0.26521155,1.0617356,1.00069
10.0,-1.3595036,0.53027093,-0.049593683,-0.22507903,-0.21744923,-0.7507117,-0.6598128,-0.66618013,0.28118727,0.00013032493,0.00012590714,0.0005714247,0.21149893,0.9212968,0.8926774
11.0,-1.3540628,0.5165612,-0.039735477,-0.19867738,-0.19867738,-0.712182,-0.63882416,-0.63882416,0.26683545,0.000109078166,0.000109078166,0.0005453908,0.16481993,0.79588515,0.79588515
12.0,-1.3433678,0.5029338,-0.030791866,-0.17448723,-0.18132988,-0.6755358,-0.61688465,-0.6120436,0.2529424,8.722257e-05,9.0643065e-05,0.000513644,0.12430885,0.68406844,0.70914924
13.0,-1.3283552,0.48943695,-0.02268913,-0.1523413,-0.16530652,-0.64072645,-0.59436077,-0.58594626,0.23954855,6.549251e-05,7.1066344e-05,0.00047715975,0.089205176,0.5845173,0.6314215
14.0,-1.3098232,0.47611016,-0.015358393,-0.13208218,-0.15051225,-0.6076969,-0.5715502,-0.56061107,0.2266809,4.4585475e-05,5.0806706e-05,0.00043693767,0.058841344,0.49600774,0.56175995
15.0,-1.2884514,0.46298546,-0.008735575,-0.113562465,-0.13685733,-0.5763831,-0.54869294,-0.53609324,0.21435551,2.514713e-05,3.0305515e-05,0.00039397168,0.032631677,0.41741988,0.49932003
16.0,-1.2648182,0.45008847,-0.0027612788,-0.09664476,-0.12425755,-0.5467163,-0.52598125,-0.512429,0.20257962,7.760571e-06,9.977877e-06,0.0003492257,0.010062471,0.34773418,0.44334537
17.0,-1.2394146,0.4374395,0.0026193983,-0.081201345,-0.11263412,-0.5186252,-0.5035676,-0.48963925,0.19135332,-7.0607994e-06,-9.794012e-06,0.00030361436,-0.009316808,0.2860259,0.3931593
18.0,-1.2126571,0.42505434,0.0074570933,-0.06711384,-0.10191361,-0.49203736,-0.48157126,-0.46773276,0.18067119,-1.8877232e-05,-2.8665427e-05,0.00025798884,-0.025901293,0.2314591,0.34815693
19.0,-1.1848986,0.41294476,0.011798422,-0.054272737,-0.09202769,-0.46688038,-0.4600845,-0.44670847,0.17052338,-2.732394e-05,-4.6331897e-05,0.00021312674,-0.040037584,0.18327971,0.30779767
20.0,-1.156437,0.40111935,0.01568623,-0.042576913,-0.08291294,-0.44308284,-0.43917692,-0.42655784,0.16089673,-3.211025e-05,-6.253049e-05,0.00016972561,-0.052029762,0.14080904,0.27159867
21.0,-1.1275237,0.38958392,0.019159865,-0.031933106,-0.07451058,-0.42057472,-0.41889954,-0.40726635,0.15177561,-3.301707e-05,-7.703983e-05,0.00012839971,-0.062144693,0.10343718,0.23912849
22.0,-1.0983697,0.37834188,0.022255406,-0.022255406,-0.06676622,-0.39928815,-0.39928815,-0.38881502,0.1431426,-2.9893066e-05,-8.96792e-05,8.96792e-05,-0.07061663,0.07061663,0.21000169
23.0,-1.0691521,0.36739483,0.025005931,-0.013464732,-0.059629526,-0.37915757,-0.3803661,-0.37118146,0.13497896,-2.2649925e-05,-0.00010030682,5.401136e-05,-0.07765129,0.041856527,0.18387392
24.0,-1.0400183,0.3567426,0.027441736,-0.0054883473,-0.053054024,-0.36012003,-0.3621465,-0.35434085,0.12726527,-1.125699e-05,-0.00010881756,2.1763513e-05,-0.083429374,0.016717052,0.16043733
25.0,-1.0110911,0.34638366,0.029590564,0.0017406214,-0.046996776,-0.3421152,-0.3446343,-0.33826658,0.11998164,4.2644588e-06,-0.000115140385,-6.772964e-06,-0.08810966,-0.00519558,0.1394167
26.0,-0.9824714,0.33631545,0.0314778,0.008283632,-0.04141816,-0.32508564,-0.32782778,-0.32293108,0.11310808,2.3847066e-05,-0.00011923532,-3.1377716e-05,-0.09183171,-0.024233779,0.120565854
27.0,-0.954242,0.32653445,0.033126682,0.014197149,-0.036281604,-0.30897662,-0.31172,-0.308306,0.10662474,4.738326e-05,-0.00012109055,-5.189595e-05,-0.09471823,-0.040712807,0.10366451
28.0,-0.92647004,0.3170363,0.03455846,0.019533042,-0.031553376,-0.29373622,-0.2962998,-0.29436287,0.10051201,7.473095e-05,-0.000120719225,-6.8232606e-05,-0.09687717,-0.05491461,0.08851544
29.0,-0.8992094,0.30781615,0.035792574,0.024338951,-0.027202357,-0.27931526,-0.28155273,-0.28107327,0.09475078,0.00010571902,-0.000118156546,-8.034645e-05,-0.09840345,-0.06709126,0.07494198
30.0,-0.8725023,0.2988686,0.036846813,0.028658632,-0.023199845,-0.2656672,-0.26746187,-0.26840904,0.08932243,0.00014015242,-0.00011345672,-8.8244116e-05,-0.099380605,-0.07746812,0.06278581
31.0,-0.8463817,0.29018787,0.037737437,0.03253227,-0.019519363,-0.25274804,-0.25400847,-0.25634262,0.084208995,0.00017781704,-0.000106690226,-9.197433e-05,-0.09988214,-0.086246595,0.051904965
32.0,-0.82087207,0.2817679,0.038479317,0.03599678,-0.016136488,-0.24051625,-0.24117242,-0.24484701,0.079393156,0.00021848404,-9.794112e-05,-9.1622336e-05,-0.09997275,-0.09360672,0.042172074
33.0,-0.7959909,0.27360246,0.039086066,0.039086066,-0.013028689,-0.22893268,-0.22893268,-0.23389599,0.07485831,0.00026191387,-8.730462e-05,-8.730462e-05,-0.099709354,-0.099709354,0.0334728
34.0,-0.77174973,0.26568514,0.039570127,0.041831277,-0.010175175,-0.21796043,-0.21726765,-0.22346416,0.07058859,0.0003078599,-7.488485e-05,-7.9163976e-05,-0.09914207,-0.10469825,0.025704455
35.0,-0.7481554,0.25800937,0.039942876,0.044261023,-0.00755676,-0.20756474,-0.20615546,-0.21352704,0.066568844,0.00035607163,-6.0792714e-05,-6.7364905e-05,-0.098314956,-0.10870184,0.018774755
36.0,-0.72521025,0.2505687,0.04021473,0.04640161,-0.0051557343,-0.19771287,-0.1955742,-0.204061,0.06278467,0.00040629736,-4.5144152e-05,-5.2089406e-05,-0.09726681,-0.11183488,0.012600724
37.0,-0.7029133,0.2433565,0.040395208,0.0482772,-0.0029557468,-0.18837401,-0.18550204,-0.1950434,0.05922238,0.00045828687,-2.8058379e-05,-3.3533186e-05,-0.096031725,-0.114199884,0.0071077165
38.0,-0.6812605,0.23636626,0.040493023,0.049910005,-0.0009416982,-0.17951919,-0.17591748,-0.1864525,0.055869006,0.00051179336,-9.656478e-06,-1.19021715e-05,-0.094639696,-0.1158884,0.0022285457
39.0,-0.6602455,0.2295915,0.04051615,0.051320456,0.00090035883,-0.17112115,-0.16679943,-0.17826752,0.052712258,0.0005665753,9.9399185e-06,1.25905635e-05,-0.09311704,-0.11698222,-0.0020972926
40.0,-0.63985986,0.22302584,0.04047187,0.052527323,0.002583311,-0.1631542,-0.15812722,-0.1704686,0.049740527,0.0006223981,3.0609743e-05,3.9727536e-05,-0.09148691,-0.11755437,-0.0059243124
41.0,-0.6200935,0.21666296,0.040366862,0.053547878,0.0041190675,-0.15559426,-0.14988081,-0.16303676,0.046942838,0.00067903486,5.223345e-05,6.928927e-05,-0.089769565,-0.117670015,-0.009301652
42.0,-0.60093516,0.21049665,0.040207226,0.05439801,0.005518639,-0.1484186,-0.14204073,-0.15595396,0.04430884,0.00073626795,7.469385e-05,0.00010105639,-0.08798281,-0.117387354,-0.012273628
43.0,-0.5823724,0.20452085,0.039998543,0.05509233,0.0067922054,-0.14160593,-0.13458815,-0.14920294,0.041828778,0.00079388946,9.7876786e-05,0.00013481142,-0.086142205,-0.116758294,-0.01488022
44.0,-0.56439203,0.19872959,0.03974592,0.055644285,0.007949184,-0.13513613,-0.1275049,-0.14276734,0.039493453,0.0008517019,0.0001216717,0.00017034038,-0.08426135,-0.11582915,-0.017157517
45.0,-0.5469802,0.19311708,0.039454024,0.05606625,0.008998287,-0.12899032,-0.12077353,-0.13663155,0.037294205,0.00090951845,0.0001459721,0.00020743403,-0.082352124,-0.11464118,-0.019138107
46.0,-0.5301227,0.18767762,0.039127138,0.056369603,0.0099475775,-0.12315077,-0.114377216,-0.13078076,0.035222888,0.00096716353,0.00017067592,0.00024588904,-0.08042488,-0.11323119,-0.02085142
47.0,-0.51380485,0.18240571,0.03876916,0.056564838,0.010804519,-0.11760074,-0.10829986,-0.12520088,0.03327184,0.0010244726,0.00019568577,0.00028550875,-0.07848861,-0.11163193,-0.022324057
48.0,-0.49801195,0.17729595,0.038383663,0.056661595,0.011576025,-0.1123245,-0.10252602,-0.11987854,0.031433858,0.0010812925,0.00022090922,0.00032610408,-0.07655111,-0.10987255,-0.023580061
49.0,-0.48272914,0.17234315,0.037973914,0.056668762,0.012268495,-0.10730725,-0.09704092,-0.114801034,0.029702159,0.0011374811,0.00024625877,0.0003674939,-0.07461912,-0.107978985,-0.024641171
50.0,-0.46794158,0.16754219,0.0375429,0.056594517,0.012887861,-0.10253505,-0.091830455,-0.109956294,0.028070385,0.0011929073,0.00027165216,0.0004095055,-0.072698444,-0.105974264,-0.025527049
51.0,-0.45363453,0.16288815,0.037093345,0.056446392,0.013439617,-0.09799477,-0.08688114,-0.10533289,0.026532553,0.001247451,0.00029701213,0.00045197498,-0.07079407,-0.10387885,-0.026255481
52.0,-0.43979335,0.15837629,0.03662774,0.05623132,0.013928859,-0.093674056,-0.0821801,-0.100919954,0.025083048,0.0013010021,0.00032226657,0.0004947473,-0.06891024,-0.101710856,-0.026842562
53.0,-0.42640355,0.15400192,0.03614836,0.055955686,0.014360309,-0.08956126,-0.07771508,-0.09670718,0.023716593,0.0013534614,0.00034734848,0.00053767645,-0.067050554,-0.09948635,-0.027302863
54.0,-0.41345096,0.1497606,0.035657287,0.055625364,0.014738345,-0.08564541,-0.073474385,-0.09268479,0.022428237,0.0014047389,0.00037219576,0.00058062543,-0.06521806,-0.09721952,-0.027649565
55.0,-0.40092155,0.14564796,0.035156403,0.055245776,0.01506703,-0.08191615,-0.069446884,-0.088843524,0.021213328,0.0014547544,0.0003967512,0.00062346616,-0.0634153,-0.094922885,-0.027894609
56.0,-0.3888017,0.1416598,0.034647442,0.0548219,0.015350132,-0.078363754,-0.06562199,-0.08517457,0.020067498,0.0015034366,0.00042096226,0.0006660795,-0.061644346,-0.0926075,-0.0280488
57.0,-0.37707797,0.13779205,0.034131974,0.05435833,0.015591149,-0.07497901,-0.0619896,-0.08166958,0.018986648,0.001550723,0.000444781,0.0007083549,-0.059906915,-0.09028305,-0.028121924
58.0,-0.36573735,0.13404077,0.03361143,0.053859282,0.015793324,-0.07175324,-0.058540143,-0.078320645,0.017966928,0.0015965588,0.00046816387,0.0007501903,-0.058204368,-0.08795805,-0.028122842
59.0,-0.35476708,0.13040216,0.033087116,0.053328644,0.015959667,-0.06867828,-0.055264488,-0.07512025,0.017004725,0.0016408977,0.00049107155,0.0007914918,-0.056537766,-0.08563994,-0.028059578
60.0,-0.3441548,0.12687255,0.03256021,0.05277,0.016092978,-0.06574639,-0.052153967,-0.07206126,0.016096644,0.0016837,0.0005134688,0.00083217357,-0.054907907,-0.08333519,-0.027939392
