data_tag,u_t,u,u_x,u_y,u_z,u_xx,u_yy,u_zz,u2,u_xy,u_xz,u_yz,u_xxx,u_yyy,u_zzz
0.0,-4.8024106,0.71892375,0.2875695,0.71892375,-0.2875695,-1.3228197,-0.71892375,-1.3228197,0.5168513,0.0002281866,-9.127464e-05,-0.0002281866,-1.6794058,-3.5946186,1.6794058
1.0,-4.382245,0.6730427,0.27180573,0.6730427,-0.24591947,-1.1845453,-0.62127024,-1.2044578,0.4529865,0.00028382725,-0.000103706116,-0.00025679608,-1.5237807,-3.209896,1.3859345
2.0,-4.0092254,0.6311218,0.2571237,0.6311218,-0.21037394,-1.06399,-0.5376223,-1.0986195,0.39831474,0.00034622036,-0.00011540679,-0.00028327122,-1.3857875,-2.8751106,1.1453692
3.0,-3.6769216,0.5927226,0.24343964,0.5927226,-0.17993365,-0.9584491,-0.46571064,-1.0038105,0.35132012,0.00041507828,-0.0001260059,-0.00030679698,-1.2630761,-2.5825772,0.9473484
4.0,-3.3799264,0.5574658,0.2306755,0.5574658,-0.15378366,-0.86569595,-0.4036821,-0.91872483,0.3107681,0.0004900015,-0.00013517284,-0.00032666768,-1.1536518,-2.325978,0.78372985
5.0,-3.1136703,0.52502173,0.21875905,0.52502173,-0.13125543,-0.78388655,-0.35001448,-0.84222233,0.2756478,0.00057049975,-0.00014262494,-0.00034229984,-1.0558162,-2.100087,0.6480737
6.0,-2.874276,0.4951029,0.2076238,0.4951029,-0.11179743,-0.711485,-0.30345017,-0.7733085,0.24512689,0.00065601245,-0.00014813185,-0.00035323747,-0.9681189,-1.9005563,0.5352549
7.0,-2.6584375,0.4674577,0.19720873,0.4674577,-0.09495235,-0.64720523,-0.26294497,-0.7111155,0.21851672,0.00074592896,-0.00015151683,-0.000359151,-0.889317,-1.7237504,0.44117144
8.0,-2.463327,0.44186512,0.18745792,0.44186512,-0.08033911,-0.589965,-0.22762747,-0.6548855,0.19524477,0.0008396069,-0.0001526558,-0.00035983155,-0.8183425,-1.5666126,0.36252195
9.0,-2.286514,0.41813022,0.17832024,0.41813022,-0.06763871,-0.53884906,-0.19676717,-0.60395586,0.17483288,0.00093638845,-0.0001514746,-0.0003551818,-0.7542746,-1.426562,0.29663613
10.0,-2.1259034,0.39608085,0.16974893,0.39608085,-0.05658298,-0.49308023,-0.16974893,-0.5577465,0.15688004,0.0010356142,-0.00014794488,-0.00034520475,-0.6963171,-1.3014085,0.24134372
11.0,-1.9796814,0.37556422,0.16170126,0.37556422,-0.046945527,-0.4519956,-0.14605275,-0.5157488,0.14104849,0.0011366357,-0.00014207946,-0.00032999102,-0.6437794,-1.1892867,0.19487284
