data_tag,u_t,u,u_x,u_y,u_z,u_xx,u_yy,u_zz,u2,u_xy,u_xz,u_yz,u_xxx,u_yyy,u_zzz
0.0,-4.7889996,0.9139312,-0.36557248,-0.18278624,0.36557248,-1.6816334,-1.7913051,-1.6816334,0.8352702,5.8016405e-05,-0.00011603281,-5.8016405e-05,2.1349432,1.089406,-2.1349432
1.0,-4.4935966,0.8675342,-0.31698367,-0.13346681,0.35035038,-1.5525141,-1.6478018,-1.5268475,0.75261563,5.0923594e-05,-0.00013367443,-5.628397e-05,1.7864327,0.7668418,-1.9641129
2.0,-4.217186,0.8239959,-0.2746653,-0.0915551,0.33570203,-1.4343632,-1.5157455,-1.3891509,0.67896926,4.109337e-05,-0.0001506757,-5.0225233e-05,1.4954,0.5075092,-1.8092912
3.0,-3.9590988,0.7831294,-0.23773572,-0.055937815,0.32164243,-1.3262756,-1.3944498,-1.2663423,0.6132917,2.8953767e-05,-0.00016648417,-3.9172744e-05,1.2516755,0.29938146,-1.6688279
4.0,-3.7184653,0.74475574,-0.20544986,-0.025681233,0.3081748,-1.2273858,-1.2831761,-1.156541,0.5546611,1.5048868e-05,-0.00018058642,-2.2573302e-05,1.047037,0.13280343,-1.5412403
5.0,-3.4943101,0.7087052,-0.1771763,-1.3806458e-16,0.29529384,-1.1368812,-1.1811754,-1.0581362,0.502263,0.0,-0.00019252353,1.800287e-19,0.87480795,3.8351272e-16,-1.4252028
6.0,-3.2856123,0.67481804,-0.15237826,0.021768322,0.2829882,-1.0540081,-1.087714,-0.96974367,0.45537937,-1.5530888e-05,-0.00020190154,2.8843077e-05,0.72954464,-0.105307944,-1.3195319
7.0,-3.0913465,0.6429448,-0.13059817,0.04018405,0.27124235,-0.97807354,-1.0020897,-0.89017093,0.41337806,-3.0873685e-05,-0.00020839737,6.4122265e-05,0.6067905,-0.18820578,-1.2231731
8.0,-2.91051,0.61294633,-0.111444786,0.055722393,0.26003784,-0.90844387,-0.9236409,-0.81838745,0.3757032,-4.537737e-05,-0.00021176104,0.00010588052,0.5028831,-0.25282308,-1.1351881
9.0,-2.7421398,0.5846931,-0.09458271,0.06878742,0.2493544,-0.8445426,-0.85175014,-0.75350046,0.341866,-5.8431655e-05,-0.00021181475,0.00015404708,0.4148016,-0.30252185,-1.054741
10.0,-2.5853217,0.55806506,-0.079723574,0.079723574,0.23917073,-0.78584665,-0.78584665,-0.69473404,0.31143656,-6.9483176e-05,-0.00020844954,0.00020844954,0.34004545,-0.34004545,-0.9810881
11.0,-2.4391966,0.532951,-0.066618875,0.088825166,0.22946502,-0.7318824,-0.7254055,-0.6414123,0.2840368,-7.8046585e-05,-0.00020162035,0.00026882713,0.27653772,-0.3676375,-0.91356647
12.0,-2.302962,0.50924814,-0.055053852,0.09634424,0.22021541,-0.6822214,-0.66994584,-0.59294486,0.25933367,-8.37112e-05,-0.00019133989,0.0003348448,0.22254786,-0.38713637,-0.8515854
13.0,-2.175872,0.4868613,-0.044842485,0.102497116,0.2114003,-0.63647676,-0.6190286,-0.5488147,0.23703392,-8.614391e-05,-0.00017767181,0.00040610702,0.1766294,-0.40005106,-0.7946177
14.0,-2.0572355,0.46570253,-0.03582327,0.10746981,0.20299853,-0.5942989,-0.57225376,-0.508568,0.21687883,-8.5089014e-05,-0.00016072369,0.00048217108,0.13756984,-0.4076222,-0.7421925
15.0,-1.9464141,0.44569054,-0.027855659,0.111422636,0.1949896,-0.5553722,-0.5292575,-0.4718052,0.19864005,-8.036566e-05,-0.00014063991,0.00056255964,0.104349904,-0.41087097,-0.6938888
16.0,-1.8428193,0.42675015,-0.02081708,0.114493944,0.18735373,-0.51941156,-0.48970914,-0.43817416,0.18211569,-7.1863564e-05,-0.000117594915,0.00064677204,0.07611052,-0.4106389,-0.6493294
17.0,-1.7459095,0.40881187,-0.014600424,0.11680339,0.18007189,-0.48615935,-0.4533084,-0.4073634,0.16712715,-5.95374e-05,-9.1786824e-05,0.0007342946,0.05212575,-0.40761998,-0.60817647
18.0,-1.6551857,0.39181134,-0.0091118915,0.11845459,0.17312594,-0.45538267,-0.41978273,-0.37909707,0.15351613,-4.3400494e-05,-6.343149e-05,0.0008246094,0.031780742,-0.40238687,-0.5701265
19.0,-1.5701901,0.37568906,-0.004269194,0.11953743,0.16649856,-0.42687088,-0.38888475,-0.35313025,0.14114226,-2.3518001e-05,-3.2757216e-05,0.00091720204,0.014553519,-0.39541203,-0.53490674
20.0,-1.4905013,0.36038986,-0.0,0.12012995,0.16017327,-0.40043318,-0.36038986,-0.32924506,0.12988085,0.0,4.679442e-19,0.001011568,2.195408e-16,-0.3870854,-0.5022717
21.0,-1.4157321,0.34586263,0.0037593765,0.12030005,0.15413444,-0.37589678,-0.33409417,-0.3072473,0.119620964,2.700532e-05,3.460057e-05,0.0011072182,-0.012258393,-0.37772852,-0.4720003
22.0,-1.345527,0.33206,0.0070651066,0.12010681,0.14836724,-0.353105,-0.30981243,-0.28696358,0.11026385,5.7318237e-05,7.080488e-05,0.001203683,-0.022545014,-0.36760622,-0.44389275
23.0,-1.2795587,0.318938,0.009966812,0.11960174,0.14285764,-0.3319156,-0.2873764,-0.26823875,0.101721436,9.073366e-05,0.00010837632,0.0013005158,-0.031136554,-0.35693645,-0.4177687
24.0,-1.2175264,0.3064557,0.012508397,0.118829764,0.13759236,-0.31219935,-0.26663306,-0.25093377,0.093915105,0.00012702685,0.00014708373,0.0013972954,-0.03827017,-0.34589806,-0.39346486
25.0,-1.1591536,0.29457524,0.014728763,0.117830105,0.13255887,-0.29383883,-0.24744321,-0.23492377,0.08677458,0.00016595866,0.00018670349,0.0014936279,-0.044149466,-0.3346375,-0.37083343
26.0,-1.1041855,0.2832613,0.01666243,0.11663701,0.12774529,-0.27672702,-0.22968015,-0.22009653,0.080236964,0.00020728014,0.00022702111,0.0015891477,-0.048949488,-0.3232742,-0.34974018
27.0,-1.0523872,0.272481,0.018340066,0.11528041,0.12314045,-0.2607665,-0.21322846,-0.20635094,0.074245885,0.00025073675,0.00026783242,0.0016835182,-0.05282095,-0.31190515,-0.33006328
28.0,-1.0035429,0.2622037,0.01978896,0.11378651,0.118733756,-0.24586849,-0.19798294,-0.19359577,0.068750784,0.00029607193,0.00030894464,0.0017764316,-0.05589377,-0.30060866,-0.31169197
28.0,-0.957453,0.25240093,0.021033412,0.1121782,0.114515245,-0.23195179,-0.1838476,-0.18174858,0.063706234,0.0003430303,0.00035017674,0.0018676093,-0.05828008,-0.28944746,-0.29452527
30.0,-0.91393363,0.24304608,0.0220951,0.11047549,0.11047549,-0.21894234,-0.17073485,-0.17073485,0.059071396,0.00039136014,0.00039136014,0.0019568007,-0.060076755,-0.2784713,-0.2784713
31.0,-0.8728147,0.23411427,0.022993365,0.10869591,0.106605604,-0.20677233,-0.15856464,-0.16048698,0.054809492,0.00044081587,0.00043233862,0.0020437827,-0.06136758,-0.26771915,-0.26344603
32.0,-0.8339394,0.2255823,0.023745507,0.106854774,0.1028972,-0.19537969,-0.1472638,-0.15094365,0.050887376,0.0004911596,0.00047296856,0.0021283585,-0.062225066,-0.25722104,-0.24937288
33.0,-0.7971624,0.21742849,0.024366986,0.10496548,0.09934233,-0.18470757,-0.13676536,-0.1420492,0.04727515,0.000542163,0.0005131185,0.0022103568,-0.06271203,-0.24699962,-0.23618166
34.0,-0.7623493,0.20963252,0.024871655,0.10303971,0.09593353,-0.1747038,-0.12700804,-0.1337529,0.043945793,0.0005936077,0.0005526692,0.0022896298,-0.062882915,-0.23707126,-0.22380814
35.0,-0.7293757,0.20217538,0.025271922,0.10108769,0.09266371,-0.16532049,-0.117935635,-0.12600861,0.04087488,0.0006452871,0.0005915132,0.0023660527,-0.06278493,-0.2274473,-0.21219347
36.0,-0.69812626,0.19503926,0.025578918,0.09911831,0.08952621,-0.15651363,-0.10949664,-0.11877424,0.03804031,0.0006970063,0.0006295541,0.0024395222,-0.06245903,-0.21813487,-0.2012836
37.0,-0.66849387,0.18820746,0.025802635,0.097139336,0.08651472,-0.14824276,-0.10164378,-0.11201134,0.035422046,0.00074858277,0.00066670653,0.002509954,-0.061940756,-0.20913765,-0.19102895
38.0,-0.6403793,0.18166432,0.025952045,0.0951575,0.08362326,-0.1404706,-0.09433363,-0.10568479,0.033001926,0.0007998464,0.00070289534,0.002577283,-0.06126095,-0.2004565,-0.18138388
39.0,-0.61369026,0.17539512,0.026035214,0.09317866,0.08084619,-0.13316284,-0.08752628,-0.099762395,0.03076345,0.00085063995,0.0007380552,0.0026414609,-0.060446378,-0.19208999,-0.1723064
40.0,-0.5883409,0.16938604,0.026059393,0.09120787,0.078178175,-0.12628782,-0.08118503,-0.09421472,0.028691633,0.00090081827,0.0007721299,0.0027024548,-0.059520267,-0.18403482,-0.16375783
41.0,-0.5642515,0.16362411,0.026031107,0.089249514,0.07561417,-0.11981634,-0.07527611,-0.089014746,0.026772847,0.0009502488,0.0008050719,0.0027602464,-0.058502764,-0.17628622,-0.15570253
42.0,-0.54134774,0.15809707,0.025956234,0.087307334,0.07314939,-0.113721415,-0.069768384,-0.08413765,0.024994683,0.000998811,0.0008368416,0.0028148307,-0.057411328,-0.16883826,-0.14810756
43.0,-0.51956046,0.15279342,0.025840065,0.08538456,0.07077931,-0.1079781,-0.064633206,-0.07956064,0.023345832,0.0010463957,0.000867407,0.0028662146,-0.056261096,-0.1616841,-0.14094251
44.0,-0.49882507,0.14770235,0.025687365,0.08348394,0.06849964,-0.10256332,-0.059844118,-0.07526274,0.021815985,0.0010929056,0.0008967431,0.002914415,-0.055065166,-0.15481615,-0.13417931
45.0,-0.47908142,0.14281362,0.025502432,0.08160778,0.06630632,-0.097455725,-0.055376712,-0.07122465,0.020395732,0.0011382536,0.0009248311,0.0029594593,-0.053834856,-0.14822638,-0.12779191
46.0,-0.4602733,0.13811761,0.025289139,0.079758056,0.064195506,-0.09263551,-0.05120845,-0.067428574,0.019076472,0.0011823631,0.0009516581,0.0030013833,-0.05257994,-0.14190637,-0.12175625
47.0,-0.4423482,0.13360521,0.025050977,0.07793637,0.062163536,-0.08808434,-0.047318514,-0.063858084,0.017850352,0.0012251673,0.0009772168,0.0030402301,-0.051308837,-0.13584743,-0.11605
48.0,-0.42525706,0.12926786,0.024791097,0.076144084,0.06020695,-0.08378518,-0.043687638,-0.06049804,0.01671018,0.0012666087,0.0010015046,0.0030760497,-0.050028797,-0.13004078,-0.11065244
49.0,-0.40895396,0.12509744,0.024512338,0.07438227,0.05832246,-0.07972221,-0.040298007,-0.057334427,0.01564937,0.0013066385,0.0010245234,0.0031088986,-0.048746023,-0.12447755,-0.10554437
50.0,-0.39339593,0.1210863,0.02421726,0.07265178,0.05650694,-0.07588075,-0.03713313,-0.054354295,0.014661892,0.0013452161,0.0010462791,0.0031388374,-0.04746583,-0.11914892,-0.100707926
51.0,-0.37854272,0.117227174,0.023908174,0.070953295,0.05475743,-0.07224713,-0.034177728,-0.051545657,0.013742211,0.0013823083,0.0010667813,0.003165932,-0.046192735,-0.11404611,-0.096126504
52.0,-0.36435658,0.113513224,0.023587164,0.06928729,0.053071115,-0.06880865,-0.03141764,-0.048897415,0.012885252,0.0014178894,0.001086043,0.0031902513,-0.04493058,-0.1091605,-0.091784656
53.0,-0.35080215,0.10993794,0.023256103,0.06765412,0.05144532,-0.06555348,-0.028839735,-0.04639927,0.0120863505,0.0014519403,0.0011040795,0.0032118678,-0.043682598,-0.104483575,-0.08766802
54.0,-0.3378462,0.10649519,0.022916686,0.06605397,0.04987749,-0.062470578,-0.026431829,-0.04404167,0.011341224,0.0014844476,0.0011209095,0.0032308565,-0.042451497,-0.10000705,-0.083763175
55.0,-0.3254576,0.10317913,0.022570433,0.06448695,0.048365217,-0.05954967,-0.024182608,-0.041815758,0.010645932,0.0015154041,0.0011365531,0.0032472946,-0.041239534,-0.095722824,-0.08005766
56.0,-0.313607,0.099984236,0.02221872,0.06295304,0.046906188,-0.056781173,-0.022081567,-0.039713293,0.009996848,0.0015448075,0.001151033,0.0032612602,-0.04004856,-0.09162301,-0.0765398
57.0,-0.30226696,0.09690528,0.021862777,0.06145213,0.04549821,-0.054156132,-0.020118944,-0.037726622,0.0093906345,0.00157266,0.0011643734,0.003272833,-0.038880076,-0.08769998,-0.073198736
57.0,-0.2914115,0.093937285,0.021503717,0.05998405,0.044139206,-0.05166619,-0.018285658,-0.035848618,0.008824213,0.0015989689,0.0011765998,0.003282094,-0.03773529,-0.083946325,-0.0700243
59.0,-0.28101626,0.09107552,0.021142531,0.058548547,0.042827178,-0.04930353,-0.016573267,-0.03407265,0.00829475,0.0016237445,0.0011877391,0.0032891235,-0.036615144,-0.0803549,-0.067007
60.0,-0.27105832,0.0883155,0.020780118,0.057145324,0.041560236,-0.047060855,-0.014973909,-0.03239254,0.007799628,0.0016470012,0.0011978191,0.0032940025,-0.03552034,-0.076918796,-0.06413794
61.0,-0.26151603,0.08565297,0.020417277,0.055774026,0.04033657,-0.04493133,-0.0134802675,-0.030802526,0.007336431,0.0016687567,0.0012068687,0.003296812,-0.034451395,-0.07363137,-0.061408833
62.0,-0.25236902,0.08308387,0.020054726,0.054434255,0.039154466,-0.042908553,-0.012085524,-0.029297244,0.0069029285,0.0016890311,0.0012149172,0.0032976323,-0.033408646,-0.07048621,-0.05881188
63.0,-0.24359809,0.08060434,0.019693105,0.053125583,0.03801227,-0.040986534,-0.010783328,-0.027871676,0.006497059,0.0017078475,0.0012219943,0.003296543,-0.032392282,-0.067477174,-0.056339793
64.0,-0.23518507,0.07821071,0.019332984,0.05184755,0.036908425,-0.039159663,-0.009567753,-0.026521143,0.006116915,0.001725231,0.0012281305,0.0032936228,-0.03140237,-0.064598344,-0.053985737
65.0,-0.22711284,0.0758995,0.018974874,0.050599664,0.035841428,-0.03742267,-0.008433278,-0.025241269,0.005760734,0.0017412086,0.0012333561,0.0032889496,-0.03043886,-0.061844036,-0.0517433
66.0,-0.21936525,0.07366737,0.018619226,0.049381424,0.034809858,-0.03577062,-0.0073747435,-0.024027964,0.0054268814,0.0017558093,0.0012377016,0.0032826,-0.029501613,-0.05920881,-0.04960646
67.0,-0.21192701,0.071511164,0.018266438,0.048192304,0.033812344,-0.034198876,-0.006387339,-0.022877404,0.005113846,0.0017690635,0.0012411978,0.0032746494,-0.028590407,-0.056687452,-0.04756958
68.0,-0.20478365,0.06942785,0.017916864,0.047031768,0.032847583,-0.032703094,-0.00546657,-0.021786008,0.004820226,0.0017810027,0.0012438749,0.0032651715,-0.027704952,-0.054274954,-0.04562734
69.0,-0.19792153,0.06741455,0.017570814,0.04589927,0.031914335,-0.031279176,-0.0046082377,-0.020750422,0.004544722,0.0017916597,0.0012457634,0.003254239,-0.026844906,-0.051966533,-0.043774758
70.0,-0.19132768,0.06546852,0.017228559,0.044794254,0.031011406,-0.029923286,-0.0038084183,-0.019767504,0.0042861276,0.001801068,0.0012468932,0.0032419222,-0.026009874,-0.049757604,-0.04200714
71.0,-0.18498988,0.063587144,0.016890336,0.043716162,0.030137656,-0.028631808,-0.0030634431,-0.018834312,0.004043325,0.0018092619,0.0012472941,0.0032282907,-0.025199423,-0.047643784,-0.040320072
72.0,-0.17889652,0.06176791,0.016556347,0.042664435,0.029291999,-0.027401345,-0.0023698816,-0.017948078,0.003815275,0.001816276,0.0012469955,0.0032134114,-0.02441309,-0.04562088,-0.0387094
