data_tag,u_t,u,u_x,u_y,u_z,u_xx,u_yy,u_zz,u2,u_xy,u_xz,u_yz,u_xxx,u_yyy,u_zzz
0.0,-5.2146916,0.7046881,0.42281285,0.7046881,0.14093761,-1.1556885,-0.7046881,-1.3811886,0.4965853,0.00033550232,6.710046e-05,0.0001118341,-2.3846645,-3.5234404,-0.83998823
1.0,-4.7019653,0.6551641,0.3905786,0.6551641,0.1385924,-1.027086,-0.60476685,-1.2306134,0.42924002,0.00040785328,8.6276654e-05,0.00014472213,-2.1145267,-3.1246288,-0.79336977
2.0,-4.2545967,0.6104312,0.361737,0.6104312,0.13565138,-0.91606545,-0.51999694,-1.1002834,0.37262625,0.0004870835,0.000108240776,0.00018265631,-1.8826202,-2.7808533,-0.74691993
3.0,-3.862376,0.56988853,0.33582717,0.56988853,0.13229556,-0.81975996,-0.44776958,-0.98694664,0.32477295,0.0005726042,0.00013292598,0.00022557135,-1.6824557,-2.4830859,-0.70159674
4.0,-3.5169692,0.53302777,0.31246457,0.53302777,0.12866189,-0.73584455,-0.38598564,-0.8879571,0.28411862,0.0006637381,0.00016021264,0.00027330391,-1.5088211,-2.2240124,-0.6579961
5.0,-3.211523,0.49941608,0.29132605,0.49941608,0.12485402,-0.66242,-0.33294407,-0.8011466,0.24941644,0.0007597466,0.00018993665,0.00032560568,-1.3574985,-1.9976643,-0.61646676
6.0,-2.9403648,0.46868312,0.2721386,0.46868312,0.12095048,-0.5979246,-0.2872574,-0.7247275,0.21966387,0.00085985474,0.000221898,0.00038215765,-1.2250484,-1.7991384,-0.5771893
7.0,-2.698771,0.44051033,0.25467002,0.44051033,0.117010556,-0.5410663,-0.24778706,-0.6572165,0.19404936,0.0009632726,0.0002558693,0.00044258471,-1.1086478,-1.6243819,-0.5402311
8.0,-2.482785,0.41462243,0.238722,0.41462243,0.11307884,-0.4907698,-0.21359336,-0.5973761,0.17191175,0.0010692141,0.00029160385,0.0005064698,-1.0059644,-1.470025,-0.50558394
9.0,-2.2890742,0.39078045,0.22412407,0.39078045,0.10918865,-0.44613537,-0.18389668,-0.54416853,0.15270935,0.0011769118,0.000328843,0.0005733673,-0.9150602,-1.3332509,-0.4731902
10.0,-2.1148183,0.36877614,0.21072923,0.36877614,0.10536461,-0.40640634,-0.15804692,-0.49671888,0.13599584,0.0012856291,0.00036732262,0.00064281456,-0.8343157,-1.211693,-0.44296142
11.0,-1.9576181,0.34842727,0.19840997,0.34842727,0.101624615,-0.3709433,-0.13549949,-0.45428625,0.121401556,0.0013946696,0.00040677865,0.000714343,-0.7623704,-1.103353,-0.41479075
12.0,-1.8154243,0.32957378,0.1870554,0.32957378,0.09798139,-0.33920342,-0.11579619,-0.41624036,0.10861888,0.0015033835,0.00044695186,0.0007874866,-0.69807595,-1.0065361,-0.38856173
13.0,-1.6864781,0.31207463,0.17656855,0.31207463,0.09444364,-0.3107239,-0.09854989,-0.3820429,0.097390585,0.0016111719,0.00048759146,0.00086178957,-0.6404584,-0.919799,-0.36415416
14.0,-1.5692648,0.29580513,0.16686444,0.29580513,0.09101696,-0.2851087,-0.08343222,-0.35123214,0.08750068,0.0017174896,0.00052845833,0.00093681255,-0.5886881,-0.8419069,-0.34144825
15.0,-1.4624738,0.28065464,0.15786822,0.28065464,0.08770457,-0.2620174,-0.07016366,-0.3234106,0.078767024,0.0018218467,0.0005693271,0.001012137,-0.54205537,-0.7718002,-0.32032725
16.0,-1.3649681,0.26652473,0.14951387,0.26652473,0.08450784,-0.24115652,-0.058505427,-0.29823497,0.07103543,0.0019238073,0.00060998765,0.0010873693,-0.4999509,-0.7085657,-0.300679
17.0,-1.2757574,0.25332764,0.14174284,0.25332764,0.08142674,-0.22227202,-0.04825288,-0.27540764,0.06417489,0.0020229893,0.00065024657,0.0011621428,-0.46184945,-0.6514139,-0.28239706
18.0,-1.1939762,0.24098483,0.13450316,0.24098483,0.07846017,-0.20514338,-0.039230086,-0.25466973,0.058073685,0.0021190622,0.00068992726,0.0012361197,-0.42729667,-0.5996599,-0.26538125
19.0,-1.118866,0.22942588,0.1277485,0.22942588,0.07560626,-0.18957853,-0.03128535,-0.23579553,0.052636236,0.0022117447,0.0007288704,0.0013089917,-0.39589828,-0.5527078,-0.24953775
20.0,-1.0497597,0.2185875,0.1214375,0.2185875,0.0728625,-0.17540972,-0.0242875,-0.2185875,0.047780495,0.0023008012,0.0007669338,0.0013804808,-0.36731097,-0.5100375,-0.23477916
21.0,-0.98606956,0.20841265,0.11553309,0.20841265,0.070226,-0.16248997,-0.018122839,-0.20287237,0.04343583,0.0023860403,0.00080399186,0.0014503383,-0.34123486,-0.4711938,-0.22102438
22.0,-0.9272756,0.1988498,0.11000201,0.1988498,0.06769355,-0.15069015,-0.01269254,-0.18849772,0.03954124,0.0024673098,0.00083993527,0.0015183445,-0.31740734,-0.43577722,-0.20819826
23.0,-0.87291706,0.18985236,0.10481432,0.18985236,0.065261744,-0.13989663,-0.007910514,-0.17532913,0.036043916,0.0025444946,0.00087467,0.0015843079,-0.29559776,-0.40343624,-0.19623137
24.0,-0.8225845,0.18137804,0.099943005,0.18137804,0.062927075,-0.130009,-0.0037015926,-0.1632478,0.032897994,0.0026175126,0.00090811664,0.0016480635,-0.2756029,-0.37386087,-0.18505959
25.0,-0.77591336,0.17338847,0.095363654,0.17338847,0.060685962,-0.12093845,0.0,-0.15214837,0.030063558,0.0026863127,0.0009402094,0.0017094716,-0.25724345,-0.34677693,-0.17462385
26.0,-0.7325779,0.16584866,0.091054164,0.16584866,0.05853482,-0.1126062,0.0032519344,-0.14193738,0.027505778,0.00275087,0.0009708953,0.0017684165,-0.24036059,-0.32194152,-0.1648697
27.0,-0.69228697,0.15872675,0.08699447,0.15872675,0.056470096,-0.10494222,0.0061048754,-0.13253155,0.025194183,0.0028111849,0.0010001331,0.0018248042,-0.22481348,-0.29913887,-0.15574698
28.0,-0.6547793,0.15199365,0.08316633,0.15199365,0.054488286,-0.09788412,0.008603414,-0.12385669,0.023102067,0.0028672784,0.0010278923,0.0018785618,-0.21047685,-0.27817705,-0.14720954
28.0,-0.61982024,0.14562267,0.07955313,0.14562267,0.052585967,-0.09137623,0.010786865,-0.11584643,0.021205964,0.002919191,0.0010541523,0.0019296347,-0.1972391,-0.25888476,-0.13921486
30.0,-0.5871986,0.13958944,0.076139696,0.13958944,0.0507598,-0.08536875,0.01268995,-0.10844139,0.019485215,0.002966979,0.0010789015,0.001977986,-0.1850006,-0.24110904,-0.13172378
31.0,-0.5567238,0.13387156,0.07291219,0.13387156,0.04900655,-0.07981707,0.014343381,-0.10158827,0.017921593,0.0030107137,0.0011021362,0.0020235945,-0.17367212,-0.22471297,-0.12470026
32.0,-0.52822375,0.1284484,0.069857895,0.1284484,0.047323093,-0.07468113,0.015774364,-0.09523921,0.016498988,0.0030504777,0.0011238601,0.0020664525,-0.16317376,-0.20957369,-0.1181111
33.0,-0.5015426,0.123301014,0.06696521,0.123301014,0.04570641,-0.06992494,0.017007036,-0.08935109,0.01520314,0.0030863644,0.0011440833,0.0021065662,-0.15343373,-0.19558091,-0.11192568
34.0,-0.4765392,0.11841195,0.06422343,0.11841195,0.04415361,-0.06551606,0.01806284,-0.08388505,0.014021389,0.0031184757,0.0011628214,0.002143952,-0.14438741,-0.18263538,-0.106115796
35.0,-0.45308518,0.11376507,0.061622746,0.11376507,0.0426619,-0.061425235,0.018960845,-0.07880601,0.01294249,0.0031469204,0.0011800951,0.0021786373,-0.13597658,-0.1706476,-0.10065542
36.0,-0.4310639,0.10934547,0.05915411,0.10934547,0.04122862,-0.05762603,0.019718036,-0.07408222,0.011956432,0.003171813,0.0011959295,0.0022106576,-0.12814869,-0.15953684,-0.09552054
37.0,-0.410369,0.10513937,0.056809176,0.10513937,0.03985121,-0.054094534,0.020349555,-0.069684915,0.011054287,0.0031932723,0.0012103532,0.0022400566,-0.1208562,-0.14923008,-0.09068898
38.0,-0.39090365,0.101133995,0.05458025,0.101133995,0.038527235,-0.050809067,0.02086892,-0.065588035,0.010228084,0.0032114203,0.0012233983,0.002266885,-0.11405608,-0.13966122,-0.08614026
