data_tag,u_t,u,u_x,u_y,u_z,u_xx,u_yy,u_zz,u2,u_xy,u_xz,u_yz,u_xxx,u_yyy,u_zzz
0.0,-5.6416664,0.81058425,-0.16211686,0.6484674,0.3242337,-1.5887451,-1.1023946,-1.491475,0.6570468,-0.00010291187,-5.1455936e-05,0.00020582374,0.96621644,-3.4757853,-1.8935248
1.0,-5.1236033,0.7568132,-0.13098691,0.6112722,0.3056361,-1.4327393,-0.9616902,-1.3319801,0.5727663,-0.00011047636,-5.523818e-05,0.00025777816,0.7517699,-3.127797,-1.7134386
2.0,-4.666947,0.7079077,-0.104875214,0.5768137,0.28840685,-1.2954031,-0.8409439,-1.1934412,0.5011333,-0.000115064744,-5.7532372e-05,0.00031642805,0.5803383,-2.8215604,-1.5543902
3.0,-4.262799,0.66329944,-0.08291243,0.5448531,0.27242655,-1.1740992,-0.7369054,-1.0725738,0.43996614,-0.000116125644,-5.8062822e-05,0.0003815557,0.44287822,-2.5512192,-1.4134734
4.0,-3.9037726,0.62250143,-0.0643967,0.5151736,0.2575868,-1.0666167,-0.6469278,-0.9666907,0.38750806,-0.00011320689,-5.6603443e-05,0.00045282755,0.33239725,-2.3118494,-1.2882403
5.0,-3.5837023,0.5850943,-0.048757855,0.48757854,0.24378927,-0.97109395,-0.56884164,-0.8735782,0.34233528,-0.000105962645,-5.2981322e-05,0.00052981323,0.24345067,-2.0992966,-1.1766218
6.0,-3.2974126,0.5507149,-0.035529993,0.46188992,0.23094496,-0.8859576,-0.5008583,-0.7914019,0.30328688,-9.415464e-05,-4.707732e-05,0.0006120051,0.17177144,-1.9100422,-1.076862
7.0,-3.0405366,0.51904804,-0.024330376,0.43794677,0.21897338,-0.80987203,-0.44149494,-0.7186331,0.26941085,-7.7648656e-05,-3.8824328e-05,0.0006988379,0.11399518,-1.7410951,-0.9874652
8.0,-2.8093724,0.4898185,-0.014842985,0.41560358,0.20780179,-0.74169946,-0.3895159,-0.6539909,0.23992218,-5.6407593e-05,-2.8203796e-05,0.0007897063,0.06745449,-1.5899031,-0.9071531
9.0,-2.6007662,0.46278542,-0.006805668,0.39472875,0.19736437,-0.6804667,-0.3438864,-0.5963967,0.21417035,-3.0482124e-05,-1.5241062e-05,0.00088398164,0.030023536,-1.4542818,-0.8348291
10.0,-2.4120204,0.43773705,-6.942653e-17,0.37520316,0.18760158,-0.6253386,-0.3037359,-0.54493797,0.19161372,6.050878e-20,1.8152634e-19,0.0009810263,2.833736e-16,-1.3323541,-0.76954937
11.0,-2.240818,0.4144866,0.005756758,0.356919,0.1784595,-0.57559586,-0.2683289,-0.49883908,0.17179912,3.484537e-05,1.7422684e-05,0.0010802064,-0.023985382,-1.2225027,-0.71049875
12.0,-2.085161,0.39286888,0.010618078,0.33977848,0.16988924,-0.53061694,-0.23704141,-0.4574383,0.15434596,7.3806346e-05,3.6903173e-05,0.0011809015,-0.043038506,-1.123329,-0.6569713
13.0,-1.9433193,0.37273735,0.014713316,0.32369295,0.16184647,-0.48986307,-0.20934209,-0.42016843,0.13893312,0.00011659218,5.829609e-05,0.001282514,-0.058055952,-1.0336206,-0.6083533
14.0,-1.8137908,0.35396147,0.01815187,0.3085818,0.1542909,-0.4528659,-0.18477674,-0.38654175,0.12528872,0.00016287935,8.143968e-05,0.0013844745,-0.06976715,-0.9523228,-0.5641103
15.0,-1.6952659,0.33642486,0.021026554,0.29437175,0.14718588,-0.41921693,-0.16295579,-0.35613725,0.11318169,0.00021232115,0.00010616057,0.001486248,-0.07876744,-0.8785157,-0.52377474
16.0,-1.5865998,0.3200233,0.02341634,0.28099608,0.14049804,-0.38855895,-0.14354406,-0.32859027,0.10241492,0.00026455606,0.00013227803,0.0015873364,-0.08554417,-0.811395,-0.48693728
17.0,-1.4867883,0.30466336,0.025388613,0.2683939,0.13419695,-0.36057878,-0.12625222,-0.30358392,0.092819765,0.00031921544,0.00015960772,0.0016872815,-0.09049731,-0.75025535,-0.45323804
18.0,-1.3949481,0.290261,0.027001021,0.25650972,0.12825486,-0.33500105,-0.11082978,-0.28084204,0.08425144,0.00037592964,0.00018796482,0.0017856659,-0.093955964,-0.6944768,-0.4223601
19.0,-1.3103002,0.27674043,0.028303,0.24529266,0.12264633,-0.31158313,-0.09705927,-0.26012313,0.07658527,0.00043433372,0.00021716686,0.0018821128,-0.09619146,-0.64351314,-0.3940235
20.0,-1.2321554,0.26403332,0.029337035,0.23469628,0.11734814,-0.29011068,-0.084751435,-0.24121562,0.06971359,0.0004940717,0.00024703584,0.0019762868,-0.09742793,-0.59688187,-0.3679806
21.0,-1.1599029,0.2520777,0.030139724,0.22467795,0.112338975,-0.27039382,-0.07374106,-0.22393338,0.06354316,0.00055480027,0.00027740013,0.0020678919,-0.09785084,-0.55415606,-0.34401155
22.0,-1.0929993,0.24081743,0.03074265,0.21519856,0.10759928,-0.25226417,-0.06388366,-0.20811248,0.057993036,0.00061619165,0.00030809583,0.0021566707,-0.097613834,-0.5149568,-0.32192105
23.0,-1.030961,0.2302015,0.03117312,0.20622218,0.10311109,-0.23557186,-0.05505253,-0.19360805,0.052992728,0.0006779355,0.00033896774,0.0022424022,-0.09684435,-0.47894743,-0.30153504
24.0,-0.9733557,0.22018345,0.031454775,0.19771574,0.09885787,-0.22018345,-0.047136314,-0.18029182,0.04848075,0.00073974085,0.00036987042,0.0023249,-0.0956482,-0.445828,-0.2826981
25.0,-0.9197967,0.2107209,0.031608135,0.1896488,0.0948244,-0.20597968,-0.040036973,-0.16804992,0.044403296,0.0008013367,0.00040066836,0.0024040102,-0.09411322,-0.4153309,-0.26527128
26.0,-0.8699373,0.20177518,0.03165101,0.18199329,0.090996645,-0.19285394,-0.033667985,-0.15678109,0.04071322,0.0008624729,0.00043123646,0.0024796096,-0.092312396,-0.3872168,-0.24913
27.0,-0.8234657,0.19331087,0.031598892,0.17472328,0.08736164,-0.18071063,-0.027952865,-0.14639509,0.03736909,0.0009229201,0.00046146006,0.0025516027,-0.090306334,-0.3612714,-0.23416248
28.0,-0.78010136,0.1852955,0.031465277,0.1678148,0.0839074,-0.16946392,-0.022823868,-0.13681129,0.034334425,0.0009824699,0.00049123494,0.0026199196,-0.08814534,-0.3373024,-0.22026813
28.0,-0.7395912,0.17769933,0.031261917,0.16124569,0.080622844,-0.15903664,-0.018220885,-0.12795754,0.03157705,0.001040934,0.000520467,0.002684514,-0.08587111,-0.31513688,-0.20735636
30.0,-0.7017064,0.17049494,0.03099908,0.1549954,0.0774977,-0.1493592,-0.0140904905,-0.11976917,0.029068524,0.0010981443,0.00054907217,0.002745361,-0.083518185,-0.29461935,-0.19534543
31.0,-0.6662401,0.16365714,0.030685714,0.1490449,0.07452245,-0.14036888,-0.0103851305,-0.112188116,0.026783658,0.001153952,0.000576976,0.0028024546,-0.08111508,-0.2756095,-0.18416145
32.0,-0.63300437,0.1571627,0.030329645,0.1433765,0.07168825,-0.13200893,-0.0070624053,-0.105162114,0.024700115,0.0012082258,0.0006041129,0.0028558066,-0.07868531,-0.2579806,-0.17373754
33.0,-0.60182875,0.15099019,0.029937709,0.13797379,0.06898689,-0.12422803,-0.0040844553,-0.09864408,0.022798037,0.0012608529,0.00063042645,0.0029054438,-0.07624816,-0.2416182,-0.16401306
34.0,-0.57255816,0.14511977,0.029515887,0.13282149,0.06641074,-0.11697963,-0.0014174297,-0.0925915,0.02105975,0.0013117361,0.00065586803,0.0029514062,-0.07381939,-0.22641848,-0.15493298
35.0,-0.54505134,0.13953315,0.029069405,0.12790538,0.06395269,-0.1102215,0.0009689802,-0.08696597,0.019469498,0.0013607937,0.00068039686,0.0029937462,-0.07141182,-0.21228741,-0.14644723
36.0,-0.51917934,0.1342133,0.028602835,0.12321221,0.061606105,-0.10391522,0.0031019468,-0.08173269,0.018013211,0.0014079588,0.0007039794,0.0030325267,-0.06903576,-0.19913955,-0.13851026
37.0,-0.49482435,0.1291445,0.028120173,0.11872962,0.05936481,-0.09802585,0.005005861,-0.07686013,0.016678303,0.0014531774,0.0007265887,0.003067819,-0.06669946,-0.18689723,-0.13108057
38.0,-0.47187865,0.12431212,0.027624916,0.11444608,0.05722304,-0.09252154,0.006702644,-0.07231965,0.0154535035,0.001496408,0.000748204,0.0030997025,-0.06440941,-0.17548975,-0.12412022
39.0,-0.45024353,0.11970256,0.027120112,0.1103508,0.0551754,-0.08737323,0.008212017,-0.068085216,0.014328703,0.0015376206,0.0007688103,0.0031282627,-0.06217067,-0.16485266,-0.11759459
40.0,-0.42982844,0.11530318,0.026608426,0.106433704,0.053216852,-0.08255435,0.009551743,-0.06413313,0.013294824,0.0015767952,0.0007883976,0.0031535905,-0.059987046,-0.15492718,-0.11147199
41.0,-0.41055018,0.1111022,0.026092185,0.10268537,0.051342685,-0.07804063,0.010737839,-0.060441792,0.0123437,0.0016139216,0.0008069608,0.0031757813,-0.057861336,-0.14565952,-0.10572338
