data_tag,u_t,u,u_x,u_y,u_z,u_xx,u_yy,u_zz,u2,u_xy,u_xz,u_yz,u_xxx,u_yyy,u_zzz
0.0,-1.5552851,0.73671395,-0.24557133,-0.73671395,-0.24557133,-1.3915708,-0.73671395,-1.3915708,0.5427475,0.00019486103,6.4953674e-05,0.00019486103,1.4461422,3.68357,1.4461422
1.0,-1.6488987,0.7205061,-0.21685134,-0.6645444,-0.21685134,-1.3197845,-0.77212113,-1.3197845,0.519129,0.00020941209,6.833447e-05,0.00020941209,1.2309364,3.267098,1.2309364
2.0,-1.7152634,0.70349455,-0.19066675,-0.5982991,-0.19066675,-1.2501175,-0.7929598,-1.2501175,0.49490458,0.00021942669,6.9927184e-05,0.00021942669,1.0444621,2.888652,1.0444621
3.0,-1.759167,0.6859298,-0.1668478,-0.53762066,-0.1668478,-1.1829659,-0.8021721,-1.1829659,0.4704997,0.00022451644,6.967752e-05,0.00022451644,0.8829892,2.5467274,0.8829892
4.0,-1.7846304,0.6680178,-0.14522126,-0.4821346,-0.14522126,-1.1185826,-0.802177,-1.1185826,0.44624782,0.00022455624,6.7637426e-05,0.00022455624,0.7432364,2.2391825,0.7432364
5.0,-1.7950221,0.6499274,-0.12561621,-0.43146437,-0.12561621,-1.0571129,-0.7949574,-1.0571129,0.42240557,0.00021966336,6.3952626e-05,0.00021966336,0.62233293,1.9635422,0.62233293
6.0,-1.7931579,0.63179594,-0.107867606,-0.38524145,-0.107867606,-0.998621,-0.7821341,-0.998621,0.39916614,0.00021016524,5.8846268e-05,0.00021016524,0.5177773,1.7172005,0.5177773
7.0,-1.7813885,0.61373526,-0.09181866,-0.34311184,-0.09181866,-0.9431104,-0.76502866,-0.9431104,0.37667096,0.00019656096,5.2600823e-05,0.00019656096,0.42739597,1.4975537,0.42739597
8.0,-1.7616732,0.59583503,-0.0773221,-0.30474007,-0.0773221,-0.8905409,-0.7447157,-0.8905409,0.3550194,0.00017948038,4.5539797e-05,0.00017948038,0.34930342,1.3020841,0.34930342
9.0,-1.7356434,0.57816714,-0.06424079,-0.26981133,-0.06424079,-0.8408406,-0.72206646,-0.8408406,0.3342772,0.00015964391,3.8010458e-05,0.00015964391,0.28186637,1.1284109,0.28186637
10.0,-1.7046556,0.5607882,-0.05244782,-0.2380324,-0.05244782,-0.7939154,-0.69778526,-0.7939154,0.3144834,0.00013782518,3.036826e-05,0.00013782518,0.22367077,0.9743177,0.22367077
11.0,-1.6698364,0.5437425,-0.041826345,-0.20913173,-0.041826345,-0.74965686,-0.672439,-0.74965686,0.2956559,0.000114817834,2.2963566e-05,0.000114817834,0.17349271,0.8377644,0.17349271
12.0,-1.6321199,0.52706385,-0.032269217,-0.1828589,-0.032269217,-0.7079471,-0.64648193,-0.7079471,0.27779633,9.140739e-05,1.6130716e-05,9.140739e-05,0.13027301,0.71688914,0.13027301
