data_tag,u_t,u,u_x,u_y,u_z,u_xx,u_yy,u_zz,u2,u_xy,u_xz,u_yz,u_xxx,u_yyy,u_zzz
0.0,-3.1589751,0.6636503,0.5309202,-0.39819014,0.5309202,-0.90256435,-1.0883864,-0.90256435,0.44043165,-0.00025277134,0.00033702844,-0.00025277134,-2.8457322,2.2457924,-2.8457322
1.0,-2.9972546,0.63287336,0.49899632,-0.34077796,0.49899632,-0.8236248,-1.0335684,-0.8236248,0.4005287,-0.00028057408,0.0004108406,-0.00028057408,-2.568613,1.8672214,-2.568613
2.0,-2.841217,0.60368615,0.46953368,-0.29066372,0.46953368,-0.7527445,-0.9779881,-0.7527445,0.36443698,-0.00030440855,0.00049173686,-0.00030440855,-2.3244815,1.5474154,-2.3244815
3.0,-2.6916788,0.57602733,0.4423067,-0.24686885,0.4423067,-0.68899184,-0.9228193,-0.68899184,0.3318075,-0.00032321046,0.00057908543,-0.00032321046,-2.108714,1.2771685,-2.108714
4.0,-2.5490901,0.54982936,0.41711196,-0.20855598,0.41711196,-0.6315519,-0.86887425,-0.6315519,0.30231234,-0.0003360805,0.000672161,-0.0003360805,-1.9174254,1.0487316,-1.9174254
5.0,-2.4136415,0.52502173,0.39376628,-0.17500724,0.39376628,-0.5797115,-0.81670046,-0.5797115,0.2756478,-0.00034229984,0.00077017467,-0.00034229984,-1.7473378,0.85559094,-1.7473378
6.0,-2.28534,0.50153273,0.3721049,-0.14560628,0.3721049,-0.5328459,-0.766651,-0.5328459,0.25153506,-0.00034133528,0.0008723013,-0.00034133528,-1.5956757,0.69227374,-1.5956757
7.0,-2.1640666,0.47929147,0.35197967,-0.11982287,0.35197967,-0.49040785,-0.7189372,-0.49040785,0.22972031,-0.00033283496,0.0009777027,-0.00033283496,-1.4600798,0.55418074,-1.4600798
8.0,-2.0496159,0.45822865,0.3332572,-0.09720001,0.3332572,-0.45191696,-0.6736676,-0.45191696,0.20997348,-0.00031661819,0.0010855481,-0.00031661819,-1.3385372,0.4374447,-1.3385372
9.0,-1.9417275,0.43827727,0.31581745,-0.07734305,0.31581745,-0.41695106,-0.63087666,-0.41695106,0.19208696,-0.00029266032,0.0011950296,-0.00029266032,-1.2293249,0.3388107,-1.2293249
10.0,-1.8401068,0.41937318,0.2995523,-0.059910458,0.2995523,-0.38513866,-0.59054595,-0.38513866,0.17587388,-0.00026107515,0.0013053758,-0.00026107515,-1.1309627,0.25553644,-1.1309627
11.0,-1.7444409,0.40145528,0.28436416,-0.04460614,0.28436416,-0.35615218,-0.55262053,-0.35615218,0.16116636,-0.00022209574,0.0014158604,-0.00022209574,-1.0421749,0.18530823,-1.0421749
12.0,-1.6544096,0.3844656,0.27016503,-0.031172886,0.27016503,-0.3297024,-0.5170206,-0.3297024,0.1478138,-0.00017605493,0.0015258094,-0.00017605493,-0.9618585,0.12617163,-0.9618585
13.0,-1.5696938,0.36834937,0.25687522,-0.01938681,0.25687522,-0.30553356,-0.48364988,-0.30553356,0.13568126,-0.00012336647,0.0016346057,-0.00012336647,-0.88905686,0.07647318,-0.88905686
14.0,-1.4899805,0.35305506,0.24442272,-0.009052694,0.24442272,-0.28341895,-0.45240256,-0.28341895,0.12464786,-6.450707e-05,0.0017416909,-6.450707e-05,-0.822938,0.0348121,-0.822938
15.0,-1.4149667,0.33853412,0.23274219,-0.0,0.23274219,-0.26315737,-0.42316762,-0.26315737,0.11460534,-6.248321e-19,0.0018465663,-6.248321e-19,-0.7627762,1.3535872e-16,-0.7627762
16.0,-1.3443621,0.324741,0.22177435,0.007920513,0.22177435,-0.24456997,-0.39583245,-0.24456997,0.105456725,6.959973e-05,0.0019487924,6.959973e-05,-0.70793647,-0.028972773,-0.70793647
17.0,-1.27789,0.31163308,0.21146531,0.014839671,0.21146531,-0.22749746,-0.37028512,-0.22749746,0.09711518,0.00014371837,0.0020479867,0.00014371837,-0.6578621,-0.052965175,-0.6578621
18.0,-1.2152884,0.29917032,0.20176603,0.020872347,0.20176603,-0.2117977,-0.34641623,-0.2117977,0.08950288,0.00022177474,0.0021438224,0.00022177474,-0.61206365,-0.07270892,-0.61206365
19.0,-1.1563103,0.28731525,0.19263181,0.026119567,0.19263181,-0.19734372,-0.32412007,-0.19734372,0.08255005,0.00030318974,0.0022360242,0.00030318974,-0.57010955,-0.08882812,-0.57010955
20.0,-1.1007234,0.2760328,0.18402188,0.030670311,0.18402188,-0.18402188,-0.3032953,-0.18402188,0.07619411,0.0003873943,0.0023243658,0.0003873943,-0.5316187,-0.101855725,-0.5316187
21.0,-1.04831,0.2652902,0.17589894,0.03460307,0.17589894,-0.17173027,-0.28384545,-0.17173027,0.07037889,0.00047383594,0.002408666,0.00047383594,-0.49625364,-0.112247385,-0.49625364
22.0,-0.99886626,0.2550567,0.1682289,0.03798717,0.1682289,-0.16037744,-0.26567927,-0.16037744,0.065053925,0.00056198385,0.0024887854,0.00056198385,-0.4637147,-0.120393015,-0.4637147
23.0,-0.9522017,0.24530362,0.1609805,0.040883936,0.1609805,-0.14988114,-0.2487106,-0.14988114,0.06017386,0.0006513327,0.0025646226,0.0006513327,-0.43373552,-0.12662663,-0.43373552
24.0,-0.9081387,0.23600401,0.15412506,0.043347675,0.15412506,-0.14016731,-0.2328586,-0.14016731,0.05569789,0.000741406,0.0026361102,0.000741406,-0.4060788,-0.13123459,-0.4060788
25.0,-0.86651134,0.22713272,0.14763626,0.045426544,0.14763626,-0.13116914,-0.21804741,-0.13116914,0.051589273,0.0008317575,0.0027032117,0.0008317575,-0.38053247,-0.13446257,-0.38053247
26.0,-0.8271651,0.21866618,0.14148988,0.047163293,0.14148988,-0.12282633,-0.20420612,-0.12282633,0.047814894,0.00092197285,0.0027659186,0.00092197285,-0.35690698,-0.1365215,-0.35690698
27.0,-0.78995615,0.21058229,0.1356636,0.048595913,0.1356636,-0.11508431,-0.19126853,-0.11508431,0.044344902,0.0010116702,0.002824246,0.0010116702,-0.33503237,-0.13759257,-0.33503237
28.0,-0.7547504,0.20286037,0.13013685,0.049758207,0.13013685,-0.1078937,-0.17917287,-0.1078937,0.041152332,0.0011005001,0.002878231,0.0011005001,-0.31475604,-0.13783146,-0.31475604
28.0,-0.72142285,0.19548103,0.124890655,0.050680265,0.124890655,-0.1012097,-0.16786163,-0.1012097,0.038212832,0.001188145,0.002927929,0.001188145,-0.29594073,-0.13737202,-0.29594073
30.0,-0.68985736,0.18842605,0.11990748,0.051388923,0.11990748,-0.09499165,-0.15728125,-0.09499165,0.035504375,0.0012743191,0.0029734112,0.0012743191,-0.27846283,-0.1363293,-0.27846283
31.0,-0.6599455,0.18167837,0.115171105,0.051908106,0.115171105,-0.089202575,-0.14738195,-0.089202575,0.03300703,0.0013587666,0.0030147634,0.0013587666,-0.26221076,-0.13480218,-0.26221076
32.0,-0.63158643,0.17522196,0.1106665,0.05225918,0.1106665,-0.08380884,-0.1381174,-0.08380884,0.030702736,0.0014412608,0.0030520817,0.0014412608,-0.24708366,-0.13287568,-0.24708366
33.0,-0.60468614,0.16904178,0.10637974,0.05246124,0.10637974,-0.0787798,-0.1294446,-0.0787798,0.028575122,0.0015216032,0.003085473,0.0015216032,-0.23299028,-0.13062288,-0.23299028
34.0,-0.579157,0.16312367,0.102297895,0.05253135,0.102297895,-0.07408748,-0.12132352,-0.07408748,0.026609331,0.0015996211,0.003115052,0.0015996211,-0.2198479,-0.12810647,-0.2198479
35.0,-0.5549172,0.15745434,0.09840896,0.05248478,0.09840896,-0.06970635,-0.11371702,-0.06970635,0.024791868,0.001675167,0.0031409382,0.001675167,-0.2075814,-0.1253803,-0.2075814
36.0,-0.53189063,0.15202127,0.09470178,0.052335195,0.09470178,-0.065613054,-0.10659057,-0.065613054,0.02311047,0.0017481161,0.0031632578,0.0017481161,-0.19612253,-0.12249052,-0.19612253
37.0,-0.5100061,0.14681272,0.09116596,0.052094836,0.09116596,-0.061786234,-0.09991209,-0.061786234,0.021553975,0.0018183655,0.0031821397,0.0018183655,-0.18540913,-0.11947661,-0.18540913
38.0,-0.48919737,0.14181757,0.08779183,0.05177467,0.08779183,-0.058206305,-0.093651764,-0.058206305,0.020112224,0.0018858322,0.0031977154,0.0018858322,-0.17538458,-0.11637234,-0.17538458
39.0,-0.4694023,0.1370254,0.08457036,0.051384524,0.08457036,-0.05485532,-0.08778189,-0.05485532,0.018775959,0.0019504514,0.0032101178,0.0019504514,-0.1659972,-0.11320653,-0.1659972
40.0,-0.45056298,0.13242634,0.08149313,0.05093321,0.08149313,-0.051716797,-0.082276724,-0.051716797,0.017536735,0.0020121755,0.0032194809,0.0020121755,-0.15719977,-0.11000367,-0.15719977
41.0,-0.4326253,0.12801112,0.07855228,0.050428625,0.07855228,-0.04877559,-0.0771123,-0.04877559,0.01638685,0.0020709725,0.003225938,0.0020709725,-0.14894909,-0.10678458,-0.14894909
42.0,-0.41553858,0.123771,0.075740464,0.049877863,0.075740464,-0.046017777,-0.072266385,-0.046017777,0.01531926,0.002126824,0.0032296218,0.002126824,-0.1412056,-0.10356685,-0.1412056
43.0,-0.39925545,0.11969768,0.07305079,0.04928728,0.07305079,-0.043430533,-0.06771824,-0.043430533,0.0143275345,0.002179725,0.003230664,0.002179725,-0.13393302,-0.10036527,-0.13393302
44.0,-0.38373148,0.115783356,0.07047683,0.048662573,0.07047683,-0.041002046,-0.0634486,-0.041002046,0.013405786,0.0022296815,0.0032291939,0.0022296815,-0.1270981,-0.097192265,-0.1270981
45.0,-0.36892518,0.11202066,0.06801254,0.04800885,0.06801254,-0.038721427,-0.059439532,-0.038721427,0.012548627,0.00227671,0.003225339,0.00227671,-0.120670214,-0.09405816,-0.120670214
46.0,-0.35479754,0.108402595,0.06565227,0.04733071,0.06565227,-0.036578618,-0.055674333,-0.036578618,0.011751123,0.0023208358,0.003219224,0.0023208358,-0.11462124,-0.090971485,-0.11462124
47.0,-0.34131205,0.10492256,0.06339072,0.046632253,0.06339072,-0.034564335,-0.05213745,-0.034564335,0.011008745,0.0023620934,0.003210971,0.0023620934,-0.10892528,-0.08793922,-0.10892528
48.0,-0.32843447,0.101574324,0.06122288,0.04591716,0.06122288,-0.032669995,-0.048814382,-0.032669995,0.010317344,0.0024005238,0.0032006982,0.0024005238,-0.103558466,-0.084966995,-0.103558466
49.0,-0.31613258,0.098351955,0.059144083,0.045188736,0.059144083,-0.030887652,-0.04569163,-0.030887652,0.009673107,0.0024361738,0.0031885216,0.0024361738,-0.09849877,-0.08205932,-0.09849877
50.0,-0.3043762,0.095249854,0.057149913,0.044449933,0.057149913,-0.029209957,-0.042756602,-0.029209957,0.009072536,0.002469097,0.0031745532,0.002469097,-0.09372586,-0.07921966,-0.09372586
51.0,-0.29313698,0.09226271,0.055236228,0.04370339,0.055236228,-0.027630094,-0.039997548,-0.027630094,0.008512408,0.0024993506,0.0031589014,0.0024993506,-0.08922095,-0.07645067,-0.08922095
52.0,-0.28238818,0.08938548,0.05339912,0.042951465,0.05339912,-0.026141748,-0.037403505,-0.026141748,0.007989764,0.0025269964,0.0031416712,0.0025269964,-0.08496665,-0.073754236,-0.08496665
53.0,-0.27210474,0.086613394,0.051634908,0.04219627,0.051634908,-0.024739059,-0.034964252,-0.024739059,0.00750188,0.0025520993,0.0031229637,0.0025520993,-0.080946885,-0.07113165,-0.080946885
54.0,-0.262263,0.083941914,0.049940128,0.04143968,0.049940128,-0.02341658,-0.03267023,-0.02341658,0.0070462455,0.0025747274,0.0031028767,0.0025747274,-0.07714673,-0.06858363,-0.07714673
55.0,-0.2528408,0.08136674,0.0483115,0.04068337,0.0483115,-0.022169258,-0.030512527,-0.022169258,0.006620546,0.0025949504,0.0030815038,0.0025949504,-0.07355237,-0.06611048,-0.07355237
56.0,-0.2438171,0.078883775,0.046745937,0.039928824,0.046745937,-0.020992389,-0.0284828,-0.020992389,0.0062226495,0.0026128404,0.003058935,0.0026128404,-0.07015097,-0.06371206,-0.07015097
57.0,-0.23517223,0.076489136,0.045240525,0.039177362,0.045240525,-0.0198816,-0.026573263,-0.0198816,0.0058505875,0.0026284705,0.0030352576,0.0026284705,-0.06693061,-0.061387964,-0.06693061
57.0,-0.22688755,0.07417913,0.043792497,0.03843015,0.043792497,-0.01883282,-0.024776625,-0.01883282,0.005502543,0.0026419146,0.003010554,0.0026419146,-0.06388021,-0.059137467,-0.06388021
59.0,-0.21894552,0.07195024,0.04239925,0.03768822,0.04239925,-0.017842252,-0.023086075,-0.017842252,0.005176837,0.0026532477,0.0029849035,0.0026532477,-0.06098948,-0.056959637,-0.06098948
60.0,-0.21132955,0.06979913,0.041058313,0.03695248,0.041058313,-0.016906364,-0.021495234,-0.016906364,0.0048719184,0.0026625441,0.0029583825,0.0026625441,-0.058248814,-0.054853335,-0.058248814
61.0,-0.20402399,0.06772261,0.03976735,0.036223724,0.03976735,-0.016021855,-0.019998133,-0.016021855,0.0045863525,0.0026698795,0.0029310633,0.0026698795,-0.055649288,-0.052817285,-0.055649288
62.0,-0.19701408,0.06571767,0.038524147,0.035502646,0.038524147,-0.015185651,-0.018589182,-0.015185651,0.0043188115,0.0026753277,0.0029030151,0.0026753277,-0.053182565,-0.05085007,-0.053182565
63.0,-0.19028583,0.063781396,0.03732661,0.034789853,0.03732661,-0.0143948775,-0.017263146,-0.0143948775,0.0040680664,0.002678963,0.002874304,0.002678963,-0.050840877,-0.048950184,-0.050840877
64.0,-0.18382604,0.061911054,0.03617275,0.034085862,0.03617275,-0.01364685,-0.016015118,-0.01364685,0.0038329784,0.0026808588,0.002844993,0.0026808588,-0.04861698,-0.047116034,-0.04861698
65.0,-0.17762221,0.06010402,0.035060678,0.03339112,0.035060678,-0.01293906,-0.014840499,-0.01293906,0.0036124932,0.0026810872,0.0028151416,0.0026810872,-0.046504095,-0.04534597,-0.046504095
66.0,-0.17166254,0.058357794,0.033988606,0.03270602,0.033988606,-0.012269161,-0.013734977,-0.012269161,0.0034056322,0.00267972,0.002784807,0.00267972,-0.04449589,-0.043638304,-0.04449589
67.0,-0.16593581,0.05666999,0.032954834,0.032030866,0.032954834,-0.011634957,-0.012694507,-0.011634957,0.003211488,0.0026768271,0.0027540433,0.0026768271,-0.04258645,-0.041991316,-0.04258645
68.0,-0.16043144,0.055038337,0.031957746,0.031365935,0.031957746,-0.011034395,-0.011715294,-0.011034395,0.0030292186,0.0026724774,0.0027229013,0.0026724774,-0.040770233,-0.04040327,-0.040770233
69.0,-0.15513937,0.053460658,0.030995807,0.03071144,0.030995807,-0.0104655465,-0.010793777,-0.0104655465,0.0028580418,0.0026667381,0.00269143,0.0026667381,-0.039042052,-0.038872425,-0.039042052
70.0,-0.15005007,0.051934876,0.03006756,0.03006756,0.03006756,-0.009926611,-0.009926611,-0.009926611,0.0026972312,0.0026596754,0.0026596754,0.0026596754,-0.037397046,-0.037397046,-0.037397046
71.0,-0.14515452,0.05045901,0.029171614,0.029434422,0.029171614,-0.009415894,-0.009110655,-0.009415894,0.0025461116,0.002651354,0.0026276812,0.002651354,-0.03583066,-0.035975404,-0.03583066
72.0,-0.14044414,0.04903117,0.028306654,0.028812129,0.028306654,-0.008931812,-0.008342959,-0.008931812,0.0024040553,0.0026418364,0.0025954882,0.0026418364,-0.034338627,-0.03460579,-0.034338627
73.0,-0.13591082,0.047649536,0.027471416,0.028200746,0.027471416,-0.008472876,-0.0076207505,-0.008472876,0.0022704783,0.0026311837,0.002563136,0.0026311837,-0.03291693,-0.033286512,-0.03291693
74.0,-0.13154684,0.046312384,0.026664708,0.02760031,0.026664708,-0.008037687,-0.0069414238,-0.008037687,0.002144837,0.0026194556,0.0025306605,0.0026194556,-0.031561807,-0.03201591,-0.031561807
75.0,-0.12734483,0.04501806,0.025885385,0.027010836,0.025885385,-0.007624934,-0.0063025285,-0.007624934,0.0020266257,0.00260671,0.002498097,0.00260671,-0.030269722,-0.030792354,-0.030269722
76.0,-0.12329787,0.04376497,0.02513236,0.02643231,0.02513236,-0.0072333836,-0.0057017594,-0.0072333836,0.0019153728,0.0025930027,0.002465478,0.0025930027,-0.029037349,-0.029614242,-0.029037349
77.0,-0.1193993,0.042551607,0.024404598,0.025864704,0.024404598,-0.006861876,-0.005136949,-0.006861876,0.0018106393,0.0025783882,0.0024328341,0.0025783882,-0.027861565,-0.02848001,-0.027861565
78.0,-0.115642846,0.041376512,0.023701109,0.025307965,0.023701109,-0.006509322,-0.0046060574,-0.006509322,0.0017120158,0.0025629194,0.0024001943,0.0025629194,-0.026739426,-0.027388137,-0.026739426
79.0,-0.11202251,0.0402383,0.02302095,0.024762029,0.02302095,-0.006174696,-0.0041071633,-0.006174696,0.0016191206,0.0025466469,0.002367586,0.0025466469,-0.025668167,-0.026337128,-0.025668167
80.0,-0.10853259,0.039135627,0.022363216,0.024226818,0.022363216,-0.0058570327,-0.0036384598,-0.0058570327,0.0015315973,0.00252962,0.0023350338,0.00252962,-0.024645178,-0.025325539,-0.024645178
81.0,-0.105167665,0.03806723,0.02172705,0.023702236,0.02172705,-0.0055554234,-0.0031982434,-0.0055554234,0.001449114,0.0025118864,0.0023025626,0.0025118864,-0.023668002,-0.02435196,-0.023668002
82.0,-0.101922564,0.037031874,0.02111163,0.023188183,0.02111163,-0.0052690124,-0.0027849108,-0.0052690124,0.0013713598,0.0024934919,0.002270194,0.0024934919,-0.022734325,-0.023415022,-0.022734325
83.0,-0.09879237,0.036028393,0.020516168,0.022684544,0.020516168,-0.0049969936,-0.0023969507,-0.0049969936,0.0012980452,0.0024744805,0.0022379493,0.0024744805,-0.021841964,-0.022513399,-0.021841964
84.0,-0.095772386,0.03505566,0.019939916,0.022191199,0.019939916,-0.004738607,-0.002032939,-0.004738607,0.0012288993,0.002454895,0.0022058478,0.002454895,-0.020988856,-0.021645803,-0.020988856
85.0,-0.09285814,0.034112595,0.019382156,0.021708015,0.019382156,-0.004493136,-0.0016915336,-0.004493136,0.001163669,0.0024347764,0.0021739076,0.0024347764,-0.02017306,-0.02081099,-0.02017306
86.0,-0.09004539,0.03319816,0.018842198,0.021234859,0.018842198,-0.004259905,-0.0013714685,-0.004259905,0.0011021178,0.0024141641,0.0021421458,0.0024141641,-0.019392738,-0.020007748,-0.019392738
87.0,-0.08733006,0.03231136,0.018319389,0.02077159,0.018319389,-0.004038276,-0.0010715503,-0.004038276,0.0010440241,0.002393096,0.0021105777,0.002393096,-0.018646155,-0.019234916,-0.018646155
88.0,-0.084708266,0.031451248,0.017813096,0.020318061,0.017813096,-0.003827648,-0.00079065317,-0.003827648,0.0009891809,0.0023716083,0.0020792182,0.0023716083,-0.017931672,-0.018491361,-0.017931672
89.0,-0.082176305,0.030616896,0.017322717,0.019874126,0.017322717,-0.003627452,-0.0005277151,-0.003627452,0.0009373944,0.002349736,0.0020480808,0.002349736,-0.01724774,-0.017775996,-0.01724774
90.0,-0.07973066,0.029807433,0.01684768,0.01943963,0.01684768,-0.003437152,-0.00028173378,-0.003437152,0.000888483,0.0023275127,0.0020171776,0.0023275127,-0.016592894,-0.017087765,-0.016592894
91.0,-0.07736794,0.029022008,0.016387427,0.019014418,0.016387427,-0.0032562409,-5.176339e-05,-0.0032562409,0.0008422769,0.0023049705,0.0019865206,0.0023049705,-0.015965745,-0.016425654,-0.015965745
92.0,-0.075084925,0.028259808,0.01594143,0.018598335,0.01594143,-0.0030842393,0.00016308896,-0.0030842393,0.0007986168,0.0022821398,0.00195612,0.0022821398,-0.015364981,-0.015788682,-0.015364981
93.0,-0.07287853,0.027520053,0.015509183,0.018191222,0.015509183,-0.002920695,0.00036366633,-0.002920695,0.0007573533,0.0022590505,0.0019259853,0.0022590505,-0.014789361,-0.0151759,-0.014789361
94.0,-0.070745826,0.026801992,0.015090197,0.01779292,0.015090197,-0.0027651798,0.00055076473,-0.0027651798,0.0007183468,0.0022357304,0.0018961258,0.0022357304,-0.014237704,-0.014586399,-0.014237704
95.0,-0.06868399,0.026104901,0.014684007,0.017403267,0.014684007,-0.0026172881,0.00072513614,-0.0026172881,0.00068146584,0.0022122066,0.0018665493,0.0022122066,-0.013708897,-0.014019298,-0.013708897
96.0,-0.066690326,0.025428085,0.014290163,0.017022107,0.014290163,-0.0024766375,0.0008874907,-0.0024766375,0.0006465875,0.0021885044,0.0018372631,0.0021885044,-0.013201882,-0.013473751,-0.013201882
97.0,-0.06476226,0.024770876,0.013908237,0.016649278,0.013908237,-0.0023428649,0.0010384995,-0.0023428649,0.0006135963,0.0021646488,0.0018082737,0.0021646488,-0.012715655,-0.0129489405,-0.012715655
98.0,-0.06289733,0.02413263,0.013537817,0.01628462,0.013537817,-0.002215627,0.0011787965,-0.002215627,0.00058238383,0.0021406629,0.0017795872,0.0021406629,-0.012249268,-0.01244408,-0.012249268
99.0,-0.061093178,0.023512727,0.013178504,0.015927976,0.013178504,-0.0020945992,0.0013089811,-0.0020945992,0.00055284833,0.002116569,0.0017512089,0.002116569,-0.011801815,-0.011958413,-0.011801815
100.0,-0.059347544,0.02291057,0.012829919,0.015579188,0.012829919,-0.0019794733,0.0014296196,-0.0019794733,0.0005248943,0.0020923885,0.0017231434,0.0020923885,-0.0113724405,-0.011491209,-0.0113724405
101.0,-0.057658263,0.022325588,0.012491698,0.0152381,0.012491698,-0.0018699578,0.0015412475,-0.0018699578,0.00049843185,0.0020681412,0.0016953949,0.0020681412,-0.010960332,-0.011041767,-0.010960332
102.0,-0.05602327,0.021757225,0.012163488,0.014904556,0.012163488,-0.0017657763,0.0016443708,-0.0017657763,0.00047337683,0.0020438468,0.0016679668,0.0020438468,-0.010564716,-0.010609412,-0.010564716
103.0,-0.054440573,0.021204948,0.011844952,0.014578402,0.011844952,-0.0016666669,0.0017394684,-0.0016666669,0.00044964981,0.0020195232,0.0016408626,0.0020195232,-0.010184858,-0.010193492,-0.010184858
104.0,-0.05290827,0.020668246,0.011535765,0.014259487,0.011535765,-0.0015723814,0.0018269928,-0.0015723814,0.00042717636,0.0019951877,0.0016140845,0.0019951877,-0.009820062,-0.009793382,-0.009820062
105.0,-0.051424548,0.020146621,0.011235615,0.01394766,0.011235615,-0.001482684,0.0019073724,-0.001482684,0.00040588633,0.0019708571,0.0015876348,0.0019708571,-0.009469663,-0.009408481,-0.009469663
106.0,-0.049987648,0.019639598,0.0109442035,0.013642774,0.0109442035,-0.0013973515,0.0019810118,-0.0013973515,0.00038571382,0.0019465466,0.0015615155,0.0019465466,-0.009133031,-0.009038209,-0.009133031
107.0,-0.048595894,0.019146718,0.010661241,0.013344682,0.010661241,-0.001316172,0.0020482943,-0.001316172,0.0003665968,0.0019222713,0.0015357276,0.0019222713,-0.008809566,-0.008682008,-0.008809566
108.0,-0.04724768,0.018667536,0.010386448,0.013053238,0.010386448,-0.0012389444,0.0021095823,-0.0012389444,0.00034847687,0.0018980451,0.0015102724,0.0018980451,-0.008498697,-0.008339344,-0.008498697
109.0,-0.04594146,0.018201623,0.010119559,0.012768303,0.010119559,-0.0011654777,0.0021652188,-0.0011654777,0.00033129912,0.001873881,0.0014851503,0.001873881,-0.008199881,-0.0080097,-0.008199881
110.0,-0.044675756,0.01774857,0.009860317,0.012489735,0.009860317,-0.0010955908,0.0022155282,-0.0010955908,0.00031501177,0.0018497916,0.0014603619,0.0018497916,-0.0079126,-0.00769258,-0.0079126
111.0,-0.043449145,0.017307978,0.009608474,0.012217397,0.009608474,-0.0010291117,0.0022608172,-0.0010291117,0.0002995661,0.0018257889,0.0014359069,0.0018257889,-0.007636362,-0.0073875086,-0.007636362
112.0,-0.04226026,0.016879462,0.009363789,0.011951152,0.009363789,-0.00096587685,0.002301377,-0.00096587685,0.00028491626,0.0018018837,0.0014117851,0.0018018837,-0.0073706973,-0.0070940265,-0.0073706973
113.0,-0.04110779,0.016462652,0.0091260355,0.011690869,0.0091260355,-0.0009057311,0.002337482,-0.0009057311,0.00027101891,0.0017780866,0.0013879962,0.0017780866,-0.007115159,-0.006811693,-0.007115159
114.0,-0.03999047,0.01605719,0.008894989,0.011436415,0.008894989,-0.000848527,0.0023693931,-0.000848527,0.00025783334,0.0017544075,0.0013645391,0.0017544075,-0.0068693203,-0.0065400833,-0.0068693203
115.0,-0.0389071,0.01566273,0.008670439,0.011187663,0.008670439,-0.0007941243,0.0023973566,-0.0007941243,0.00024532108,0.0017308554,0.001341413,0.0017308554,-0.0066327755,-0.006278791,-0.0066327755
115.0,-0.037856508,0.015278938,0.008452179,0.0109444875,0.008452179,-0.00074238994,0.0024216052,-0.00074238994,0.00023344594,0.0017074393,0.0013186164,0.0017074393,-0.0064051365,-0.006027423,-0.0064051365
117.0,-0.036837578,0.014905494,0.008240009,0.010706763,0.008240009,-0.00069319713,0.0024423602,-0.00069319713,0.00022217374,0.001684167,0.0012961482,0.001684167,-0.006186034,-0.0057856026,-0.006186034
118.0,-0.035849236,0.014542084,0.008033739,0.010474369,0.008033739,-0.00064642547,0.0024598304,-0.00064642547,0.00021147222,0.0016610463,0.0012740063,0.0016610463,-0.0059751156,-0.0055529675,-0.0059751156
119.0,-0.034890447,0.014188411,0.007833185,0.010247185,0.007833185,-0.0006019606,0.0024742135,-0.0006019606,0.00020131099,0.0016380841,0.0012521893,0.0016380841,-0.005772044,-0.005329169,-0.005772044
120.0,-0.03396022,0.01384418,0.0076381685,0.010025096,0.0076381685,-0.0005596934,0.0024856972,-0.0005596934,0.00019166133,0.0016152872,0.0012306949,0.0016152872,-0.005576499,-0.005113872,-0.005576499
121.0,-0.033057593,0.013509114,0.007448518,0.009807987,0.007448518,-0.00051952037,0.0024944583,-0.00051952037,0.00018249617,0.0015926615,0.0012095212,0.0015926615,-0.005388173,-0.004906754,-0.005388173
122.0,-0.03218165,0.01318294,0.007264069,0.009595745,0.007264069,-0.00048134293,0.002500665,-0.00048134293,0.0001737899,0.0015702128,0.0011886657,0.0015702128,-0.005206773,-0.004707506,-0.005206773
123.0,-0.031331502,0.012865395,0.00708466,0.0093882615,0.00708466,-0.00044506724,0.002504476,-0.00044506724,0.00016551839,0.0015479465,0.0011681262,0.0015479465,-0.00503202,-0.004515829,-0.00503202
124.0,-0.030506296,0.012556226,0.006910138,0.009185428,0.006910138,-0.00041060406,0.0025060421,-0.00041060406,0.00015765883,0.0015258673,0.0011479002,0.0015258673,-0.0048636463,-0.0043314374,-0.0048636463
