data_tag,u_t,u,u_x,u_y,u_z,u_xx,u_yy,u_zz,u2,u_xy,u_xz,u_yz,u_xxx,u_yyy,u_zzz
0.0,-3.4604745,0.6976763,-0.55814105,0.55814105,-0.27907053,-0.9488398,-0.9488398,-1.2837244,0.48675224,-0.00035430826,0.00017715413,-0.00017715413,2.991636,-2.991636,1.629772
1.0,-3.2676625,0.66404325,-0.49803245,0.5363426,-0.24263118,-0.9034819,-0.84380645,-1.1883526,0.44095343,-0.00042004816,0.00019002179,-0.00020463885,2.5931208,-2.7443922,1.3674027
2.0,-3.084265,0.6322917,-0.44494596,0.5152006,-0.21076389,-0.8578003,-0.75111735,-1.1006558,0.39979273,-0.0004881763,0.00019970849,-0.0002312414,2.2515852,-2.5201719,1.1474923
3.0,-2.9105997,0.6023255,-0.39796504,0.49476737,-0.18284881,-0.81264,-0.6691652,-1.0200735,0.36279598,-0.00055738265,0.00020598923,-0.00025609473,1.9582267,-2.3166976,0.9626966
4.0,-2.746689,0.5740471,-0.3563051,0.4750735,-0.15835783,-0.7685815,-0.59657216,-0.9460515,0.3295301,-0.0006263705,0.00020879015,-0.00027838687,1.705689,-2.1318994,0.80704117
5.0,-2.5923567,0.54735976,-0.3192932,0.45613313,-0.13683994,-0.7260119,-0.53215533,-0.8780563,0.29960272,-0.00069390156,0.00020817046,-0.00029738637,1.4878175,-1.9639065,0.6756472
6.0,-2.447294,0.52216905,-0.2863508,0.43794826,-0.11790915,-0.6851771,-0.47489676,-0.8155835,0.27266055,-0.00075883087,0.00020430061,-0.00031245977,1.2994545,-1.8110368,0.5645161
7.0,-2.311111,0.49838427,-0.25697938,0.42051172,-0.1012343,-0.64622045,-0.42391866,-0.7581622,0.24838689,-0.0008201314,0.00019743903,-0.00032308206,1.136268,-1.6717805,0.4703589
8.0,-2.1833699,0.4759187,-0.23074846,0.40380982,-0.08653068,-0.6092109,-0.37846243,-0.7053561,0.22649862,-0.0008769102,0.00018790933,-0.00032884133,0.99461275,-1.5447857,0.39046073
9.0,-2.0636094,0.45469028,-0.20728527,0.38782406,-0.07355284,-0.57416445,-0.33787104,-0.6567639,0.20674324,-0.0009284166,0.00017607902,-0.00032943816,0.871414,-1.4288431,0.3225731
