data_tag,u_t,u,u_x,u_y,u_z,u_xx,u_yy,u_zz,u2,u_xy,u_xz,u_yz,u_xxx,u_yyy,u_zzz
0.0,-4.0024824,0.82695913,-0.49617547,-0.16539183,0.49617547,-1.356213,-1.62084,-1.356213,0.68386143,7.874312e-05,-0.00023622936,-7.874312e-05,2.7984297,0.9857353,-2.7984297
1.0,-3.7902217,0.7880024,-0.43946287,-0.12123114,0.46977067,-1.2703042,-1.4967383,-1.2353337,0.6209478,7.059994e-05,-0.00027357478,-7.54689e-05,2.3986807,0.696541,-2.5432591
2.0,-3.5866508,0.7511257,-0.38947257,-0.08345841,0.4451115,-1.1890247,-1.3817003,-1.1272037,0.5641898,5.826998e-05,-0.0003107732,-6.6594264e-05,2.0590224,0.46262747,-2.3165338
3.0,-3.392537,0.7162378,-0.34532896,-0.051159844,0.42206872,-1.1124982,-1.2753419,-1.030277,0.5129966,4.2057516e-05,-0.00034697453,-5.1403633e-05,1.7697008,0.27380958,-2.1145158
4.0,-3.2082324,0.6832422,-0.306281,-0.023560075,0.40052128,-1.0407054,-1.1771914,-0.9432154,0.4668199,2.2434584e-05,-0.00038138792,-2.9337532e-05,1.5226644,0.12183445,-1.9340273
5.0,-3.0337982,0.65204024,-0.27168342,-1.1589928e-16,0.38035682,-0.9735323,-1.0867337,-0.8648589,0.42515647,2.5187725e-19,-0.0004133038,-4.030036e-19,1.3112499,6.438849e-16,-1.7723571
6.0,-2.869097,0.6225338,-0.24098082,0.020081734,0.36147124,-0.91080385,-1.003439,-0.79420024,0.3875483,-2.4561547e-05,-0.00044210785,3.684232e-05,1.1299267,-0.09714879,-1.6271847
7.0,-2.7138555,0.5946268,-0.21369399,0.037164174,0.3437686,-0.85230803,-0.92678154,-0.7303631,0.35358098,-5.0517712e-05,-0.00046728883,8.126762e-05,0.97409195,-0.17406188,-1.496518
8.0,-2.5677152,0.56822634,-0.18940878,0.05165694,0.3271606,-0.7978127,-0.8562529,-0.67258376,0.32288116,-7.712224e-05,-0.00048844086,0.00013321114,0.83990353,-0.23437735,-1.378641
9.0,-2.4302628,0.54324347,-0.16776638,0.063911,0.3115661,-0.7470773,-0.79136854,-0.62019515,0.2951135,-0.00010364333,-0.00050526124,0.00019248048,0.72414553,-0.28107572,-1.2720711
10.0,-2.3010573,0.5195936,-0.1484553,0.07422765,0.2969106,-0.69986075,-0.7316726,-0.57261336,0.26997748,-0.0001293864,-0.0005175456,0.0002587728,0.6241182,-0.31660366,-1.1755236
11.0,-2.179646,0.49719638,-0.13120459,0.08286606,0.2831257,-0.65592706,-0.6767395,-0.52932614,0.24720423,-0.00015371125,-0.00052518013,0.00033169272,0.5375491,-0.3429734,-1.0878822
12.0,-2.0655768,0.4759762,-0.11577799,0.09004955,0.27014863,-0.6150488,-0.6261747,-0.48988345,0.22655334,-0.00017604427,-0.0005281328,0.00041076995,0.46251997,-0.36184263,-1.0081735
