data_tag,u_t,u,u_x,u_y,u_z,u_xx,u_yy,u_zz,u2,u_xy,u_xz,u_yz,u_xxx,u_yyy,u_zzz
0.0,-4.984325,0.7788008,0.46728048,-0.0,0.6230406,-1.2772332,-1.5576016,-1.059169,0.60653067,0.0,0.0002966299,0.0,-2.6354618,5.6632755e-16,-3.3394978
1.0,-4.5707726,0.7310641,0.43582666,0.02811785,0.5764159,-1.1460727,-1.404811,-0.9514107,0.5344547,1.7503946e-05,0.0003588309,2.315038e-05,-2.359492,-0.16217677,-2.967135
2.0,-4.2007446,0.68724036,0.40725353,0.05090669,0.53452027,-1.0313319,-1.2688965,-0.8569293,0.4722993,4.0620158e-05,0.00042651163,5.3313954e-05,-2.1195061,-0.28253564,-2.6462052
3.0,-3.868745,0.6469225,0.3812222,0.069313124,0.49674407,-0.93057,-1.1477923,-0.7737903,0.41850874,6.964342e-05,0.0004991112,9.074749e-05,-1.9098794,-0.37052464,-2.3682463
4.0,-3.5700724,0.60975444,0.35744226,0.08410406,0.46257234,-0.84176564,-1.0397002,-0.7003838,0.37180048,0.00010472825,0.0005760054,0.00013553067,-1.7260083,-0.43342093,-2.1264026
5.0,-3.300693,0.5754235,0.3356637,0.09590392,0.4315676,-0.76323533,-0.94305515,-0.63536346,0.3311122,0.00014589573,0.0006565308,0.00018758023,-1.5640997,-0.47685558,-1.9150813
6.0,-3.0571375,0.54365456,0.31567037,0.10522346,0.4033566,-0.69356966,-0.85649633,-0.5775976,0.29556027,0.0001930449,0.00074000546,0.0002466685,-1.4210094,-0.505204,-1.7296904
7.0,-2.8364112,0.5142047,0.2972746,0.11248227,0.37761906,-0.631583,-0.77883935,-0.5261308,0.26440647,0.0002459672,0.00082574703,0.0003124448,-1.294117,-0.52187824,-1.5664369
8.0,-2.635923,0.4868589,0.2803127,0.1180264,0.3540792,-0.57627285,-0.70905256,-0.48015285,0.23703158,0.00030436242,0.0009130873,0.00038445782,-1.1812259,-0.5295473,-1.4221693
9.0,-2.4534228,0.4614263,0.26464155,0.122142255,0.33249837,-0.52678835,-0.6462363,-0.4389737,0.21291423,0.0003678553,0.0010013839,0.00046217718,-1.0804862,-0.5303045,-1.2942556
10.0,-2.2869527,0.43773705,0.25013545,0.12506773,0.3126693,-0.48240408,-0.589605,-0.4020034,0.19161372,0.0004360117,0.0010900293,0.0005450146,-0.9903322,-0.5257949,-1.1804862
11.0,-2.1348028,0.41563955,0.23668362,0.12700097,0.29441133,-0.44249895,-0.5384713,-0.36873576,0.17275622,0.00050835405,0.001178457,0.0006323428,-0.90943307,-0.51731336,-1.0789971
12.0,-1.995477,0.39499825,0.2241882,0.12810755,0.27756634,-0.40653947,-0.49223304,-0.3387348,0.15602362,0.00058437523,0.0012661464,0.0007235122,-0.83665264,-0.50587976,-0.9882091
13.0,-1.867661,0.37569165,0.21256238,0.12852609,0.2619955,-0.37406555,-0.45036167,-0.31162372,0.14114422,0.00066355156,0.0013526243,0.0008178659,-0.771017,-0.49229765,-0.9067784
14.0,-1.7501991,0.35761052,0.20172901,0.12837301,0.24757652,-0.34467918,-0.4123924,-0.2870759,0.1278853,0.00074535323,0.0014374669,0.0009147517,-0.7116883,-0.47719988,-0.8335565
15.0,-1.6420711,0.34065658,0.19161932,0.12774621,0.23420139,-0.31803483,-0.3779159,-0.26480725,0.1160469,0.0008292541,0.0015202992,0.0010135329,-0.6579429,-0.46108398,-0.76755846
16.0,-1.542375,0.324741,0.18217179,0.1267282,0.22177435,-0.2938317,-0.34657073,-0.24456997,0.105456725,0.00091473927,0.0016007938,0.0011135957,-0.60915387,-0.4443403,-0.70793647
17.0,-1.4503107,0.30978364,0.17333132,0.12538862,0.21021032,-0.27180704,-0.3180375,-0.22614732,0.0959659,0.0010013113,0.001678669,0.0012143563,-0.5647761,-0.42727378,-0.6539579
18.0,-1.3651679,0.29571173,0.1650484,0.12378631,0.19943349,-0.2517308,-0.29203334,-0.2093492,0.08744543,0.0010884955,0.0017536872,0.0013152654,-0.52433443,-0.41012165,-0.6049878
19.0,-1.2863134,0.28245932,0.1572785,0.12197107,0.18937615,-0.23340099,-0.26830718,-0.19400841,0.07978327,0.0011758432,0.0018256513,0.0014158112,-0.48741302,-0.3930669,-0.56047416
20.0,-1.2131823,0.2699664,0.14998133,0.11998507,0.1799776,-0.2166397,-0.24663597,-0.1799776,0.072881855,0.001262935,0.0018944024,0.0015155219,-0.45364726,-0.37624946,-0.5199353
21.0,-1.1452696,0.2581783,0.14312057,0.117864005,0.17118344,-0.20129,-0.2268211,-0.16712652,0.06665603,0.001349382,0.0019598168,0.0016139667,-0.42271635,-0.35977486,-0.48295003
22.0,-1.0821226,0.24704513,0.13666326,0.115638144,0.16294466,-0.18721302,-0.20868547,-0.15533982,0.061031293,0.0014348273,0.0020218021,0.0017107558,-0.39433753,-0.34372115,-0.44914895
23.0,-1.0233345,0.23652132,0.13057947,0.11333313,0.15521711,-0.17428562,-0.19207092,-0.14451514,0.055942334,0.0015189463,0.002080296,0.0018055399,-0.36826077,-0.32814467,-0.41820705
24.0,-0.96853995,0.22656512,0.12484201,0.110970676,0.1479609,-0.16239841,-0.17683592,-0.13456137,0.05133176,0.0016014461,0.0021352614,0.0018980101,-0.34426445,-0.31308427,-0.38983783
25.0,-0.91740936,0.2171383,0.11942607,0.10856915,0.1411399,-0.15145397,-0.16285373,-0.12539737,0.047149044,0.0016820651,0.0021866846,0.0019878952,-0.3221518,-0.29856518,-0.3637881
26.0,-0.8696451,0.20820573,0.11430903,0.10614409,0.13472135,-0.14136536,-0.15001059,-0.116950616,0.043349624,0.0017605727,0.002234573,0.0020749606,-0.3017477,-0.28460166,-0.33983344
27.0,-0.8249783,0.19973508,0.10947019,0.1037086,0.12867549,-0.13205488,-0.13820426,-0.10915626,0.039894104,0.001836767,0.0022789515,0.0021590067,-0.28289583,-0.27119952,-0.31777468
28.0,-0.7831651,0.19169664,0.10489062,0.1012737,0.12297521,-0.12345292,-0.1273428,-0.10195614,0.036747605,0.001910474,0.0023198612,0.0022398662,-0.26545653,-0.2583579,-0.2974345
28.0,-0.74398446,0.184063,0.10055294,0.098848656,0.11759581,-0.115497015,-0.11734332,-0.09529805,0.03387919,0.0019815464,0.002357357,0.0023174018,-0.24930474,-0.24607077,-0.27865487
30.0,-0.7072354,0.17680885,0.096441194,0.096441194,0.11251473,-0.108131036,-0.108131036,-0.08913504,0.031261373,0.0020498612,0.0023915048,0.0023915048,-0.2343282,-0.2343282,-0.26129454
31.0,-0.67273515,0.1699108,0.0925407,0.09405777,0.107711315,-0.10130444,-0.09963838,-0.0834248,0.028869681,0.0021153188,0.0024223812,0.0024620923,-0.22042601,-0.22311726,-0.245227
32.0,-0.6403171,0.16334721,0.08883796,0.0917037,0.10316666,-0.09497165,-0.09180425,-0.078129135,0.026682312,0.0021778403,0.0024500703,0.002529105,-0.20750731,-0.2124229,-0.23033886
33.0,-0.60982895,0.15709803,0.08532048,0.08938336,0.098863415,-0.08909149,-0.084573284,-0.07321357,0.024679791,0.002237367,0.0024746635,0.0025925047,-0.19549018,-0.20222853,-0.21652822
34.0,-0.58113194,0.15114467,0.08197677,0.08710031,0.09478564,-0.083626725,-0.0778953,-0.068646856,0.02284471,0.0022938582,0.0024962574,0.0026522735,-0.18430054,-0.19251648,-0.20370334
35.0,-0.55409867,0.14546984,0.07879617,0.08485741,0.09091865,-0.07854362,-0.07172472,-0.06440072,0.021161476,0.0023472894,0.0025149528,0.0027084106,-0.17387141,-0.18326844,-0.19178154
36.0,-0.52861273,0.14005753,0.07576883,0.082656905,0.08724896,-0.07381156,-0.06602013,-0.06044945,0.019616114,0.0023976509,0.0025308535,0.0027609312,-0.16414204,-0.17446582,-0.18068811
37.0,-0.50456715,0.13489279,0.072885625,0.080500536,0.083764076,-0.06940276,-0.06074387,-0.056769725,0.018196065,0.0024449467,0.002544066,0.002809864,-0.15505734,-0.16608995,-0.17035551
38.0,-0.48186362,0.12996171,0.070138074,0.07838961,0.080452494,-0.065291926,-0.0558616,-0.053340297,0.016890049,0.0024891926,0.0025546977,0.0028552504,-0.14656718,-0.15812226,-0.16072255
39.0,-0.46041185,0.12525135,0.06751831,0.076325044,0.077303566,-0.061456032,-0.051342044,-0.050141823,0.015687902,0.0025304155,0.0025628568,0.0028971424,-0.138626,-0.15054443,-0.15173373
40.0,-0.44012868,0.120749585,0.06501901,0.07430744,0.07430744,-0.05787406,-0.047156643,-0.047156643,0.014580463,0.0025686515,0.0025686515,0.0029356016,-0.1311922,-0.1433386,-0.1433386
41.0,-0.42093742,0.11644514,0.06263337,0.07233713,0.07145497,-0.05452685,-0.04327931,-0.044368643,0.01355947,0.002603945,0.0025721896,0.0029706978,-0.12422788,-0.13648735,-0.13549133
42.0,-0.4027673,0.112327434,0.06035504,0.070414215,0.068737686,-0.051396873,-0.03968619,-0.041763086,0.012617453,0.002636348,0.0025735777,0.0030025071,-0.11769838,-0.12997375,-0.12815008
43.0,-0.385553,0.108386606,0.058178104,0.06853859,0.06614771,-0.04846808,-0.036355454,-0.039326478,0.011747656,0.002665918,0.0025729209,0.0030311125,-0.11157199,-0.123781525,-0.12127676
44.0,-0.36923409,0.10461339,0.056097038,0.06670999,0.06367772,-0.045725785,-0.033267103,-0.037046455,0.010943962,0.0026927192,0.002570323,0.0030566002,-0.10581968,-0.11789495,-0.114836566
45.0,-0.35375458,0.100999124,0.054106675,0.06492801,0.061320897,-0.043156516,-0.030402798,-0.03491169,0.010200824,0.0027168195,0.0025658852,0.003079062,-0.10041481,-0.11229896,-0.10879766
46.0,-0.33906272,0.09753568,0.05220219,0.06319213,0.059070904,-0.040747892,-0.027745716,-0.03291176,0.009513208,0.0027382907,0.0025597066,0.003098592,-0.09533295,-0.106979094,-0.10313093
47.0,-0.3251104,0.09421541,0.05037907,0.061501723,0.05692181,-0.038488556,-0.025280407,-0.031037107,0.008876543,0.0027572075,0.0025518837,0.0031152864,-0.09055162,-0.10192155,-0.09780965
48.0,-0.31185302,0.09103115,0.04863308,0.0598561,0.05486809,-0.036368046,-0.022992669,-0.029278925,0.008286671,0.0027736477,0.0025425104,0.0031292436,-0.08605016,-0.097113125,-0.09280934
49.0,-0.2992491,0.08797617,0.046960253,0.05825449,0.052904587,-0.034376737,-0.020869438,-0.027629111,0.007739806,0.0027876906,0.0025316782,0.0031405627,-0.08180954,-0.09254124,-0.08810749
50.0,-0.28726014,0.08504412,0.045356862,0.05669608,0.05102647,-0.03250575,-0.018898694,-0.026080197,0.007232502,0.0027994167,0.002519475,0.0031493437,-0.07781222,-0.0881939,-0.083683416
51.0,-0.27585024,0.08222903,0.04381942,0.05518001,0.049229227,-0.03074691,-0.017069358,-0.02462529,0.0067616142,0.0028089078,0.0025059863,0.0031556864,-0.074042,-0.084059715,-0.07951807
52.0,-0.26498595,0.0795253,0.042344637,0.053705394,0.04750862,-0.029092658,-0.015371225,-0.02325803,0.0063242726,0.002816246,0.0024912944,0.0031596904,-0.07048393,-0.080127835,-0.07559391
