data_tag,u_t,u,u_x,u_y,u_z,u_xx,u_yy,u_zz,u2,u_xy,u_xz,u_yz,u_xxx,u_yyy,u_zzz
0.0,-3.5749564,0.8352702,-0.66821617,-0.16705404,0.16705404,-1.1359675,-1.6371297,-1.6371297,0.6976763,0.000106046005,-0.000106046005,-2.6511501e-05,3.5816386,0.99564207,-0.99564207
1.0,-3.4346688,0.80021924,-0.6001644,-0.12311065,0.16927715,-1.0887599,-1.5199431,-1.5030745,0.6403508,9.6416734e-05,-0.00013257301,-2.7194463e-05,3.1248946,0.7073399,-0.969024
2.0,-3.2924173,0.76658326,-0.5394475,-0.085175924,0.17035185,-1.0399874,-1.4101347,-1.3817427,0.58764994,8.070811e-05,-0.00016141622,-2.548677e-05,2.7297966,0.472148,-0.9379867
3.0,-3.150576,0.73436946,-0.4852084,-0.05245496,0.17047863,-0.9907899,-1.3076272,-1.2717986,0.5392985,5.9093396e-05,-0.00019205354,-2.0762545e-05,2.3875163,0.2807411,-0.9040912
4.0,-3.0108552,0.70356464,-0.4366953,-0.024260849,0.16982594,-0.94199026,-1.2122059,-1.17205,0.4950032,3.198722e-05,-0.00022391054,-1.2439474e-05,2.0905294,0.1254583,-0.8685153
5.0,-2.8744633,0.6741412,-0.39324903,-2.186638e-16,0.1685353,-0.89417344,-1.1235687,-1.0814348,0.45446637,0.0,-0.00025638766,1.4256285e-19,1.8324313,3.0369972e-16,-0.83214307
6.0,-2.7422318,0.6460615,-0.35429177,0.020840693,0.16672555,-0.8477456,-1.0413624,-0.9990087,0.41739544,-3.6110567e-05,-0.00028888453,1.6993208e-05,1.6077695,-0.10082038,-0.795633
7.0,-2.614708,0.6192809,-0.3193167,0.038705055,0.16449648,-0.8029787,-0.9652073,-0.92393196,0.3835088,-7.548714e-05,-0.00032082037,3.8887316e-05,1.4119005,-0.18127875,-0.75947094
8.0,-2.4922254,0.5937505,-0.28787902,0.053977318,0.16193195,-0.7600443,-0.89471495,-0.8554587,0.35253966,-0.00011721672,-0.00035165015,6.593441e-05,1.240867,-0.24490535,-0.7240098
9.0,-2.3749597,0.56941897,-0.25958806,0.066990465,0.15910235,-0.7190392,-0.8294996,-0.7929258,0.32423794,-0.00016036928,-0.00038087703,9.8290846e-05,1.0912915,-0.29461896,-0.68950087
10.0,-2.2629683,0.5462337,-0.23410016,0.07803339,0.15606678,-0.68000525,-0.76918626,-0.73574334,0.29837126,-0.00020403028,-0.00040806056,0.00013602019,0.9602884,-0.33283627,-0.65611744
