data_tag,u_t,u,u_x,u_y,u_z,u_xx,u_yy,u_zz,u2,u_xy,u_xz,u_yz,u_xxx,u_yyy,u_zzz
0.0,-5.077052,0.86935824,0.17387165,0.3477433,-0.52161497,-1.7039422,-1.5996192,-1.4257475,0.75578374,5.5186913e-05,-8.278037e-05,-0.00016556073,-1.036275,-2.0308208,2.9419084
1.0,-4.704998,0.8204769,0.17356242,0.34712484,-0.45757365,-1.541125,-1.4309797,-1.3226548,0.6731823,7.6677956e-05,-0.00010107549,-0.00020215099,-0.993555,-1.94051,2.497533
2.0,-4.365925,0.7751484,0.17225519,0.34451038,-0.40192878,-1.397181,-1.2823442,-1.2270525,0.600855,0.000103086146,-0.00012026717,-0.00024053434,-0.9484669,-1.8458952,2.1248746
3.0,-4.056604,0.7330592,0.17017446,0.34034893,-0.35343927,-1.2695296,-1.1510153,-1.1386261,0.53737587,0.00013471577,-0.00013989714,-0.00027979427,-0.9024782,-1.7499318,1.8112637
4.0,-3.7741044,0.69392693,0.1674996,0.3349992,-0.31107068,-1.1559948,-1.034702,-1.0569803,0.48153457,0.00017176702,-0.00015949795,-0.0003189959,-0.85661805,-1.654681,1.5464762
5.0,-3.5157804,0.65749663,0.16437416,0.32874832,-0.27395692,-1.0547341,-0.9314535,-0.98167896,0.4323018,0.00021433494,-0.00017861245,-0.0003572249,-0.8115974,-1.5615544,1.3222226
6.0,-3.2792554,0.6235387,0.1609132,0.3218264,-0.24136981,-0.96418154,-0.8396036,-0.91227406,0.38880047,0.00026241274,-0.00019680956,-0.00039361912,-0.7678959,-1.4714935,1.1317506
7.0,-3.0623982,0.591846,0.15720908,0.31441817,-0.21269464,-0.8830007,-0.75772464,-0.8483222,0.35028166,0.00031589877,-0.00021369623,-0.00042739246,-0.7258254,-1.385098,0.96953654
8.0,-2.8633022,0.56223154,0.15333587,0.30667174,-0.1874105,-0.8100471,-0.68459046,-0.7893958,0.3161043,0.00037460585,-0.0002289258,-0.0004578516,-0.6855761,-1.3027213,0.8310426
9.0,-2.6802616,0.5345264,0.14935297,0.29870594,-0.16507433,-0.7443373,-0.6191444,-0.7350894,0.2857185,0.00043827223,-0.00024220307,-0.00048440613,-0.64725006,-1.2245393,0.71252567
10.0,-2.511752,0.5085779,0.14530796,0.29061592,-0.14530796,-0.68502325,-0.56047356,-0.68502325,0.25865147,0.00050657336,-0.00025328668,-0.00050657336,-0.6108866,-1.1506019,0.6108866
11.0,-2.3564098,0.4842475,0.14123885,0.2824777,-0.12778753,-0.6313713,-0.50778735,-0.63884425,0.23449565,0.00057913375,-0.00026198907,-0.00052397815,-0.57648015,-1.0808696,0.5235493
12.0,-2.2130148,0.46140987,0.1371759,0.2743518,-0.11223483,-0.58274484,-0.46039873,-0.5962265,0.21289907,0.0006555387,-0.00026817492,-0.00053634983,-0.5439942,-1.015242,0.44836545
13.0,-2.0804749,0.43995103,0.13314308,0.26628616,-0.0984101,-0.53858966,-0.41770977,-0.55687016,0.19355692,0.00073534535,-0.00027175806,-0.00054351613,-0.51337075,-0.9535774,0.38353702
14.0,-1.9578109,0.41976747,0.12915923,0.25831845,-0.086106144,-0.49842212,-0.37919822,-0.5205006,0.17620473,0.00081809243,-0.00027269748,-0.00054539496,-0.48453814,-0.8957077,0.32755435
15.0,-1.8441445,0.40076485,0.12523901,0.25047803,-0.07514341,-0.46181887,-0.3444073,-0.48686665,0.16061246,0.00090330985,-0.00027099295,-0.0005419859,-0.45741594,-0.8414496,0.27914602
16.0,-1.7386866,0.38285723,0.121393755,0.24278751,-0.065365866,-0.42840835,-0.31293625,-0.45573902,0.14657965,0.000990526,-0.0002666801,-0.0005333602,-0.43191913,-0.79061204,0.23723805
17.0,-1.6407274,0.36596614,0.11763197,0.23526394,-0.056637615,-0.3978637,-0.28443286,-0.4269086,0.1339312,0.0010792755,-0.00025982558,-0.00051965116,-0.40796086,-0.74300194,0.20092066
18.0,-1.549628,0.3500198,0.11395994,0.22791988,-0.048839975,-0.36989656,-0.25858685,-0.4001849,0.122513875,0.0011691037,-0.00025052222,-0.00050104444,-0.38545457,-0.6984284,0.16942109
19.0,-1.4648122,0.33495262,0.11038212,0.22076423,-0.041869078,-0.34425205,-0.23512429,-0.37539434,0.112193264,0.0012595726,-0.00023888446,-0.00047776892,-0.36431515,-0.65670514,0.14208129
20.0,-1.3857596,0.32070437,0.10690146,0.21380292,-0.035633817,-0.32070437,-0.21380292,-0.35237888,0.102851294,0.001350264,-0.00022504399,-0.00045008797,-0.34446025,-0.61765283,0.11833947
21.0,-1.3119998,0.3072198,0.103519715,0.20703943,-0.030054111,-0.29905292,-0.19440798,-0.3309945,0.09438401,0.0014407821,-0.00020914579,-0.00041829157,-0.3258107,-0.5810998,0.097714916
22.0,-1.2431071,0.29444814,0.10023767,0.20047534,-0.025059417,-0.27911925,-0.17674887,-0.31111,0.08669972,0.0015307566,-0.00019134457,-0.00038268915,-0.30829096,-0.5468829,0.07979535
23.0,-1.1786951,0.28234273,0.09705531,0.19411062,-0.02058749,-0.26074424,-0.16065595,-0.29260585,0.07971741,0.001619843,-0.00017180153,-0.00034360305,-0.2918294,-0.5148481,0.06422645
24.0,-1.1184136,0.2708605,0.093972005,0.18794401,-0.016583296,-0.24378572,-0.14597812,-0.27537295,0.073365405,0.0017077242,-0.00015068155,-0.0003013631,-0.2763583,-0.48485014,0.050703026
25.0,-1.0619438,0.25996175,0.09098661,0.18197322,-0.012998087,-0.22811644,-0.13258049,-0.25931185,0.06758011,0.0017941105,-0.00012815076,-0.00025630152,-0.26181397,-0.4567528,0.03896177
