data_tag,u_t,u,u_x,u_y,u_z,u_xx,u_yy,u_zz,u2,u_xy,u_xz,u_yz,u_xxx,u_yyy,u_zzz
0.0,-3.639184,0.60653067,0.60653067,-0.0,0.60653067,-0.60653067,-1.2130613,-0.60653067,0.36787945,0.0,0.0004812825,0.0,-3.0326533,-0.0,-3.0326533
1.0,-3.362068,0.5715473,0.56055605,0.02198259,0.56055605,-0.54935336,-1.098284,-0.54935336,0.32666636,2.2513404e-05,0.00057409186,2.2513404e-05,-2.6947737,-0.1267901,-2.6947737
2.0,-3.1109552,0.5392027,0.5192322,0.03994094,0.5192322,-0.49852207,-0.9955649,-0.49852207,0.2907395,5.1789095e-05,0.00067325827,5.1789095e-05,-2.4031405,-0.22167495,-2.4031405
3.0,-2.8830485,0.5092509,0.4819696,0.054562595,0.4819696,-0.4532268,-0.9035306,-0.4532268,0.25933647,8.8048415e-05,0.00077776104,8.8048415e-05,-2.150267,-0.29167327,-2.150267
4.0,-2.675866,0.48147264,0.44826764,0.06641002,0.44826764,-0.41277263,-0.82096523,-0.41277263,0.2318159,0.00013133949,0.0008865416,0.00013133949,-1.930056,-0.34223664,-1.930056
5.0,-2.4872088,0.45567185,0.41769922,0.07594531,0.41769922,-0.37656215,-0.74679554,-0.37656215,0.20763685,0.00018155233,0.0009985379,0.00018155233,-1.7375127,-0.37761697,-1.7375127
6.0,-2.315134,0.43167323,0.3898984,0.083549656,0.3898984,-0.34408084,-0.68007624,-0.34408084,0.18634176,0.00023843825,0.0011127118,0.00023843825,-1.5685195,-0.40114266,-1.5685195
7.0,-2.157922,0.40931967,0.36455032,0.08953868,0.36455032,-0.31488433,-0.6199754,-0.31488433,0.16754258,0.00030163163,0.0012280716,0.00030163163,-1.4196637,-0.41542798,-1.4196637
8.0,-2.0140526,0.38847032,0.341383,0.09417462,0.341383,-0.28858814,-0.5657612,-0.28858814,0.15090919,0.00037067232,0.0013436872,0.00037067232,-1.2881017,-0.42253187,-1.2881017
9.0,-1.8821803,0.36899862,0.32016057,0.097676106,0.32016057,-0.26485866,-0.5167896,-0.26485866,0.13615999,0.0004450275,0.0014587012,0.0004450275,-1.1714526,-0.42407992,-1.1714526
10.0,-1.7611126,0.3507907,0.30067775,0.10022592,0.30067775,-0.2434058,-0.47249362,-0.2434058,0.123054124,0.00052411214,0.0015723363,0.00052411214,-1.0677128,-0.42135793,-1.0677128
11.0,-1.649792,0.3337439,0.28275526,0.1019773,0.28275526,-0.22397667,-0.43237346,-0.22397667,0.111384995,0.00060730765,0.0016838984,0.00060730765,-0.97518927,-0.4153844,-0.97518927
