data_tag,u_t,u,u_x,u_y,u_z,u_xx,u_yy,u_zz,u2,u_xy,u_xz,u_yz,u_xxx,u_yyy,u_zzz
0.0,-4.96847,0.74826354,0.74826354,0.29930544,-0.0,-0.74826354,-1.376805,-1.4965271,0.5598984,0.00023749907,0.0,0.0,-3.7413177,-1.7479436,-9.846831e-16
1.0,-4.536926,0.7007796,0.68730307,0.29648367,0.013476531,-0.67356735,-1.2222177,-1.3473939,0.49109206,0.0003036429,1.380195e-05,5.9537824e-06,-3.3040876,-1.657414,-0.07774423
2.0,-4.1533933,0.65736514,0.6330183,0.2921623,0.024346856,-0.60776967,-1.087493,-1.2164412,0.43212894,0.0003788299,3.1569158e-05,1.457038e-05,-2.929772,-1.5654128,-0.13522692
3.0,-3.811389,0.61757344,0.5844891,0.28673053,0.033084292,-0.5496325,-0.9696848,-1.1010373,0.38139692,0.00046270102,5.338858e-05,2.6190623e-05,-2.607649,-1.4742484,-0.17714232
4.0,-3.5054476,0.58101726,0.5409471,0.28049108,0.040070154,-0.49811348,-0.8663444,-0.9989904,0.33758104,0.0005547289,7.924699e-05,4.1091032e-05,-2.3290956,-1.3854458,-0.20706885
5.0,-3.230943,0.54735976,0.5017464,0.27367988,0.04561331,-0.45233202,-0.7754263,-0.90846515,0.29960272,0.00065425003,0.00010904167,5.9477275e-05,-2.0871258,-1.2999794,-0.22774981
6.0,-2.9839416,0.51630676,0.4663416,0.26648092,0.049965173,-0.4115411,-0.69521433,-0.8279175,0.26657268,0.0007604968,0.00014259316,8.14818e-05,-1.8760422,-1.2184361,-0.24129902
7.0,-2.7610855,0.4876005,0.4342692,0.25903776,0.053331304,-0.37510478,-0.624262,-0.75604266,0.23775424,0.00087262836,0.00017965877,0.00010716489,-1.6911689,-1.1411321,-0.24935248
8.0,-2.5594966,0.4610142,0.4051337,0.2514623,0.055880513,-0.3424798,-0.56134516,-0.691733,0.21253411,0.0009897583,0.00021994629,0.00013651839,-1.528645,-1.0681952,-0.2531813
9.0,-2.3766997,0.43634796,0.378596,0.2438415,0.057751935,-0.31320044,-0.5054238,-0.6340445,0.19039954,0.0011109797,0.00026312677,0.00016947147,-1.3852651,-0.9996236,-0.25377628
