data_tag,u_t,u,u_x,u_y,u_z,u_xx,u_yy,u_zz,u2,u_xy,u_xz,u_yz,u_xxx,u_yyy,u_zzz
0.0,-5.6073656,0.7788008,-0.0,0.6230406,0.46728048,-1.5576016,-1.059169,-1.2772332,0.60653067,0.0,0.0,0.0002966299,-0.0,-3.3394978,-2.6354618
1.0,-5.0723324,0.7254621,0.0139511945,0.58595014,0.432487,-1.3948511,-0.921852,-1.1372906,0.52629524,1.17666505e-05,8.684909e-06,0.00036476617,-0.0804825,-2.9982271,-2.3414118
2.0,-4.603397,0.67713404,0.02507904,0.55173886,0.40126464,-1.2530231,-0.804387,-1.0161655,0.45851055,2.7515684e-05,2.0011406e-05,0.00044025094,-0.1392936,-2.6989038,-2.0883374
3.0,-4.1905565,0.6332074,0.033921823,0.5201346,0.37314007,-1.1289102,-0.703474,-0.91084135,0.40095156,4.751029e-05,3.408347e-05,0.0005226132,-0.1816267,-2.4354773,-1.8693888
4.0,-3.8255873,0.5931635,0.04090783,0.49089393,0.34771654,-1.0198745,-0.6164386,-0.8188619,0.35184294,7.1914365e-05,5.093934e-05,0.0006112721,-0.21139765,-2.202894,-1.6790451
5.0,-3.5016828,0.55655885,0.046379905,0.46379906,0.32465935,-0.9237331,-0.5410989,-0.7382135,0.30975777,0.00010079479,7.055635e-05,0.00070556346,-0.23157744,-1.9969126,-1.5128224
6.0,-3.2131765,0.523012,0.050614063,0.4386552,0.30368435,-0.83866954,-0.47566333,-0.66723484,0.2735415,0.00013412749,9.285749e-05,0.0008047649,-0.24443273,-1.8139602,-1.3670536
7.0,-2.9553225,0.49219325,0.053833637,0.41528806,0.2845492,-0.76316386,-0.41865265,-0.6045469,0.24225418,0.00017180621,0.00011771907,0.0009081185,-0.25170118,-1.6510134,-1.23872
8.0,-2.7241247,0.46381673,0.05622021,0.39354146,0.267046,-0.69593805,-0.36883864,-0.5489989,0.21512596,0.0002136529,0.00014497875,0.0010148513,-0.2547204,-1.5055039,-1.1253206
9.0,-2.5162017,0.43763322,0.057922043,0.3732754,0.25099552,-0.6359121,-0.32519633,-0.49962497,0.19152284,0.0002594289,0.00017444357,0.0011241919,-0.25452378,-1.3752421,-1.0247717
10.0,-2.3286781,0.41342473,0.059060678,0.35436407,0.23624271,-0.58216953,-0.28686616,-0.45561093,0.17092001,0.00030884644,0.00020589762,0.0012353858,-0.25191188,-1.2583541,-0.9353283
11.0,-2.1590977,0.39099988,0.059736095,0.33669436,0.22265272,-0.53392905,-0.25312415,-0.41626704,0.1528809,0.00036157956,0.00023910907,0.0013477057,-0.24750608,-1.1532301,-0.8555207
12.0,-2.0053537,0.37019002,0.060030814,0.32016435,0.21010786,-0.4905221,-0.2233579,-0.3810064,0.13704066,0.00041727468,0.00027383651,0.0014604614,-0.24178956,-1.0584835,-0.78410596
13.0,-1.8656315,0.3508461,0.06001315,0.30468214,0.19850503,-0.4513742,-0.19704722,-0.34932756,0.12309299,0.00047555994,0.00030983452,0.0015730059,-0.23513809,-0.97291505,-0.7200275
14.0,-1.738362,0.3328359,0.05973978,0.29016465,0.18775359,-0.41599017,-0.17374866,-0.32080042,0.11077975,0.0005360537,0.00034685826,0.0016847401,-0.22784382,-0.8954851,-0.6623838
15.0,-1.6221839,0.31604192,0.059257858,0.27653667,0.17777358,-0.38394153,-0.1530828,-0.29505476,0.09988249,0.0005983717,0.00038466757,0.0017951153,-0.22013369,-0.82528913,-0.6104022
16.0,-1.5159118,0.30035925,0.05860668,0.26373005,0.16849421,-0.3548563,-0.13472389,-0.2717706,0.09021567,0.0006621339,0.00042303003,0.0019036351,-0.21218337,-0.7615382,-0.56341815
17.0,-1.4185102,0.28569412,0.05781905,0.2516829,0.15985267,-0.32841057,-0.11839139,-0.25067067,0.08162113,0.0007269689,0.00046172348,0.0020098551,-0.20412844,-0.70354223,-0.5208578
18.0,-1.3290715,0.2719625,0.056922384,0.24033895,0.15179302,-0.30432147,-0.1038429,-0.23151378,0.073963605,0.0007925186,0.00050053804,0.0021133828,-0.19607283,-0.6506959,-0.48222402
19.0,-1.246798,0.2590888,0.05593963,0.2296469,0.14426537,-0.28234124,-0.09086844,-0.21408953,0.06712702,0.00085844146,0.00053927733,0.0022138753,-0.18809557,-0.6024673,-0.44708478
20.0,-1.1709867,0.24700502,0.054890003,0.21956001,0.137225,-0.26225224,-0.07928556,-0.19821389,0.061011475,0.0009244151,0.0005777594,0.0023110376,-0.18025605,-0.55838716,-0.4150633
21.0,-1.101016,0.23564962,0.05378959,0.21003553,0.13063185,-0.24386284,-0.06893531,-0.1837254,0.055530746,0.0009901377,0.0006158174,0.0024046202,-0.17259823,-0.5180413,-0.38583007
22.0,-1.0363353,0.22496706,0.052651864,0.2010344,0.124449864,-0.22700389,-0.059678905,-0.17048205,0.050610177,0.0010553299,0.00065329944,0.0024944162,-0.16515382,-0.48106283,-0.35909617
23.0,-0.97645533,0.21490692,0.051488116,0.19252078,0.118646525,-0.21152568,-0.05139484,-0.1583586,0.046184983,0.0011197346,0.00069006905,0.002580258,-0.15794493,-0.44712618,-0.33460742
24.0,-0.9209403,0.20542341,0.050307773,0.18446183,0.11319249,-0.19729546,-0.043976523,-0.14724435,0.042198777,0.0011831181,0.00072600425,0.0026620156,-0.15098618,-0.41594186,-0.31213972
25.0,-0.8694013,0.19647487,0.049118716,0.17682737,0.10806117,-0.18419519,-0.037330225,-0.13704121,0.03860237,0.001245269,0.0007609977,0.0027395918,-0.14428623,-0.38725197,-0.29149503
26.0,-0.82149047,0.1880233,0.047927506,0.16958964,0.10322847,-0.17211975,-0.03137336,-0.1276621,0.03535276,0.0013059988,0.00079495576,0.0028129204,-0.13784917,-0.36082625,-0.27249777
