data_tag,u_t,u,u_x,u_y,u_z,u_xx,u_yy,u_zz,u2,u_xy,u_xz,u_yz,u_xxx,u_yyy,u_zzz
0.0,-0.6044741,0.6197773,-0.3443207,-0.48204902,-0.6197773,-1.0482653,-0.8646276,-0.6197773,0.3841239,0.00021250347,0.00027321876,0.00038250623,1.9596525,2.6006842,3.0988865
1.0,-0.7594788,0.61286306,-0.31535673,-0.43435925,-0.5771623,-1.0158541,-0.87027824,-0.6345839,0.3756011,0.00023401354,0.0003109495,0.00042828894,1.7351605,2.286763,2.8166108
2.0,-0.88617516,0.60452956,-0.28814027,-0.38983682,-0.53673184,-0.9813243,-0.8672721,-0.64212453,0.36545599,0.00025143524,0.00034617895,0.00046835974,1.5341222,2.0020294,2.55652
3.0,-0.98845375,0.5950427,-0.2626765,-0.34844843,-0.49854928,-0.9454712,-0.8573811,-0.643724,0.35407582,0.00026408455,0.00037784406,0.0005012217,1.3544863,1.7451833,2.3179445
4.0,-1.0697539,0.5846314,-0.2389363,-0.3101088,-0.46262136,-0.9089305,-0.8420902,-0.6405084,0.34179384,0.00027153685,0.00040507957,0.0005257416,1.194248,1.514527,2.0998638
5.0,-1.1330931,0.57349193,-0.2168667,-0.2746978,-0.42891413,-0.8722051,-0.82263553,-0.63342893,0.328893,0.00027362298,0.00042723588,0.0005411655,1.0514995,1.308156,1.9010519
6.0,-1.1811041,0.5617922,-0.1963989,-0.24207306,-0.3973652,-0.8356886,-0.8000405,-0.6232852,0.31561047,0.00027041047,0.00044388132,0.0005471095,0.92445993,1.1240901,1.7201824
7.0,-1.216074,0.5496751,-0.17745417,-0.21207938,-0.3678928,-0.7996855,-0.7751479,-0.6107463,0.30214274,0.0002621744,0.00045479232,0.00054353225,0.81148785,0.9603597,1.5558976
8.0,-1.2399828,0.53726226,-0.1599483,-0.18455574,-0.34040278,-0.764427,-0.7486482,-0.59637016,0.28865072,0.00024936223,0.00045993476,0.000530694,0.7110854,0.8150629,1.4068568
9.0,-1.2545406,0.5246564,-0.14379472,-0.1593401,-0.31479385,-0.7300857,-0.7211039,-0.58061975,0.27526435,0.0002325561,0.0004594401,0.0005091093,0.62189543,0.6863995,1.2717671
10.0,-1.2612207,0.5119445,-0.12890689,-0.136273,-0.29096127,-0.6967861,-0.6929706,-0.5638782,0.26208717,0.00021243544,0.00045357837,0.00047949713,0.5426952,0.5726908,1.1494031
11.0,-1.2612909,0.49919945,-0.11519987,-0.11519987,-0.2687997,-0.6646147,-0.6646147,-0.5464609,0.24920009,0.00018974165,0.00044273052,0.00044273052,0.47238764,0.47238764,1.0386167
12.0,-1.2558402,0.48648244,-0.10259154,-0.095972724,-0.24820532,-0.6336271,-0.63632864,-0.5286267,0.23666516,0.00016524649,0.0004273616,0.0003997899,0.4099911,0.384073,0.9383422
13.0,-1.2458028,0.47384438,-0.091003224,-0.07845105,-0.22907709,-0.6038549,-0.6083438,-0.5105865,0.22452849,0.00013972455,0.00040799569,0.00035172043,0.3546296,0.30645835,0.84759825
14.0,-1.2319795,0.46132743,-0.08036026,-0.06250243,-0.21131773,-0.57531035,-0.5808405,-0.49251145,0.212823,0.00011393045,0.00038519345,0.0002995949,0.30552286,0.23837814,0.76548475
15.0,-1.2150558,0.44896632,-0.07059219,-0.04800269,-0.19483444,-0.54799074,-0.55395776,-0.47453934,0.20157076,8.8580455e-05,0.00035953245,0.00024448207,0.26197657,0.17878206,0.6911802
16.0,-1.195618,0.4367893,-0.061632846,-0.034835957,-0.17953916,-0.52188176,-0.5278001,-0.4567801,0.1907849,6.433851e-05,0.00033159077,0.00018742085,0.22337355,0.12672663,0.6239373
17.0,-1.1741668,0.4248192,-0.053420376,-0.022894448,-0.16534878,-0.4969603,-0.502444,-0.43932053,0.18047135,4.1806143e-05,0.00030193324,0.00012939997,0.18916549,0.08136645,0.56307757
18.0,-1.1511292,0.4130741,-0.045897122,-0.01207819,-0.1521852,-0.47319666,-0.47794315,-0.4222281,0.17063022,2.1515945e-05,0.00027110093,7.134234e-05,0.15886548,0.04194549,0.5079866
19.0,-1.1268691,0.40156817,-0.039009478,-0.0022946752,-0.13997519,-0.45055622,-0.4543326,-0.40555435,0.161257,3.927912e-06,0.00023960262,1.4094272e-05,0.1320412,0.0077887084,0.4581085
20.0,-1.1016959,0.39031214,-0.03270772,0.006541544,-0.12865037,-0.42900106,-0.43163228,-0.3893376,0.15234357,-1.0571655e-05,0.00020790922,-4.1581847e-05,0.10830879,-0.021705857,0.41294116
21.0,-1.0758723,0.3793139,-0.026945794,0.014509274,-0.11814694,-0.408491,-0.40985018,-0.3736053,0.14387901,-2.166925e-05,0.0001764496,-9.5011324e-05,0.08732742,-0.047074445,0.3720311
22.0,-1.0496205,0.3685788,-0.021681106,0.021681106,-0.10840552,-0.38898453,-0.38898453,-0.3583759,0.13585033,-2.9121677e-05,0.00014560838,-0.00014560838,0.06879437,-0.06879437,0.3349693
23.0,-1.0231286,0.35811022,-0.016874304,0.028123839,-0.0993709,-0.37043956,-0.369026,-0.34366056,0.12824292,-3.2752378e-05,0.000115725066,-0.00019287512,0.052440733,-0.08729021,0.30138683
24.0,-0.99655455,0.34790978,-0.012489069,0.0338989,-0.090991795,-0.35281393,-0.34995928,-0.3294644,0.12104122,-3.2446893e-05,8.709429e-05,-0.00023639879,0.038027532,-0.10293944,0.27095094
25.0,-0.9700311,0.33797765,-0.008491901,0.039062742,-0.08322062,-0.3360659,-0.33176446,-0.31578773,0.11422888,-2.8147731e-05,5.9966907e-05,-0.00027584776,0.025342321,-0.11607753,0.24336164
26.0,-0.94366884,0.32831267,-0.004851911,0.0436672,-0.076013274,-0.32015443,-0.3144182,-0.302627,0.1077892,-1.9848932e-05,3.4551846e-05,-0.0003109666,0.014196158,-0.12700248,0.21834841
27.0,-0.91755986,0.31891277,-0.0015406414,0.047759883,-0.06932886,-0.30503955,-0.29789454,-0.2899755,0.10170535,-7.590453e-06,1.10184e-05,-0.0003415704,0.0044209347,-0.13597895,0.19566728
28.0,-0.89177984,0.309775,0.001468128,0.051384475,-0.0631295,-0.29068238,-0.28216583,-0.27782407,0.09596054,8.547414e-06,-1.0501109e-05,-0.0003675388,-0.0041329907,-0.14324197,0.17509818
29.0,-0.8663908,0.3008957,0.0041985447,0.05458108,-0.05738011,-0.27704534,-0.26720318,-0.26616168,0.09053822,2.8449498e-05,-2.9908446e-05,-0.0003888098,-0.011598882,-0.14900015,0.15644257
30.0,-0.8414428,0.29227066,0.006672846,0.057386477,-0.0520482,-0.26409236,-0.25297704,-0.25497586,0.085422136,5.1970987e-05,-4.7136476e-05,-0.0004053737,-0.018095475,-0.15343861,0.13952121
31.0,-0.8169759,0.28389522,0.008911509,0.05983442,-0.04710369,-0.25178868,-0.23945756,-0.244253,0.0805965,7.8942365e-05,-6.2146115e-05,-0.00041726677,-0.023728603,-0.15672168,0.1241723
32.0,-0.79302126,0.27576438,0.010933389,0.061955873,-0.042518735,-0.24010107,-0.22661495,-0.23397881,0.07604599,0.00010917403,-7.492335e-05,-0.00042456566,-0.028592652,-0.1589951,0.11024968
33.0,-0.7696028,0.26787278,0.012755847,0.063779235,-0.03826754,-0.22899783,-0.21441971,-0.22413845,0.07175583,0.00014246054,-8.547632e-05,-0.0004273816,-0.032771826,-0.16038814,0.09762128
34.0,-0.746738,0.26021498,0.014394871,0.065330565,-0.03432623,-0.21844864,-0.20284282,-0.2147168,0.06771183,0.00017858451,-9.383254e-05,-0.00042585537,-0.036341283,-0.16101545,0.08616769
35.0,-0.72443926,0.25278527,0.015865184,0.066633776,-0.030672688,-0.2084247,-0.19185588,-0.20569864,0.06390039,0.00021732006,-0.000100036224,-0.00042015212,-0.03936813,-0.16097863,0.07578094
36.0,-0.702714,0.2455779,0.017180348,0.06771078,-0.027286435,-0.1988986,-0.1814313,-0.19706869,0.06030851,0.00025843605,-0.00010414587,-0.00041045723,-0.04191232,-0.16036776,0.066363305
