data_tag,u_t,u,u_x,u_y,u_z,u_xx,u_yy,u_zz,u2,u_xy,u_xz,u_yz,u_xxx,u_yyy,u_zzz
0.0,-0.32773024,0.58991444,-0.58991444,-0.58991444,-0.19663815,-0.58991444,-0.58991444,-1.1142828,0.34799904,0.00046809754,0.00015603252,0.00015603252,2.949572,2.949572,1.1579802
1.0,-0.4987056,0.5857154,-0.5515961,-0.540223,-0.17628329,-0.60647416,-0.6276745,-1.0728823,0.34306258,0.00053267315,0.00017381966,0.00017023575,2.6918452,2.655897,1.0006557
2.0,-0.6417311,0.57993364,-0.51489437,-0.4932146,-0.15717828,-0.61599904,-0.6536854,-1.0305486,0.33632302,0.0005925604,0.00018883793,0.00018088685,2.4525054,2.381293,0.86101407
3.0,-0.7602911,0.57283354,-0.47994158,-0.44897762,-0.13933788,-0.6196979,-0.6699098,-0.98791814,0.32813823,0.0006458268,0.000200429,0.00018749811,2.2314303,2.1268225,0.7374017
4.0,-0.857536,0.56464595,-0.44680682,-0.4075271,-0.12274912,-0.6186129,-0.6780448,-0.94548845,0.31882507,0.0006908992,0.00020810217,0.00018980747,2.0280805,1.8926821,0.6282249
5.0,-0.93628424,0.5555718,-0.41551167,-0.36882496,-0.10737942,-0.61363596,-0.6795466,-0.9036428,0.30866003,0.00072659965,0.00021154167,0.00018777294,1.8416489,1.6784779,0.5319835
6.0,-0.9990365,0.54578495,-0.386043,-0.3327957,-0.093182795,-0.60552585,-0.67565644,-0.8626714,0.29788122,0.0007521519,0.00021060253,0.0001815539,1.6711689,1.4834255,0.4472885
7.0,-1.0479985,0.5354356,-0.35836244,-0.29933804,-0.080104545,-0.5949248,-0.66742724,-0.82278955,0.28669134,0.00076716504,0.00020529769,0.00017148395,1.5155916,1.3064976,0.37286928
8.0,-1.0851066,0.52465314,-0.33241382,-0.26833406,-0.06808476,-0.58237386,-0.65574765,-0.7841518,0.27526093,0.00077160035,0.00019577918,0.00015803862,1.373839,1.1465296,0.30757362
9.0,-1.1120543,0.5135485,-0.3081291,-0.23965596,-0.057060942,-0.568327,-0.641365,-0.7468643,0.26373205,0.0007657274,0.00018231604,0.00014180137,1.2448415,1.0022944,0.25036368
10.0,-1.1303188,0.50221664,-0.28543246,-0.21317108,-0.0469699,-0.55316347,-0.624905,-0.71099484,0.25222152,0.0007500747,0.0001652707,0.00012343001,1.1275624,0.872555,0.20030944
11.0,-1.1411852,0.49073866,-0.2642439,-0.18874563,-0.037749127,-0.53719914,-0.6068898,-0.6765805,0.24082442,0.000725378,0.0001450756,0.000103625425,1.0210134,0.75609934,0.1565807
12.0,-1.1457695,0.47918352,-0.24448138,-0.16624734,-0.029337766,-0.52069545,-0.5877532,-0.6436347,0.22961684,0.0006925301,0.0001222112,8.3103616e-05,0.92426383,0.65176433,0.11843856
13.0,-1.1450397,0.46760967,-0.22606295,-0.14554738,-0.021677269,-0.50386834,-0.5678542,-0.61215216,0.2186588,0.0006525341,9.7185926e-05,6.257176e-05,0.8364458,0.55844975,0.08522691
14.0,-1.1398339,0.45606646,-0.20890786,-0.12652166,-0.014711821,-0.48689485,-0.5474886,-0.58211356,0.2079966,0.0006064603,7.051865e-05,4.2708474e-05,0.7567551,0.47512636,0.056364186
15.0,-1.130877,0.44459534,-0.1929376,-0.10905169,-0.008388591,-0.46991938,-0.5268985,-0.55348873,0.19766502,0.00055541017,4.272386e-05,2.4148268e-05,0.6844511,0.4008397,0.031335525
16.0,-1.1187954,0.43323097,-0.17807654,-0.09302505,-0.0026578587,-0.45305893,-0.5062813,-0.5262397,0.18768907,0.0005004839,1.42995395e-05,7.4699087e-06,0.61885434,0.33471024,0.009685594
17.0,-1.1041297,0.4220021,-0.16425231,-0.07833572,0.0025269587,-0.43640727,-0.48579645,-0.5003227,0.17808577,0.00044275535,-1.4282431e-05,-6.811621e-06,0.55934364,0.27593195,-0.008988014
