data_tag,u_t,u,u_x,u_y,u_z,u_xx,u_yy,u_zz,u2,u_xy,u_xz,u_yz,u_xxx,u_yyy,u_zzz
0.0,-2.899154,0.7710516,-0.15421031,-0.61684126,0.46263096,-1.5112611,-1.0486301,-1.2645246,0.59452057,9.78928e-05,-7.34196e-05,-0.0002936784,0.9190935,3.3062692,-2.6092386
1.0,-2.8295693,0.7423982,-0.128492,-0.5425218,0.44258353,-1.4054499,-1.0312306,-1.163841,0.5511551,9.805096e-05,-7.998894e-05,-0.00033773106,0.7374509,2.8402138,-2.3960726
2.0,-2.7501605,0.71449286,-0.10585079,-0.47632855,0.42340317,-1.3074533,-1.0055826,-1.0722293,0.5105,9.501963e-05,-8.446189e-05,-0.00038007853,0.58573675,2.4345682,-2.203555
3.0,-2.6641786,0.6874168,-0.0859271,-0.41736022,0.4050849,-1.2167891,-0.9741328,-0.9888193,0.47254187,8.8952824e-05,-8.6336564e-05,-0.00041934903,0.45898116,2.08201,-2.029429
4.0,-2.57413,0.66122276,-0.06840236,-0.36481255,0.38761336,-1.1329632,-0.9387633,-0.91281766,0.43721554,8.016578e-05,-8.5176136e-05,-0.00045427275,0.35307327,1.7759128,-1.8716977
5.0,-2.4819376,0.6359413,-0.052995108,-0.31797066,0.37096575,-1.055486,-0.9009169,-0.8435055,0.40442136,6.910274e-05,-8.061986e-05,-0.00048371914,0.26460752,1.5103606,-1.7285974
6.0,-2.3890684,0.6115862,-0.039457176,-0.27620023,0.35511458,-0.9838838,-0.8616938,-0.78023386,0.3740377,5.6302448e-05,-7.2388866e-05,-0.000506722,0.19075759,1.2801205,-1.5985699
7.0,-2.2966325,0.5881585,-0.027569927,-0.23893937,0.34002912,-0.91770524,-0.8219285,-0.72241825,0.34593037,4.2364332e-05,-6.0287704e-05,-0.00052249344,0.12917346,1.080594,-1.480239
8.0,-2.205461,0.56564933,-0.01714089,-0.20569067,0.3256769,-0.856525,-0.78224784,-0.6695335,0.31995916,2.7917265e-05,-4.4202337e-05,-0.000530428,0.07789739,0.90775883,-1.3723887
9.0,-2.116167,0.54404294,-0.008000632,-0.1760139,0.31202465,-0.79994553,-0.7431175,-0.6211079,0.29598275,1.3592316e-05,-2.4095469e-05,-0.0005301003,0.035295174,0.7581083,-1.2739432
10.0,-2.0291932,0.52331823,-8.3e-17,-0.1495195,0.299039,-0.7475975,-0.7048776,-0.5767181,0.27386197,6.5104873e-19,1.446775e-19,-0.0005212556,3.3877549e-16,0.6285922,-1.1839503
