data_tag,u_t,u,u_x,u_y,u_z,u_xx,u_yy,u_zz,u2,u_xy,u_xz,u_yz,u_xxx,u_yyy,u_zzz
0.0,-4.994496,0.8436648,0.6749318,-0.0,-0.16873296,-1.1473842,-1.6873296,-1.653583,0.7117703,0.0,-0.00010711178,0.0,-3.6176348,-0.0,1.0056485
1.0,-4.6212807,0.7956159,0.62731254,0.030600611,-0.13770275,-1.0354187,-1.5288537,-1.5061973,0.63300467,2.5194522e-05,-0.00011337535,-5.530505e-06,-3.2291284,-0.17649671,0.79031396
2.0,-4.2821374,0.7511257,0.58420885,0.05563894,-0.11127788,-0.9365888,-1.386852,-1.3744879,0.5641898,5.826998e-05,-0.00011653996,-1.1099043e-05,-2.8921945,-0.30879992,0.61576813
3.0,-3.973559,0.7098713,0.54507977,0.076057635,-0.08873391,-0.84908396,-1.2594783,-1.2565355,0.5039173,9.957767e-05,-0.00011617395,-1.6210319e-05,-2.5986886,-0.4065785,0.47397378
4.0,-3.6923995,0.67156315,0.5094617,0.092629395,-0.069472045,-0.7713793,-1.145091,-1.1506807,0.45099705,0.00014926896,-0.00011195172,-2.0354857e-05,-2.3419487,-0.4773553,0.35859472
5.0,-3.4358497,0.6359413,0.47695598,0.105990216,-0.052995108,-0.7021852,-1.0422372,-1.055486,0.40442136,0.0002073082,-0.0001036541,-2.3034245e-05,-2.1164923,-0.5270069,0.26460752
6.0,-3.2014055,0.6027725,0.4472183,0.11666564,-0.038888548,-0.64040655,-0.94963324,-0.96970475,0.36333466,0.00027349163,-9.116388e-05,-2.3781882e-05,-1.91778,-0.5601408,0.18800852
7.0,-2.9868393,0.57184696,0.41995013,0.12509152,-0.026805326,-0.58511,-0.8661471,-0.8922544,0.32700896,0.00034746985,-7.445782e-05,-2.2178927e-05,-1.7420343,-0.5803807,0.12559107
8.0,-2.790169,0.5429761,0.39489168,0.13163057,-0.016453821,-0.53549707,-0.7907806,-0.82219243,0.29482302,0.00042877183,-5.359648e-05,-1.7865494e-05,-1.5860939,-0.5905849,0.07477498
9.0,-2.609632,0.51598984,0.3718162,0.13658555,-0.0075880857,-0.4908822,-0.72265357,-0.758697,0.2662455,0.0005168295,-2.871275e-05,-1.0547541e-05,-1.447301,-0.5930128,0.03347521
10.0,-2.4436595,0.4907349,0.35052493,0.14020997,-8.66596e-17,-0.45067492,-0.6609899,-0.70104986,0.24082075,0.00061100087,-3.7764137e-19,6.608724e-19,-1.3234104,-0.5894542,1.7685631e-16
11.0,-2.290855,0.46707276,0.3308432,0.14271668,0.006487122,-0.4143649,-0.60510427,-0.6486221,0.21815696,0.0007105919,3.2299635e-05,1.3933175e-05,-1.2125174,-0.5813282,-0.027028423
12.0,-2.1499732,0.44487807,0.31261703,0.14428478,0.012023732,-0.38150975,-0.5543915,-0.6008616,0.19791651,0.00081487634,6.790636e-05,3.13414e-05,-1.1129988,-0.5697615,-0.048736077
13.0,-2.0199034,0.42403728,0.2957102,0.14506538,0.016738314,-0.35172483,-0.50831616,-0.55728304,0.1798076,0.0009231124,0.00010651297,5.2251642e-05,-1.0234665,-0.5556486,-0.06604621
14.0,-1.8996525,0.4044473,0.28000197,0.1451862,0.020740887,-0.32467464,-0.46640405,-0.51745856,0.16357762,0.001034558,0.00014779401,7.663393e-05,-0.9427285,-0.53969944,-0.0797181
15.0,-1.7883326,0.38601446,0.26538494,0.14475542,0.024125904,-0.30006593,-0.4282348,-0.4810102,0.14900717,0.0011484831,0.00019141386,0.00010440756,-0.8697577,-0.5224766,-0.0903779
16.0,-1.685148,0.36865354,0.25176337,0.1438648,0.026974648,-0.2776415,-0.39343512,-0.44760373,0.13590543,0.0012641796,0.00023703367,0.00013544782,-0.8036659,-0.5044254,-0.098543316
17.0,-1.5893846,0.3522868,0.23905174,0.14259227,0.02935723,-0.25717533,-0.3616731,-0.41694257,0.12410597,0.0013809692,0.00028431718,0.0001695927,-0.7436826,-0.4858969,-0.10464338
18.0,-1.5004008,0.33684325,0.22717336,0.14100415,0.031334255,-0.23846826,-0.3326532,-0.38876337,0.11346337,0.0014982099,0.00033293554,0.00020664965,-0.6891376,-0.4671668,-0.1090344
19.0,-1.4176193,0.32225809,0.2160594,0.13915691,0.032958213,-0.22134437,-0.3061119,-0.36283165,0.103850275,0.0016153002,0.0003825711,0.00024640173,-0.6394454,-0.44845036,-0.11201281
20.0,-1.34052,0.30847192,0.20564795,0.13709864,0.03427466,-0.20564795,-0.28181386,-0.3389383,0.095154926,0.0017316821,0.00043292053,0.0002886137,-0.5940941,-0.42991424,-0.113825716
21.0,-1.2686331,0.29543033,0.19588315,0.13487037,0.03532319,-0.19124088,-0.25954866,-0.3168965,0.087279074,0.0018468427,0.0004836969,0.0003330372,-0.55263394,-0.41168606,-0.114679344
22.0,-1.2015343,0.28308332,0.18671453,0.13250709,0.036138296,-0.17800033,-0.23912786,-0.29653907,0.08013616,0.0019603155,0.0005346315,0.0003794159,-0.5146694,-0.39386216,-0.11474604
23.0,-1.1388392,0.27138495,0.17809638,0.13003863,0.03675005,-0.16581692,-0.2203825,-0.2777161,0.073649794,0.0020716796,0.00058547466,0.00042748943,-0.47985148,-0.37651375,-0.114169985
24.0,-1.0801997,0.260293,0.16998728,0.12749046,0.037184715,-0.15459302,-0.20316081,-0.260293,0.06775245,0.0021805596,0.0006359965,0.0004769974,-0.4478715,-0.35969195,-0.11307189
25.0,-1.0252997,0.24976851,0.16234952,0.124884255,0.037465274,-0.14424132,-0.18732637,-0.24414872,0.062384307,0.0022866237,0.0006859871,0.00052768236,-0.4184559,-0.34343168,-0.11155286
26.0,-0.9738518,0.23977551,0.15514886,0.122238494,0.037611846,-0.1346836,-0.17275636,-0.22917414,0.057492297,0.0023895826,0.0007352561,0.0005792927,-0.39136165,-0.3277552,-0.1096976
27.0,-0.9255944,0.23028083,0.148354,0.1195689,0.037642058,-0.12584966,-0.15934004,-0.21527085,0.053029265,0.0024891866,0.0007836328,0.0006315846,-0.36637238,-0.31267443,-0.10757708
28.0,-0.8802892,0.22125378,0.14193639,0.11688879,0.037571397,-0.11767645,-0.14697741,-0.20234993,0.04895324,0.0025852243,0.000830965,0.0006843241,-0.34329507,-0.29819334,-0.10525074
28.0,-0.83771855,0.21266595,0.1358699,0.11420949,0.03741345,-0.11010713,-0.13557819,-0.19033091,0.0452268,0.0026775203,0.00087711867,0.00073728815,-0.32195717,-0.28430957,-0.10276831
30.0,-0.7976838,0.20449096,0.13013062,0.111540526,0.037180174,-0.10309049,-0.12506059,-0.17914085,0.041816555,0.0027659312,0.00092197704,0.000790266,-0.30220416,-0.27101582,-0.10017138
31.0,-0.7600029,0.19670442,0.12469655,0.108889945,0.03688208,-0.09658024,-0.11535058,-0.16871355,0.038692627,0.002850345,0.0009654395,0.00084305985,-0.2838974,-0.2583011,-0.09749465
32.0,-0.7245094,0.18928361,0.119547546,0.10626449,0.036528416,-0.090534545,-0.10638101,-0.15898892,0.03582829,0.0029306782,0.0010074206,0.000895485,-0.26691225,-0.2461516,-0.09476701
33.0,-0.69105047,0.18220745,0.11466503,0.103669755,0.03612734,-0.0849155,-0.09809087,-0.14991221,0.033199556,0.003006872,0.0010478493,0.0009473706,-0.25113654,-0.23455128,-0.09201249
34.0,-0.6594858,0.1754563,0.11003191,0.101110406,0.035686027,-0.07968871,-0.09042476,-0.1414336,0.03078491,0.003078892,0.0010866678,0.0009985595,-0.23646905,-0.22348276,-0.089250945
35.0,-0.62968653,0.16901185,0.10563241,0.09859025,0.035210803,-0.074822955,-0.08333223,-0.13350762,0.028565006,0.0031467243,0.0011238301,0.0010489081,-0.22281836,-0.21292755,-0.08649876
36.0,-0.6015339,0.16285707,0.10145195,0.09611237,0.034707244,-0.07028983,-0.07676735,-0.12609278,0.026522426,0.0032103749,0.001159302,0.0010982861,-0.21010178,-0.20286658,-0.08376936
37.0,-0.5749186,0.15697604,0.09747706,0.09367926,0.03418027,-0.06606348,-0.070688225,-0.11915111,0.02464148,0.0032698659,0.0011930591,0.0011465764,-0.19824436,-0.19328049,-0.08107366
38.0,-0.54974,0.15135391,0.09369528,0.091292836,0.033634204,-0.062120315,-0.06505663,-0.11264788,0.022908008,0.0033252353,0.0012250867,0.0011936743,-0.1871781,-0.18414977,-0.07842049
39.0,-0.52590483,0.14597677,0.090095036,0.0889546,0.033072863,-0.058438823,-0.059837647,-0.10655128,0.021309217,0.0033765344,0.0012553782,0.0012394873,-0.17684121,-0.17545512,-0.07581687
40.0,-0.50332725,0.14083162,0.086665615,0.086665615,0.032499608,-0.054999333,-0.054999333,-0.10083211,0.019833546,0.0034238258,0.0012839347,0.0012839347,-0.16717745,-0.16717745,-0.07326834
41.0,-0.4819276,0.13590631,0.083397046,0.08442664,0.03191739,-0.051783856,-0.050512467,-0.09546357,0.018470522,0.0034671826,0.0013107641,0.0013269464,-0.15813562,-0.1592981,-0.07077915
42.0,-0.46163237,0.13118939,0.08028007,0.08223813,0.03132881,-0.04877592,-0.046350274,-0.09042103,0.017210657,0.0035066865,0.0013358806,0.001368463,-0.14966896,-0.15179887,-0.0683525
43.0,-0.44237322,0.1266702,0.07730608,0.080100276,0.030736152,-0.045960408,-0.04248821,-0.08568182,0.01604534,0.0035424267,0.0013593032,0.0014084347,-0.14173478,-0.14466207,-0.065990664
