data_tag,u_t,u,u_x,u_y,u_z,u_xx,u_yy,u_zz,u2,u_xy,u_xz,u_yz,u_xxx,u_yyy,u_zzz
47.0,-0.4163226,0.12429615,0.014673851,0.089769445,0.04920056,-0.084584445,-0.021483285,-0.06684155,0.015449534,0.0008885235,0.0004869792,0.0029791668,-0.030366013,-0.14019549,-0.094792224
48.0,-0.39998814,0.12021526,0.014821059,0.08727957,0.047756746,-0.080511965,-0.018971859,-0.06336736,0.014451709,0.0009333261,0.0005106878,0.003007384,-0.030228954,-0.13333514,-0.09059354
49.0,-0.38442162,0.11629383,0.014929614,0.08486307,0.046360377,-0.076660275,-0.01664981,-0.06009541,0.013524256,0.0009766982,0.0005335666,0.0030329048,-0.030016676,-0.12682968,-0.086606115
50.0,-0.36958018,0.11252441,0.015003255,0.0825179,0.045009766,-0.07301584,-0.0145031465,-0.057012368,0.012661743,0.0010185977,0.00055559876,0.003055793,-0.029739784,-0.12065951,-0.082817964
51.0,-0.35542372,0.10889994,0.015045388,0.08024207,0.04370327,-0.06956606,-0.012518968,-0.05410589,0.011859198,0.0010589905,0.0005767716,0.0030761152,-0.029407663,-0.11480617,-0.07921785
52.0,-0.3419147,0.10541378,0.015059112,0.078033574,0.04243931,-0.0662992,-0.010685391,-0.05136455,0.011112065,0.0010978499,0.0005970763,0.003093941,-0.029028602,-0.109252274,-0.075795226
53.0,-0.32901812,0.10205961,0.01504725,0.07589048,0.04121638,-0.063204326,-0.008991445,-0.04877775,0.010416164,0.0011351564,0.0006165074,0.0031093415,-0.028609933,-0.103981435,-0.07254022
54.0,-0.316701,0.09883148,0.015012378,0.07381085,0.040033005,-0.06027121,-0.0074270093,-0.04633567,0.009767663,0.0011708965,0.00063506246,0.0031223905,-0.02815813,-0.098978214,-0.06944357
55.0,-0.30493253,0.09572376,0.0149568375,0.07179282,0.03888778,-0.057490345,-0.005982735,-0.04402919,0.009163039,0.0012050625,0.0006527422,0.0031331626,-0.027678914,-0.09422808,-0.06649658
56.0,-0.29368383,0.0927311,0.014882769,0.06983453,0.03777934,-0.05485283,-0.004649982,-0.04184984,0.008599057,0.0012376525,0.00066954974,0.0031417334,-0.02717733,-0.08971731,-0.063691095
57.0,-0.28292772,0.089848444,0.014792122,0.06793419,0.036706377,-0.05235035,-0.0034207618,-0.03978974,0.008072743,0.001268669,0.00068549055,0.0031481788,-0.026657827,-0.085433,-0.06101944
57.0,-0.27263874,0.087070994,0.014686673,0.06609003,0.035667636,-0.049975134,-0.002287683,-0.037841566,0.0075813574,0.0012981193,0.00070057233,0.0031525753,-0.026124328,-0.08136298,-0.058474418
59.0,-0.26279294,0.084394194,0.014568045,0.064300336,0.0346619,-0.047719914,-0.0012439053,-0.0359985,0.0071223797,0.0013260143,0.00071480457,0.0031549993,-0.025580278,-0.077495754,-0.056049265
60.0,-0.25336778,0.08181373,0.014437717,0.06256344,0.033688005,-0.04557789,-0.0002830925,-0.03425419,0.006693486,0.0013523687,0.00072819856,0.003155527,-0.025028707,-0.07382053,-0.053737614
61.0,-0.24434207,0.079325505,0.014297038,0.060877714,0.03274483,-0.043542687,0.00060062576,-0.032602716,0.006292536,0.0013772006,0.000740767,0.0031542336,-0.024472274,-0.070327096,-0.051533483
62.0,-0.23569588,0.07692562,0.014147241,0.05924157,0.03183129,-0.041608337,0.0014126914,-0.031038558,0.0059175515,0.0014005307,0.00075252395,0.003151194,-0.023913305,-0.06700583,-0.049431235
63.0,-0.2274104,0.07461038,0.013989447,0.05765348,0.030946353,-0.039769243,0.0021581517,-0.029556561,0.0055667097,0.0014223824,0.0007634847,0.0031464824,-0.023353832,-0.06384765,-0.047425564
64.0,-0.21946795,0.07237627,0.013824681,0.05611194,0.030089011,-0.038020156,0.0028416892,-0.028151913,0.005238325,0.0014427814,0.0007736654,0.0031401713,-0.022795627,-0.06084402,-0.04551148
65.0,-0.21185182,0.07021994,0.013653877,0.05461551,0.029258307,-0.036356155,0.0034676513,-0.026820116,0.00493084,0.0014617553,0.00078308315,0.0031323326,-0.022240227,-0.057986833,-0.043684278
66.0,-0.20454626,0.0681382,0.013477886,0.053162772,0.028453315,-0.034772616,0.0040400745,-0.025556969,0.0046428144,0.0014793333,0.0007917558,0.0031230368,-0.021688964,-0.05526848,-0.04193952
67.0,-0.1975364,0.06612803,0.013297483,0.05175237,0.027673142,-0.033265196,0.004562709,-0.024358537,0.004372916,0.0014955462,0.0007997018,0.003112353,-0.021142984,-0.05268176,-0.040273022
68.0,-0.19080818,0.064186536,0.013113378,0.05038298,0.026916934,-0.03182981,0.00503904,-0.023221143,0.004119911,0.001510426,0.00080693996,0.0031003482,-0.020603271,-0.05021987,-0.038680837
69.0,-0.18434837,0.062310968,0.012926212,0.049053315,0.026183864,-0.030462632,0.005472308,-0.02214134,0.0038826568,0.0015240059,0.00081348966,0.003087089,-0.020070665,-0.04787639,-0.03715925
70.0,-0.17814441,0.060498714,0.012736571,0.04776214,0.025473142,-0.029160045,0.0058655264,-0.021115895,0.0036600942,0.0015363196,0.0008193705,0.0030726392,-0.019545874,-0.04564526,-0.035704736
71.0,-0.17218444,0.05874727,0.01254499,0.046508253,0.024784004,-0.027918657,0.006221499,-0.020141784,0.0034512414,0.0015474019,0.0008246023,0.0030570622,-0.019029494,-0.043520745,-0.034313984
72.0,-0.16645724,0.057054248,0.012351951,0.045290485,0.024115713,-0.026735272,0.006542835,-0.019216167,0.0032551873,0.0015572875,0.00082920503,0.0030404185,-0.018522019,-0.041497424,-0.03298386
73.0,-0.16095218,0.05541738,0.012157896,0.044107713,0.023467565,-0.025606882,0.006831964,-0.01833638,0.0030710862,0.0015660122,0.0008331988,0.0030227676,-0.018023852,-0.039570186,-0.031711392
74.0,-0.1556592,0.053834498,0.011963222,0.04295884,0.022838878,-0.024530647,0.0070911474,-0.01749992,0.0028981532,0.0015736113,0.00083660346,0.003004167,-0.017535318,-0.037734177,-0.030493783
75.0,-0.15056877,0.052303523,0.011768293,0.04184282,0.022228997,-0.023503896,0.0073224935,-0.016704438,0.0027356585,0.0015801208,0.00083943916,0.0029846726,-0.01705667,-0.035984825,-0.029328384
76.0,-0.14567184,0.050822478,0.011573436,0.04075862,0.021637293,-0.022524107,0.007527964,-0.015947726,0.0025829242,0.0015855763,0.00084172573,0.0029643385,-0.0165881,-0.03431779,-0.028212687
77.0,-0.14095984,0.04938947,0.011378947,0.03970526,0.021063156,-0.021588905,0.0077093905,-0.015227708,0.0024393199,0.0015900137,0.0008434829,0.0029432168,-0.016129745,-0.03272898,-0.027144322
78.0,-0.13642466,0.04800269,0.011185093,0.03868178,0.020506004,-0.020696042,0.007868478,-0.014542431,0.0023042585,0.0015934682,0.0008447302,0.0029213584,-0.015681693,-0.03121451,-0.026121043
79.0,-0.13205855,0.046660412,0.010992116,0.037687257,0.019965272,-0.019843401,0.008006817,-0.013890058,0.0021771942,0.0015959752,0.0008454869,0.0028988123,-0.01524399,-0.029770704,-0.02514072
80.0,-0.1278542,0.045360982,0.010800234,0.036720794,0.01944042,-0.019028984,0.00812589,-0.013268858,0.0020576187,0.0015975696,0.0008457721,0.0028756252,-0.014816647,-0.028394084,-0.024201341
81.0,-0.12380464,0.044102814,0.010609639,0.03578153,0.018930925,-0.018250896,0.008227082,-0.012677204,0.0019450581,0.0015982855,0.0008456045,0.0028518427,-0.014399639,-0.027081355,-0.023300992
82.0,-0.11990325,0.042884395,0.010420507,0.03486862,0.018436283,-0.017507352,0.008311684,-0.012113559,0.0018390713,0.0015981572,0.00084500265,0.0028275088,-0.013992915,-0.025829397,-0.022437869
83.0,-0.11614376,0.041704275,0.010232993,0.03398126,0.017956007,-0.016796662,0.0083809,-0.0115764765,0.0017392467,0.0015972182,0.0008439846,0.0028026658,-0.013596397,-0.02463525,-0.021610249
84.0,-0.11252017,0.040561065,0.010047236,0.03311867,0.017489634,-0.016117228,0.008435856,-0.011064592,0.0016452002,0.0015955012,0.00084256806,0.002777354,-0.013209989,-0.023496108,-0.020816507
85.0,-0.109026805,0.03945344,0.00986336,0.032280087,0.017036712,-0.015467541,0.008477598,-0.010576619,0.0015565738,0.0015930388,0.0008407705,0.0027516126,-0.012833576,-0.022409316,-0.020055097
86.0,-0.10565823,0.038380116,0.009681471,0.031464778,0.016596807,-0.0148461675,0.008507109,-0.010111342,0.0014730332,0.0015898625,0.00083860883,0.0027254787,-0.012467025,-0.02137235,-0.01932455
87.0,-0.10240931,0.037339874,0.009501665,0.03067204,0.0161695,-0.014251753,0.008525303,-0.009667616,0.0013942663,0.0015860036,0.00083609973,0.0026989887,-0.012110191,-0.020382822,-0.018623477
88.0,-0.09927512,0.036331546,0.009324025,0.029901184,0.015754387,-0.013683014,0.008533034,-0.009244357,0.0013199813,0.0015814923,0.0008332594,0.0026721766,-0.01176292,-0.019438462,-0.01795055
89.0,-0.09625098,0.035354007,0.009148624,0.029151548,0.015351081,-0.013138736,0.008531099,-0.008840541,0.0012499057,0.0015763583,0.00083010364,0.002645076,-0.011425045,-0.018537119,-0.017304517
90.0,-0.09333244,0.034406174,0.0089755235,0.028422492,0.014959206,-0.012617765,0.008520244,-0.008455204,0.0011837848,0.0015706308,0.0008266478,0.002617718,-0.011096395,-0.017676748,-0.01668418
91.0,-0.09051524,0.03348702,0.008804777,0.027713396,0.0145784,-0.012119011,0.008501164,-0.008087428,0.0011213805,0.0015643379,0.0008229069,0.0025901333,-0.010776789,-0.016855411,-0.016088407
92.0,-0.08779534,0.032595545,0.008636426,0.027023658,0.014208315,-0.011641436,0.008474508,-0.0077363523,0.0010624696,0.0015575072,0.0008188955,0.0025623506,-0.010466044,-0.01607127,-0.015516114
93.0,-0.08516885,0.0317308,0.00847051,0.0263527,0.013848612,-0.011184059,0.008440886,-0.0074011567,0.0010068438,0.0015501656,0.0008146278,0.0025343976,-0.010163974,-0.015322569,-0.014966278
94.0,-0.082632095,0.03089187,0.008307057,0.025699958,0.013498968,-0.010745946,0.008400861,-0.007081068,0.0009543076,0.001542339,0.00081011746,0.0025063008,-0.009870387,-0.014607652,-0.014437919
95.0,-0.08018155,0.030077871,0.00814609,0.025064893,0.013159069,-0.010326214,0.008354965,-0.006775354,0.00090467837,0.0015340529,0.0008053778,0.0024780855,-0.009585091,-0.0139249405,-0.013930108
96.0,-0.07781384,0.029287962,0.007987626,0.024446977,0.012828612,-0.009924021,0.008303691,-0.0064833197,0.0008577847,0.0015253319,0.00080042164,0.0024497753,-0.009307895,-0.013272934,-0.013441959
97.0,-0.07552576,0.02852133,0.007831677,0.023845702,0.012507305,-0.009538568,0.008247501,-0.006204309,0.0008134662,0.0015161998,0.00079526164,0.0024213935,-0.009038604,-0.012650206,-0.012972631
98.0,-0.073314235,0.027777191,0.007678248,0.023260575,0.012194864,-0.009169099,0.0081868265,-0.0059376983,0.0007715724,0.0015066797,0.0007899098,0.0023929619,-0.008777026,-0.012055402,-0.012521318
99.0,-0.07117633,0.0270548,0.0075273435,0.022691121,0.01189102,-0.008814892,0.008122071,-0.0056828978,0.00073196215,0.0014967943,0.0007843778,0.0023645011,-0.008522969,-0.0114872325,-0.012087258
100.0,-0.06910923,0.02635343,0.00737896,0.02213688,0.011595509,-0.008475263,0.008053608,-0.0054393476,0.00069450325,0.0014865651,0.00077867694,0.0023360308,-0.008276242,-0.010944474,-0.0116697205
101.0,-0.06711026,0.025672387,0.0072330935,0.021597406,0.011308076,-0.00814956,0.00798179,-0.0052065174,0.0006590715,0.0014760131,0.00077281817,0.0023075698,-0.008036656,-0.010425959,-0.01126801
102.0,-0.06517686,0.025011005,0.0070897336,0.021072265,0.011028475,-0.007837164,0.007906945,-0.004983903,0.0006255504,0.0014651587,0.000766812,0.0022791356,-0.007804026,-0.009930577,-0.010881465
103.0,-0.063306555,0.02436864,0.00694887,0.02056104,0.01075647,-0.0075374865,0.007829377,-0.004771027,0.0005938306,0.0014540214,0.0007606686,0.0022507454,-0.007578166,-0.009457275,-0.010509454
104.0,-0.061497003,0.023744673,0.0068104872,0.020063328,0.010491832,-0.007249966,0.0077493726,-0.0045674355,0.0005638094,0.0014426203,0.00075439777,0.002222415,-0.007358895,-0.009005047,-0.010151372
105.0,-0.05974595,0.023138504,0.0066745686,0.019578734,0.010234339,-0.0069740685,0.007667197,-0.0043726983,0.0005353904,0.0014309736,0.00074800896,0.0021941597,-0.0071460344,-0.008572937,-0.009806646
106.0,-0.058051236,0.022549566,0.006541095,0.019106884,0.009983777,-0.0067092874,0.0075830976,-0.0041864063,0.00050848286,0.001419099,0.00074151123,0.0021659932,-0.006939408,-0.008160034,-0.009474727
107.0,-0.056410797,0.0219773,0.0064100455,0.018647406,0.009739939,-0.006455138,0.0074973064,-0.0040081707,0.0004830017,0.0014070135,0.0007349133,0.0021379297,-0.006738844,-0.0077654715,-0.00915509
108.0,-0.054822657,0.021421175,0.0062813973,0.018199945,0.009502626,-0.0062111598,0.0074100383,-0.0038376225,0.00045886674,0.0013947334,0.00072822365,0.0021099814,-0.0065441723,-0.0073884227,-0.008847236
109.0,-0.053284917,0.020880679,0.0061551253,0.017764159,0.009271644,-0.005976914,0.007321494,-0.003674411,0.0004360027,0.0013822744,0.00072145025,0.0020821602,-0.0063552284,-0.007028101,-0.008550686
110.0,-0.05179576,0.020355314,0.0060312045,0.017339712,0.009046806,-0.005751982,0.007231861,-0.0035182026,0.00041433884,0.0013696519,0.000714601,0.0020544778,-0.0061718496,-0.0066837575,-0.008264984
111.0,-0.050353438,0.019844607,0.0059096073,0.016926283,0.008827932,-0.0055359653,0.0071413117,-0.00336868,0.0003938084,0.0013568803,0.00070768327,0.0020269447,-0.005993877,-0.006354677,-0.007989693
112.0,-0.04895628,0.019348096,0.005790306,0.016523555,0.008614846,-0.0053284834,0.0070500094,-0.0032255417,0.00037434878,0.0013439737,0.00070070423,0.0019995705,-0.0058211563,-0.0060401787,-0.0077243983
113.0,-0.04760268,0.018865336,0.005673271,0.01613123,0.008407378,-0.0051291743,0.0069581033,-0.0030885004,0.0003559009,0.0013309455,0.00069367077,0.001972365,-0.0056535355,-0.005739614,-0.0074687
114.0,-0.046291098,0.0183959,0.005558474,0.01574901,0.008205366,-0.004937692,0.006865734,-0.0029572833,0.00033840918,0.0013178086,0.0006865894,0.0019453366,-0.0054908665,-0.0054523638,-0.007222217
115.0,-0.045020062,0.01793938,0.0054458827,0.015376611,0.008008651,-0.0047537065,0.006773031,-0.0028316302,0.0003218213,0.0013045756,0.00067946647,0.0019184935,-0.005333006,-0.0051778383,-0.006984586
115.0,-0.043788146,0.01749537,0.0053354674,0.015013757,0.00781708,-0.004576904,0.006680114,-0.002711294,0.00030608798,0.0012912581,0.000672308,0.0018918434,-0.0051798127,-0.0049154744,-0.0067554577
117.0,-0.04259399,0.017063491,0.005227196,0.0146601815,0.007630504,-0.004406982,0.006587096,-0.0025960386,0.0002911627,0.0012778678,0.00066511973,0.0018653932,-0.0050311503,-0.0046647354,-0.006534499
118.0,-0.04143628,0.01664337,0.0051210364,0.014315625,0.0074487804,-0.004243656,0.0064940797,-0.0024856399,0.00027700173,0.0012644153,0.00065790716,0.0018391496,-0.0048868847,-0.0044251094,-0.0063213916
119.0,-0.04031377,0.016234647,0.005016957,0.013979835,0.007271769,-0.0040866514,0.006401161,-0.0023798838,0.00026356376,0.0012509114,0.0006506757,0.0018131187,-0.0047468864,-0.004196108,-0.006115829
120.0,-0.039225243,0.01583698,0.004914925,0.013652569,0.007099336,-0.003935706,0.0063084285,-0.0022785666,0.00025080994,0.0012373658,0.00064343016,0.001787306,-0.0046110293,-0.0039772643,-0.0059175203
121.0,-0.03816954,0.015450033,0.0048149074,0.01333359,0.0069313506,-0.003790571,0.0062159635,-0.0021814946,0.00023870352,0.001223788,0.00063617557,0.0017617169,-0.00447919,-0.0037681342,-0.005726184
122.0,-0.037145544,0.015073484,0.0047168722,0.01302267,0.0067676865,-0.003651007,0.0061238427,-0.002088482,0.00022720991,0.0012101874,0.0006289163,0.001736356,-0.004351249,-0.0035682921,-0.005541554
123.0,-0.036152184,0.01470702,0.0046207868,0.012719585,0.0066082217,-0.0035167865,0.0060321344,-0.001999353,0.00021629644,0.0011965727,0.0006216569,0.0017112275,-0.0042270897,-0.003377333,-0.0053633726
124.0,-0.035188425,0.014350342,0.0045266175,0.012424121,0.006452838,-0.0033876915,0.005940903,-0.001913939,0.00020593229,0.0011829518,0.00061440136,0.0016863357,-0.004106599,-0.00319487,-0.005191394
