data_tag,u_t,u,u_x,u_y,u_z,u_xx,u_yy,u_zz,u2,u_xy,u_xz,u_yz,u_xxx,u_yyy,u_zzz
0.0,-1.3424983,0.6511519,0.21705063,-0.5064515,-0.6511519,-1.2299535,-0.9083971,-0.6511519,0.42399877,-0.00013395654,-0.00017222983,0.00040186962,-1.278187,2.732337,3.2557595
1.0,-1.4290272,0.63713175,0.21650109,-0.4515594,-0.6000173,-1.1512092,-0.9047403,-0.65971273,0.40593687,-0.00016065674,-0.0002134754,0.0004452487,-1.2235607,2.3773162,2.9281454
2.0,-1.4911423,0.62236476,0.21521024,-0.40133804,-0.5525668,-1.0772471,-0.89285886,-0.6610689,0.3873379,-0.00018779548,-0.00025855898,0.0004821776,-1.168985,2.0610945,2.6319442
3.0,-1.5330862,0.6070755,0.2132968,-0.35549468,-0.5086308,-1.0079494,-0.8747189,-0.65674126,0.36854067,-0.00021444015,-0.00030681439,0.0005113573,-1.1150951,1.7804741,2.3648176
4.0,-1.5584294,0.59144914,0.21086448,-0.3137252,-0.4680163,-0.94314337,-0.8519104,-0.6479778,0.34981212,-0.00023963492,-0.00035748814,0.0005318726,-1.0623584,1.5321889,2.1243515
5.0,-1.570169,0.5756378,0.20800358,-0.2757257,-0.43051904,-0.882623,-0.8257137,-0.6357991,0.3313589,-0.0002624403,-0.0004097752,0.0005431904,-1.011111,1.3130509,1.9081652
6.0,-1.570815,0.5597659,0.2047924,-0.24119993,-0.39593196,-0.8261625,-0.79715484,-0.6210371,0.31333783,-0.000281967,-0.0004628515,0.0005451362,-0.9615862,1.1200356,1.7139779
7.0,-1.5624667,0.54393446,0.20129858,-0.20986447,-0.3640506,-0.77352744,-0.7670525,-0.60436785,0.29586467,-0.00029740258,-0.0005159025,0.0005378558,-0.9139372,0.9503299,1.539648
8.0,-1.5468771,0.52822524,0.19758044,-0.18145142,-0.33467707,-0.7244821,-0.7360556,-0.58633894,0.27902192,-0.0003080314,-0.00056814676,0.0005217675,-0.86825556,0.80135316,1.3831928
9.0,-1.5255084,0.51270384,0.19368811,-0.15571006,-0.30762228,-0.67879456,-0.7046759,-0.56739223,0.26286522,-0.0003132476,-0.000618855,0.0004975109,-0.8245853,0.6707622,1.242794
