data_tag,u_t,u,u_x,u_y,u_z,u_xx,u_yy,u_zz,u2,u_xy,u_xz,u_yz,u_xxx,u_yyy,u_zzz
0.0,-3.5341473,0.81058425,-0.3242337,0.16211686,-0.6484674,-1.491475,-1.5887451,-1.1023946,0.6570468,-5.1455936e-05,0.00020582374,-0.00010291187,1.8935248,-0.96621644,3.4757853
1.0,-3.3879905,0.77597207,-0.28352824,0.17907047,-0.58197904,-1.3886571,-1.45093,-1.0557697,0.6021326,-6.832345e-05,0.0002220512,-0.00014024286,1.5978873,-1.0235626,3.030208
2.0,-3.24133,0.74282604,-0.24760868,0.19258453,-0.5227294,-1.2930676,-1.3256744,-1.0077571,0.5517905,-8.643918e-05,0.00023462062,-0.0001824827,1.3480917,-1.0569694,2.6451974
3.0,-3.096271,0.71114004,-0.21588181,0.20318288,-0.4698604,-1.2043574,-1.2118407,-0.95944947,0.5057202,-0.00010516874,0.00024320271,-0.00022889668,1.1366149,-1.0718933,2.3119948
4.0,-2.9543025,0.68089026,-0.18783179,0.21131077,-0.42262155,-1.122133,-1.1083695,-0.9116319,0.46361154,-0.00012382536,0.00024765072,-0.00027860704,0.95724976,-1.0726346,2.0231562
5.0,-2.8164515,0.65204024,-0.16301006,0.21734674,-0.38035682,-1.0459812,-1.0142848,-0.8648589,0.42515647,-0.00014170416,0.00024798227,-0.00033064303,0.80486214,-1.062584,1.7723571
6.0,-2.6833997,0.6245452,-0.14102633,0.22161281,-0.34249252,-0.9754863,-0.9286941,-0.8195125,0.3900567,-0.00015811248,0.00024435564,-0.00038398744,0.67519474,-1.0444167,1.5542246
7.0,-2.555571,0.5983548,-0.12154082,0.22438306,-0.3085267,-0.9102414,-0.85078573,-0.7758453,0.35802847,-0.00017239506,0.00023704319,-0.0004376182,0.5647079,-1.0202417,1.3641912
8.0,-2.4331987,0.5734156,-0.104257375,0.22589098,-0.27801967,-0.8498556,-0.77982414,-0.73401403,0.32880542,-0.00018395366,0.0002264045,-0.0004905431,0.47045064,-0.9917216,1.1983695
9.0,-2.3163743,0.54967237,-0.08891758,0.22633567,-0.2505859,-0.79395795,-0.71514463,-0.69410396,0.30213967,-0.00019226143,0.00021286086,-0.00054182764,0.38995668,-0.9601645,1.0534471
