data_tag,u_t,u,u_x,u_y,u_z,u_xx,u_yy,u_zz,u2,u_xy,u_xz,u_yz,u_xxx,u_yyy,u_zzz
0.0,-3.5341473,0.81058425,-0.6484674,-0.16211686,0.3242337,-1.1023946,-1.5887451,-1.491475,0.6570468,0.00010291187,-0.00020582374,-5.1455936e-05,3.4757853,0.96621644,-1.8935248
1.0,-3.3879905,0.77597207,-0.58197904,-0.11938032,0.31337333,-1.0557697,-1.4738878,-1.3656993,0.6021326,9.349524e-05,-0.000245425,-5.034359e-05,3.030208,0.685907,-1.7568145
2.0,-3.24133,0.74282604,-0.5227294,-0.08253623,0.30263284,-1.0077571,-1.366433,-1.2523088,0.5517905,7.8206875e-05,-0.00028675853,-4.5277666e-05,2.6451974,0.45751563,-1.6310623
3.0,-3.096271,0.71114004,-0.4698604,-0.05079572,0.29207537,-0.95944947,-1.2662647,-1.1499335,0.5057202,5.722417e-05,-0.00032903897,-3.5571782e-05,2.3119948,0.27186075,-1.5154204
4.0,-2.9543025,0.68089026,-0.42262155,-0.023478974,0.2817477,-0.9116319,-1.1731391,-1.0573635,0.46361154,3.095634e-05,-0.00037147608,-2.0637559e-05,2.0231562,0.12141505,-1.4090735
5.0,-2.8164515,0.65204024,-0.38035682,-2.1149515e-16,0.27168342,-0.8648589,-1.0867337,-0.9735323,0.42515647,0.0,-0.0004133038,4.5963027e-20,1.7723571,2.9374327e-16,-1.3112499
6.0,-2.6833997,0.6245452,-0.34249252,0.02014662,0.26190606,-0.8195125,-1.0066811,-0.8974994,0.3900567,-3.490795e-05,-0.00045380334,2.6694315e-05,1.5542246,-0.09746268,-1.221229
7.0,-2.555571,0.5983548,-0.3085267,0.037397176,0.25243095,-0.7758453,-0.9325921,-0.8284351,0.35802847,-7.293637e-05,-0.00049232045,5.967521e-05,1.3641912,-0.17515318,-1.1383427
8.0,-2.4331987,0.5734156,-0.27801967,0.052128688,0.24326721,-0.73401403,-0.8640725,-0.7656072,0.32880542,-0.00011320225,-0.0005282772,9.905197e-05,1.1983695,-0.23651777,-1.0619764
9.0,-2.3163743,0.54967237,-0.2505859,0.06466734,0.23441908,-0.69410396,-0.80073375,-0.70836884,0.30213967,-0.0001548079,-0.00056117866,0.0001448203,1.0534471,-0.284402,-0.99156636
10.0,-2.2050872,0.5270696,-0.22588699,0.07529566,0.22588699,-0.6561479,-0.7422001,-0.6561479,0.27780238,-0.00019687208,-0.0005906162,0.00019687208,0.9265976,-0.32115903,-0.9265976
11.0,-2.0992517,0.5055524,-0.20362528,0.084258735,0.2176684,-0.6201404,-0.68811303,-0.6084378,0.25558326,-0.00023855489,-0.0006162668,0.00025500695,0.81540453,-0.34873754,-0.8666007
12.0,-1.9987305,0.48506686,-0.18353881,0.091769405,0.20975864,-0.58604866,-0.638134,-0.5647893,0.23528986,-0.00027907683,-0.0006378899,0.00031894495,0.717799,-0.36875346,-0.81114846
13.0,-1.90335,0.46556067,-0.16539656,0.09801277,0.20215134,-0.5538205,-0.5919455,-0.5248036,0.21674673,-0.00031773228,-0.00065532286,0.00038833945,0.6320061,-0.38254845,-0.75985247
14.0,-1.8129128,0.4469834,-0.14899446,0.10315001,0.19483891,-0.52339077,-0.5492518,-0.48812583,0.19979414,-0.0003538982,-0.0006684744,0.00046278996,0.5565007,-0.39123762,-0.7123597
15.0,-1.7272079,0.42928663,-0.13415207,0.10732166,0.1878129,-0.49468577,-0.5097779,-0.45444015,0.18428701,-0.00038703877,-0.00067731785,0.0005418543,0.4899695,-0.39574862,-0.6683498
16.0,-1.6460166,0.41242418,-0.120709516,0.11065039,0.18106428,-0.4676267,-0.4732696,-0.4234647,0.1700937,-0.00041670664,-0.0006818836,0.00062505994,0.4312798,-0.39685377,-0.6275315
17.0,-1.569118,0.396352,-0.10852495,0.11324342,0.17458361,-0.44213244,-0.43949234,-0.39494768,0.1570949,-0.0004425415,-0.00068225147,0.0007119146,0.37945282,-0.39519644,-0.5896403
18.0,-1.4962932,0.38102823,-0.09747234,0.11519458,0.16836132,-0.4181213,-0.40822983,-0.36866388,0.14518252,-0.0004642667,-0.00067854364,0.0008019152,0.3336411,-0.3913127,-0.5544359
19.0,-1.4273273,0.36641327,-0.08743953,0.11658604,0.1623877,-0.39551246,-0.37928316,-0.34441143,0.13425869,-0.00048168414,-0.00067091716,0.00089455623,0.29310986,-0.38564926,-0.52169985
20.0,-1.3620119,0.35246953,-0.07832656,0.117489845,0.15665312,-0.3742269,-0.35246953,-0.3220092,0.124234766,-0.0004946683,-0.00065955776,0.0009893366,0.25722057,-0.3785784,-0.49123326
21.0,-1.3001459,0.33916155,-0.07004423,0.11796923,0.15114808,-0.35418817,-0.32762107,-0.30129436,0.11503054,-0.00050315977,-0.0006446734,0.0010857658,0.22541763,-0.37041,-0.46285525
22.0,-1.2415369,0.32645574,-0.06251281,0.118079744,0.1458632,-0.33532283,-0.30458367,-0.28212044,0.10657336,-0.00050715776,-0.000626489,0.0011833681,0.19721672,-0.36140203,-0.43640107
23.0,-1.1860007,0.31432056,-0.05566093,0.117870204,0.14078942,-0.3175606,-0.2832159,-0.26435533,0.09879741,-0.0005067137,-0.00060524134,0.0012816875,0.17219497,-0.3517689,-0.41172042
24.0,-1.133363,0.3027261,-0.049424667,0.117383584,0.13591783,-0.30083483,-0.26338807,-0.24787983,0.09164308,-0.00050192367,-0.00058117474,0.00138029,0.14998256,-0.3416884,-0.38867632
25.0,-1.0834582,0.2916442,-0.043746628,0.116657674,0.13123988,-0.2850822,-0.24498111,-0.23258623,0.08505633,-0.00049292203,-0.0005545373,0.0014787661,0.13025558,-0.3313078,-0.36714357
26.0,-1.0361294,0.28104833,-0.03857526,0.115725785,0.12674728,-0.27024293,-0.22788578,-0.21837704,0.078988165,-0.00047987513,-0.0005255775,0.0015767326,0.11272994,-0.32074863,-0.34700784
27.0,-0.9912288,0.2709135,-0.03386419,0.11461725,0.12243206,-0.25626072,-0.21200185,-0.20516388,0.07339413,-0.00046297524,-0.0004945417,0.0016738336,0.09715603,-0.31011087,-0.32816458
28.0,-0.94861716,0.26121613,-0.029571638,0.11335794,0.11828655,-0.24308257,-0.19723724,-0.1928666,0.06823386,-0.00044243518,-0.0004616715,0.0017697407,0.08331432,-0.29947641,-0.31051797
28.0,-0.9081632,0.25193396,-0.025659941,0.111970656,0.11430337,-0.23065868,-0.18350746,-0.18141232,0.06347072,-0.00041848354,-0.00042720194,0.001864154,0.071011424,-0.28891194,-0.29398036
30.0,-0.8697434,0.24304608,-0.0220951,0.11047549,0.11047549,-0.21894234,-0.17073485,-0.17073485,0.059071396,-0.00039136014,-0.00039136014,0.0019568007,0.060076755,-0.2784713,-0.2784713
31.0,-0.83324176,0.23453271,-0.018846378,0.10889018,0.106796145,-0.20788977,-0.15884805,-0.16077381,0.05500559,-0.00036131215,-0.00035436384,0.0020474356,0.050359674,-0.26819763,-0.2639169
32.0,-0.7985492,0.22637522,-0.01588598,0.107230365,0.10325887,-0.19745995,-0.14778142,-0.15147421,0.051245738,-0.0003285907,-0.00031642066,0.0021358395,0.04172698,-0.2581252,-0.25024942
33.0,-0.7655633,0.21855603,-0.013188726,0.10550981,0.0998575,-0.1876145,-0.13747461,-0.14278583,0.04776674,-0.0002934478,-0.0002777274,0.0022218192,0.034060746,-0.24828051,-0.23740645
34.0,-0.73418796,0.21105859,-0.010731792,0.10374066,0.09658613,-0.17831752,-0.12787203,-0.13466278,0.044545725,-0.00025613394,-0.00023846953,0.0023052054,0.02725647,-0.23868398,-0.22533064
35.0,-0.7043329,0.20386721,-0.008494467,0.101933606,0.09343914,-0.1695354,-0.11892254,-0.12706307,0.04156184,-0.00021689566,-0.00019882101,0.0023858522,0.02122142,-0.22935061,-0.21396914
36.0,-0.6759133,0.19696714,-0.006457939,0.10009805,0.09041115,-0.16123673,-0.11057897,-0.119948275,0.038796052,-0.00017597398,-0.00015894424,0.0024636358,0.015873237,-0.22029105,-0.20327322
37.0,-0.64884967,0.19034442,-0.004605107,0.09824228,0.08749703,-0.15339215,-0.10279787,-0.11328316,0.036231,-0.00013360278,-0.00011898997,0.0025384529,0.0111386925,-0.21151227,-0.19319795
38.0,-0.6230673,0.18398587,-0.0029204108,0.09637355,0.08469191,-0.14597417,-0.09553915,-0.10703537,0.033850804,-9.0007554e-05,-7.909755e-05,0.0026102192,0.006952623,-0.20301822,-0.18370186
39.0,-0.5984961,0.17787904,-0.00138968,0.09449824,0.08199112,-0.13895714,-0.08876581,-0.10117522,0.031640954,-4.5404555e-05,-3.939513e-05,0.0026788688,0.0032569778,-0.19481033,-0.17474657
40.0,-0.57507014,0.17201214,-0.0,0.09262192,0.07939022,-0.13231702,-0.082443684,-0.09567539,0.029588176,0.0,0.0,0.0027443524,3.4769564e-17,-0.18688801,-0.16629666
41.0,-0.55272764,0.16637403,0.0012604092,0.090749465,0.07688496,-0.12603138,-0.076541215,-0.090510756,0.027680317,4.6010427e-05,3.8981056e-05,0.002806636,-0.0028644942,-0.17924894,-0.15831931
42.0,-0.5314105,0.16095416,0.002402301,0.088885136,0.07447133,-0.1200792,-0.07102923,-0.08565816,0.025906244,9.244193e-05,7.745135e-05,0.0028656998,-0.005377751,-0.17188948,-0.15078412
43.0,-0.511064,0.15574259,0.003435498,0.087032616,0.07214546,-0.11444082,-0.06588073,-0.08109628,0.02425575,0.0001391208,0.000115323826,0.002921537,-0.007576633,-0.16480485,-0.14366293
44.0,-0.49163693,0.15072982,0.0043689804,0.08519512,0.06990369,-0.10909787,-0.061070748,-0.076805405,0.022719478,0.0001858845,0.00015252062,0.002974152,-0.009494113,-0.15798943,-0.13692959
45.0,-0.4730809,0.14590694,0.005210962,0.083375394,0.067742504,-0.104033135,-0.05657616,-0.07276736,0.021288835,0.00023258159,0.00018897254,0.0030235606,-0.0111597,-0.15143694,-0.13055986
46.0,-0.45535058,0.14126545,0.005968963,0.081575826,0.06565859,-0.099230506,-0.052375548,-0.06896534,0.019955928,0.00027907162,0.00022461863,0.003069788,-0.012599828,-0.14514056,-0.1245312
47.0,-0.43840322,0.13679732,0.0066498695,0.07979844,0.06364875,-0.09467488,-0.04844905,-0.065383784,0.018713506,0.00032522494,0.0002594056,0.0031128675,-0.013838181,-0.1390931,-0.118822664
48.0,-0.42219856,0.13249491,0.007259995,0.07804495,0.06170996,-0.09035213,-0.044778258,-0.062008314,0.017554902,0.0003709224,0.00029328748,0.0031528405,-0.014896001,-0.13328712,-0.11341477
49.0,-0.40669873,0.128351,0.007805128,0.07631681,0.059839316,-0.08624901,-0.041346084,-0.058825586,0.016473979,0.00041605503,0.00032622495,0.0031897551,-0.015792342,-0.12771498,-0.10828938
50.0,-0.3918681,0.124358706,0.0082905805,0.074615225,0.058034062,-0.0823531,-0.03813667,-0.05582324,0.015465088,0.00046052368,0.0003581851,0.0032236658,-0.016544314,-0.12236897,-0.10342959
51.0,-0.377673,0.12051152,0.008721228,0.072941184,0.056291565,-0.078652754,-0.035135284,-0.052989807,0.014523026,0.00050423865,0.0003891407,0.0032546313,-0.017167276,-0.11724133,-0.098819666
52.0,-0.36408174,0.11680324,0.009101551,0.07129548,0.054609302,-0.07513704,-0.032328237,-0.05031463,0.013642996,0.0005471193,0.0004190701,0.0032827158,-0.017675031,-0.11232435,-0.0944449
53.0,-0.35106438,0.11322797,0.009435664,0.06967875,0.052984882,-0.071795724,-0.029702801,-0.047787823,0.012820573,0.00058909354,0.00044795655,0.003307987,-0.018079983,-0.107610375,-0.09029159
54.0,-0.3385928,0.109780125,0.009727353,0.068091474,0.05141601,-0.06861918,-0.027247142,-0.045400176,0.012051676,0.0006300975,0.0004757879,0.0033305155,-0.018393286,-0.10309186,-0.08634693
55.0,-0.3266403,0.10645438,0.009980098,0.06653399,0.04990049,-0.065598354,-0.024950245,-0.043143135,0.011332535,0.00067007495,0.0005025562,0.0033503748,-0.018624969,-0.09876139,-0.08259896
56.0,-0.31518176,0.103245676,0.010197104,0.06500654,0.048436243,-0.06272478,-0.022801857,-0.041008722,0.0106596695,0.000708977,0.0005282574,0.0033676408,-0.018784057,-0.094611704,-0.07903649
57.0,-0.30419347,0.10014918,0.010381318,0.06350923,0.047021262,-0.059990462,-0.020792423,-0.038989518,0.010029858,0.0007467616,0.0005528908,0.003382391,-0.018878667,-0.090635724,-0.07564905
57.0,-0.2936529,0.09716031,0.010535455,0.06204213,0.04565364,-0.05738791,-0.018913047,-0.037078597,0.009440126,0.0007833932,0.00057645916,0.003394704,-0.018916106,-0.086826555,-0.07242686
59.0,-0.2835389,0.0942747,0.010662019,0.060605165,0.044331554,-0.05491007,-0.01715543,-0.035269506,0.008887719,0.00081884215,0.00059896783,0.0034046595,-0.018902948,-0.0831775,-0.069360726
